0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GDL,0.000314183515622,0.00022770745853,3.41848804651e-05,-0.00026949095537,0.00335666864613,0.0044494395318,0.00367379925249,0.00236550094061,0.00252496969582,0.00139354771515,0.00255862402808,0.00398818804351,0.00223732097016,0.00243730357287,0.00180635031694,0.00206920493421,0.00318440387769,0.00168321638001,0.0450576843559,0.00127392214913,1.95908800021e-05,0.000163033410018,6.15537670584e-05,6.10622520849e-05,0.0273477205298,0.0515393288621,0.0273103168688,0.0514772791233,0.0273746647181,0.051466337069,0.0273102453618,0.0514080424791,0.0272983318514,0.0513920012472,0.0272819878409,0.0513768423954,0.0761692677391,0.0515837577151,0.19121071456,0.0520988990628,,,,,,,,,,,,,,,,,,,,,0.00302936817367,93919,19
DTZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26582,19
NSPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44175,19
SB-PRC,0.00603166387761,0.0086621516635,0.00139997310929,-0.00107628140943,-0.00380769214417,-0.00120288379218,-0.0037364262575,-0.000467305327924,-0.00105263761344,-0.000313490590818,-0.00216809375412,-0.000645037049639,-0.00281990357811,-0.00159314292072,-0.00367120031124,-0.000292679815684,-0.00271060500873,-0.000316824442628,-0.00463747877877,0.00025900647071,0.000141647682236,0.000584483190472,0.00029038120383,0.00026145941738,0.00305778565452,0.00389772084026,0.00322071052434,0.00403664360257,0.00360342788096,0.00419265701042,0.0035548631003,0.00447416295266,0.00315194328736,0.00404932048504,0.00302187710851,0.00385327559737,0.00353406492012,0.00370176922679,0.00244976281149,0.00374011736303,,,,,,,,,,,,,,,,,,,,,0.254473260917,12110,19
MUR,0.00099812947947,-1.55820351516e-05,0.000714694310145,-0.000579232306771,-0.0293834829791,-0.080983784385,-0.0177646972903,1.73652382125e-05,-0.00718889692908,0.0132887936181,0.0067161261504,0.0103296520916,-0.00189842617827,0.00574857256019,-0.000760647198259,0.00570556838026,-0.00183977379619,-0.00111477228396,-0.0026475325028,-0.00179775189555,5.53117756339e-06,3.58212312159e-05,1.23047058949e-05,1.18849106297e-05,0.0158458256897,0.0219572041439,0.0132785366331,0.0180911100265,0.0125724706335,0.0156743192034,0.0116175342535,0.0147118763188,0.011149158607,0.0143623087974,0.0111180826852,0.0142353583401,0.0113143872478,0.0142453945432,0.0121988811717,0.0145326438596,,,,,,,,,,,,,,,,,,,,,0.0057753697528,11450196,19
ABX,0.000203485900134,-8.67454300435e-05,0.000355216094807,-0.0001443034673,-0.0244331273061,0.0005629853756,-0.000996234999515,0.00049540243208,0.00100771425834,0.00126104640762,-0.000391630104603,0.00139704295944,0.00101664478486,0.00129436454151,0.0043850565153,0.000600321263172,0.00325261453694,0.00436833426006,0.00137167277936,0.000884233790338,1.82371843262e-06,1.3851879698e-05,4.03019821771e-06,3.30806296313e-06,0.00908072215538,0.00538331976555,0.00833251993851,0.00443599814053,0.0081097489237,0.00420122712833,0.00782972557226,0.00403507483574,0.00779292507724,0.00404047655563,0.00779414434771,0.00410752550951,0.00822887358601,0.00493142380251,0.00943031301524,0.0057859579092,,,,,,,,,,,,,,,,,,,,,0.00338090702748,9708537,19
THC,0.00149458039446,0.000909288503015,0.00105285573834,-0.000927378996376,-0.0131789278557,0.03344909383,-0.0137704565704,0.0292450564483,-0.0263645775063,0.0365299880898,0.0101824137311,0.0386473282259,0.010328477596,0.0440884408841,0.0105676829616,0.0443406805726,-0.0821592440689,0.0409466815214,-0.149085914283,0.0629410765826,1.21976873036e-05,8.74247041195e-05,2.77808030678e-05,2.68909154362e-05,0.0255060750015,0.0286632724574,0.0234303478402,0.0260268092816,0.0229417087644,0.0257188469414,0.0226242841331,0.0256652218361,0.0225539787343,0.0256277467538,0.0225209430562,0.0256331591176,0.0235466232828,0.0270453874035,0.0317027122032,0.0344498371919,,,,,,,,,,,,,,,,,,,,,0.00491625658101,6049692,19
PAGP,0.000601370880759,-0.000312351948068,0.000623680585916,-0.000417377517063,-0.014989088705,0.00613420929413,-0.0122168046618,0.00949674693991,-0.0148093690249,0.0036718793336,-0.0121378249361,-0.00335766266021,-0.00918734123403,0.0100765967343,-0.00625716649777,0.0107489587643,-0.012440738351,0.00303862150303,-0.0144731844557,0.00166784250611,6.98371126668e-06,4.03406755734e-05,1.42400319437e-05,1.33200311362e-05,0.0131407889871,0.0177104778956,0.0114401807846,0.0160317228122,0.01034462706,0.0158275773472,0.00908616118833,0.0154097300581,0.00843416643801,0.0150304533683,0.0081430659011,0.0148975594536,0.00817076501532,0.0149128966504,0.00852576305195,0.0151589480035,,,,,,,,,,,,,,,,,,,,,0.0042816181242,3851616,19
EFX,0.0257469400923,0.0470434381603,0.0184075938438,-0.0243663689579,-0.468853496203,-0.451227933664,-0.389692487336,-0.332623192827,-0.112557372544,-0.0371406983627,-0.207865543347,0.0158583407949,-0.307874369792,-0.149193295883,-0.6280673362,-1.28975591617,3.52169610144,15.0786136551,-95.6796541502,-27.9581153127,0.000518564113621,0.00350930180389,0.00123483685689,0.00120440050594,0.369291491243,0.381747856736,0.361730254269,0.363608550033,0.364288942461,0.365964855447,0.362042917466,0.365417648679,0.359801298417,0.363037252523,0.41690098484,0.477060998808,3.61486502444,5.57952043981,7.46193604622,3.79074169181,,,,,,,,,,,,,,,,,,,,,0.00188931435356,2300083,19
BAK,0.000150850833481,5.36234094646e-05,0.000157988938591,-0.00010356654178,0.00263905939916,0.00423779137014,0.000160080214438,0.00405496111671,0.00106818457669,0.00678315919221,0.00222095360287,0.0034479911403,0.00126744569608,0.00332105039958,0.00168232877075,0.00329365085096,0.00227391605823,0.003068507915,0.00147514868193,-0.0157649478099,2.43041787951e-06,2.56035698582e-05,5.46455459871e-06,5.00990982729e-06,0.00950872828615,0.0155530567501,0.00948801086001,0.0155200341787,0.00947636916654,0.0155108530658,0.0094496375216,0.0154734183398,0.00940092017076,0.0154461604017,0.00942529179559,0.0154520833822,0.00964995940823,0.0168054211326,0.010051321765,0.0420059934288,,,,,,,,,,,,,,,,,,,,,0.00256400947371,3109210,19
WD,0.00152977232198,0.00137792518504,0.000997729690232,-0.0010435733934,0.00329146987401,-0.00954050633606,-0.00234903194518,0.00393487714288,-0.00234860573825,0.0126675204212,-0.00142491247043,0.0125793403292,-0.00171797302395,0.0168428125491,0.00119766369833,0.0064955269758,-0.12241147546,0.00797742450859,-0.11313250486,0.0103589028467,3.64443416409e-05,0.00029111195364,8.31228044723e-05,8.0359379988e-05,0.0325660433031,0.0359614601646,0.0320009807931,0.0339834198425,0.0317869263493,0.0331810894712,0.0317173322171,0.032930746976,0.0316532499648,0.0328250072053,0.031861346275,0.03298628653,0.0375192633638,0.0355182300625,0.0386392328028,0.0382408744867,,,,,,,,,,,,,,,,,,,,,0.00275155102704,1160433,19
HCI,0.00343548356928,0.0176416634047,0.00187470413472,-0.00268609511157,0.0452999470237,-0.0243863992729,0.0533123834648,-0.00133813272466,0.0514214008426,-0.00158620873358,0.0535168370249,0.00768279862948,0.0468808944454,-0.00660681019017,0.0477163457069,-0.0109587136065,-0.0754512069626,-0.0739506641914,-0.0405931490359,-0.227674892644,7.79347672743e-05,0.000728565700488,0.00018633529949,0.000181569424066,0.0605107801008,0.104694341961,0.0598527707372,0.103383840085,0.0596958788049,0.103269180422,0.0595488137123,0.103134348112,0.0593249596665,0.102970620972,0.059363087531,0.103008388198,0.0714539235876,0.112309082467,0.0908588107442,0.142044044289,,,,,,,,,,,,,,,,,,,,,0.00356135165126,1040896,19
WBAI,0.00414910339106,-0.0016845700778,0.00390283063229,-0.00348596260281,-0.181946975983,0.203414432729,-0.190297536859,0.107403286357,-0.195846822951,0.200001220716,-0.184858222208,0.19956808577,-0.201213393776,0.208263918433,-0.196702900501,0.201503676365,-0.235910990603,0.20421781138,-0.0599747319727,0.223945350667,7.86179122024e-05,0.000534257700708,0.000211074911032,0.000208372477535,0.0229367423109,0.251418073286,0.0229525326011,0.251532392869,0.0235971902854,0.250766828302,0.0181100812753,0.2505920079,0.0159116314488,0.250515511913,0.0169819525907,0.250486571186,0.0326943743678,0.25105556579,0.024922287987,0.250995635904,,,,,,,,,,,,,,,,,,,,,0.00912632198761,637697,19
AOD,0.000118560258666,7.47548310076e-05,0.000259341363076,-0.000114189006495,0.00259014755686,-0.00036814777912,0.000441699820253,-0.000148047442521,0.000358408293857,-0.000330118893422,0.00121861360304,-9.82618966063e-05,0.00150129396485,0.000777099116802,0.000727941018218,7.36160170605e-05,-0.00179662072399,0.00591492452307,0.000871757697781,0.0214790162969,6.03851670547e-06,4.9346418847e-05,1.20219046032e-05,9.92705405828e-06,0.0071736656584,0.0042198909639,0.0070797679821,0.0041154857565,0.00707705991378,0.00400688411048,0.00706537302221,0.00395923077606,0.00710392907256,0.00394314936055,0.00756172268443,0.00512564903545,0.0297832212724,0.011047356702,0.0130390466532,0.0156327828678,,,,,,,,,,,,,,,,,,,,,0.00253995111837,491240,19
HMY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632931,19
BCA,0.000333452618707,0.000264476816011,-1.87458142937e-05,-4.15895793649e-05,-0.000313170551169,-0.000928847304298,-0.000158732103445,-0.000899674698324,-0.000127129529308,-0.00075287899933,-5.14714052443e-05,-0.000660074444904,-7.79293325068e-05,-0.000816921998293,-0.000147304099354,-0.000678199176738,0.000409682200071,0.00065301009904,-0.00168022413892,-0.00161634011115,3.64966457786e-06,3.98965248044e-05,8.55630822585e-06,8.29143877025e-06,0.00232138369764,0.00262915080075,0.00231628478947,0.00262854645045,0.00231446403216,0.00262831123118,0.00231264914844,0.00262654146583,0.00231097593324,0.00262498331738,0.00230551855927,0.00263105112971,0.00363190795519,0.00808936772898,0.00260935659024,0.00296784176638,,,,,,,,,,,,,,,,,,,,,0.0303628303971,457133,19
EVG,6.69443962185e-05,0.000232593623706,1.22189753515e-05,-1.446109889e-05,0.000350773554498,0.000561668828742,0.000826299400302,0.000513051426431,0.000155579092906,0.000350850786517,-0.000115496210986,0.000374378191147,0.00015610014245,0.000301099659699,0.000155498102714,0.000324926995522,7.11428714138e-06,0.000163707812554,0.00327974144011,0.000619143811683,1.52869980452e-06,2.18128498312e-05,3.53727023508e-06,3.42598675046e-06,0.00172798406668,0.00205447957464,0.00172188680259,0.00202429387338,0.00172168115968,0.00202008528789,0.00171248743237,0.00201419797514,0.00170672113207,0.00200921120998,0.0017059579427,0.00200843814177,0.00456184913635,0.00229861419538,0.0133318289572,0.00527243500916,,,,,,,,,,,,,,,,,,,,,0.0165777551323,222960,19
PSF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72649,19
MS-PRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31661,19
TGC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9797,19
PNTA,0.00915657054262,0.00315340095265,0.00454713540242,-0.00243967671209,0.00567345757262,0.0384020276674,0.0056375307753,0.0405661205166,0.00706676924853,0.0373885176813,0.00421350907688,0.0374292101633,0.00860547135145,0.0311554320813,0.0208796511027,0.0108033224723,-0.195083059836,-0.0059302687413,0.0122745329993,0.0472599469941,0.000817470985211,0.00366671050515,0.00213981463096,0.00208051635247,0.0424007530274,0.0335903643277,0.0424589652705,0.0346727379812,0.0431969975955,0.0338562546495,0.0426460683646,0.0340147587205,0.0422632960497,0.0338169015496,0.0432694005699,0.0353487956015,0.134203455897,0.055259920572,0.0444678535567,0.0381368324777,,,,,,,,,,,,,,,,,,,,,0.168926795381,1498,19
ECCZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448,19
OXY,0.00447386952499,0.00374826928893,0.00398171577928,-0.00319703148116,-0.360687527662,-0.113209009926,-0.184985764871,-0.0381506821703,-0.0222874101556,-0.0303450176877,0.052972981,0.0773962587122,0.00707699048519,-0.0100252958028,0.0068351854363,0.0366758794642,-1.30791787089,0.0877795251026,0.425213792174,0.120503098651,8.96714580955e-05,0.000620277291425,0.000186209533092,0.000174791215429,0.201041338125,0.249252992304,0.17900796619,0.206023812742,0.170106344053,0.197891959176,0.171559153978,0.192795119478,0.165969480709,0.190963159038,0.165888579288,0.195688644088,0.224977993717,0.623227768697,0.789756507094,1.72397017487,,,,,,,,,,,,,,,,,,,,,0.000277013641131,18446408,19
ALK,0.0273828962402,0.028127241898,0.0264640781495,-0.0254671338527,-0.330897993965,0.027469915597,-0.25324265622,0.0724783616429,-0.150419920606,0.0713848953943,-0.0265280589578,0.196450539098,-0.150871277363,0.15581139484,-0.227226147888,-0.0697912683148,-1.94274703691,-2.4511005688,1.1841244855,1.61072733277,0.000274289448676,0.00222621935122,0.00076403477215,0.000756028732812,0.307995130937,0.379571860531,0.291920206239,0.323077565246,0.285941041,0.309355475858,0.277902322168,0.298121432719,0.274758495408,0.293834230388,0.280967960544,0.295419355376,0.396024304689,0.354559961947,0.784684816916,0.44461724636,,,,,,,,,,,,,,,,,,,,,0.00338553745933,5905179,19
MAN,0.0213026767446,0.010228279743,0.0206099211661,-0.0192415233426,-0.368444244684,-0.0449103938411,-0.38932845833,-0.285745742829,-0.315797445321,0.00273283784356,0.0330806079109,0.043502163272,0.0261945101526,-0.0168051500214,-0.591313770832,-0.982998458742,-1.89521544071,-12.2121347418,-6.88200771609,-0.758286414852,0.000449016089617,0.00471468294816,0.00128794336033,0.00127579529194,0.515839697165,0.547201191509,0.510732703026,0.516859046469,0.512263173343,0.513725918041,0.501522270146,0.509670351677,0.500378856845,0.507488145987,0.531691098316,0.522380664198,0.970760437793,0.787883214078,2.01646451987,0.707748785763,,,,,,,,,,,,,,,,,,,,,0.00140158123152,3564959,19
XPO,0.000947196897637,0.00102771335321,0.000294896191802,-0.000367409813293,0.00511735255186,0.000392675831955,0.00391552101119,-0.00104411964666,0.000641376349545,0.00105249626255,0.00137122314074,0.00072902926863,0.00256824421646,0.00133598075549,0.00261749190697,0.00251296790947,-0.00192883521588,3.85450913245e-05,-0.00166001101098,0.00320388539163,8.57385873374e-06,6.43812499795e-05,2.32296542202e-05,2.29578696776e-05,0.00827173786561,0.0134454923128,0.0073120843125,0.0121774917246,0.00668677544878,0.011954334179,0.00606216679523,0.0118482219364,0.00594767944183,0.0117592195806,0.00596445408173,0.0117741601926,0.00618277718753,0.01196727502,0.00736406664364,0.0141156041393,,,,,,,,,,,,,,,,,,,,,0.00763594470262,2963553,19
BKH,0.00324074437672,0.0090907818282,0.000553939534113,-0.00263193496325,-0.160563119906,-0.0281862897879,0.0117759491509,-0.0111362805887,-0.0095423854459,-0.00175493226239,0.00844846735532,-0.00614802312087,-0.0192932855608,-0.00943655718536,0.0111291913431,-0.016615876149,-0.193140873318,-0.287400277047,-0.222745091186,-0.676998829479,7.79269028178e-05,0.000477040503029,0.00016972206844,0.00016237877961,0.0565486846131,0.0731352323563,0.0528855325137,0.0690150995275,0.0518063570639,0.068017853385,0.0503148982211,0.0672980857438,0.0499207841712,0.066942028371,0.0528239040799,0.0698806423327,0.126975348651,0.124555490215,0.242978267617,0.270138174411,,,,,,,,,,,,,,,,,,,,,0.00147261301321,1807171,19
SNX,0.0133649100647,0.0346280307921,0.00897156688479,-0.0103690632438,-0.291254096009,-0.056270135121,-0.229122658473,-0.088605789203,-0.138860460095,-0.0407497337009,-0.204873179562,0.00992896328231,-0.202051257669,-0.00198954874657,-0.177709756948,0.055119796723,-7.76496545583,-0.132101447033,0.831533899547,-0.0705733746924,0.000358397515141,0.00312211436763,0.000767316541359,0.000728519850208,0.390044399546,0.335549423342,0.3853349566,0.329775873483,0.383781478925,0.327914735652,0.382932921485,0.326750569045,0.381775411453,0.32558109102,0.386321359346,0.334693410611,0.501269778854,0.42391447069,0.842763593075,0.44633030574,,,,,,,,,,,,,,,,,,,,,0.00164304004688,1840025,19
IOC,0.00344323306003,0.000206903372692,0.0027235523029,-0.00250630842543,0.208764497121,-0.0499075268858,0.212935508511,-0.0385103096932,0.20448958262,-0.0410898042935,0.207031164121,-0.0386905951351,0.215665497883,-0.0368999154904,0.217963844858,-0.0721160424447,0.197909101195,-0.129199988134,0.144018316187,-0.288694475414,5.41718418456e-05,0.000509453947083,0.000138385636893,0.000136003017579,0.0349041451985,0.0681816186026,0.031313209304,0.0661994725467,0.0298960693611,0.0654919541514,0.0285216363474,0.0652339269625,0.0278524035394,0.065050476504,0.0279301622755,0.0654699464038,0.0325151089238,0.0680461733415,0.0440142526324,0.0796945993627,,,,,,,,,,,,,,,,,,,,,0.00389632576899,2050442,19
WES,0.044085957438,-0.0356093172045,0.0519707248345,-0.0420166765041,0.0121050037073,-0.0749977629863,0.0237381409138,-0.0342071180221,0.055243395854,-0.0204999959889,0.0267344713635,-0.00735425129104,0.0907966457224,0.00338371588637,0.146381827618,0.118494871045,-0.0314537956151,0.0797001731643,-0.0561310519291,0.120682684491,0.00166635882526,0.0115224125571,0.00407601834061,0.00398423859206,0.566240520086,0.781825761633,0.532072121721,0.719701233591,0.510624484001,0.692630904648,0.490108468069,0.649166663775,0.483616685381,0.627687634056,0.48726584216,0.625963527161,0.515063149621,0.638622479772,0.660519273713,0.702293689401,,,,,,,,,,,,,,,,,,,,,0.00153531526798,997116,19
NYLD-A,0.000611943487117,0.000235951478975,0.000509483913364,-0.000396827288468,0.00488164807147,-0.00144770977591,0.0039517763143,-0.000426053203203,0.00328077402327,-0.00436159511849,0.0017773817782,-0.00446913990206,0.00728044649469,0.00383075382653,0.00775892000034,0.00667095960148,0.00181648599925,0.00628182475956,-0.00513464309971,-0.25613597723,1.47087104046e-05,0.000133444367387,3.39424576244e-05,3.28951503567e-05,0.00872340990093,0.00983710264237,0.00868005520917,0.00968910535533,0.00867134341955,0.0096448083471,0.00865854202034,0.00962004925025,0.00865135832342,0.00960742803482,0.00866767507419,0.00963470612227,0.00904124573004,0.0105693763863,0.0114001396772,0.0365265891931,,,,,,,,,,,,,,,,,,,,,0.00401647555135,955961,19
DSU,8.72962255161e-06,2.05617885395e-05,1.19470377186e-05,-7.23815808282e-06,0.000425237426336,0.000724436581605,0.000130984403521,0.000834441727083,0.000205053032898,0.000984692557304,4.41703613314e-05,0.000660844293556,-0.000575539806292,0.000125153632015,0.00137784263286,0.00284718556533,0.0068200859264,0.00188585216485,0.000153280784874,-0.000514626944273,4.65399045199e-07,3.11576256925e-06,1.04904904908e-06,7.19433749748e-07,0.000591126387196,0.000641333517465,0.000579234771689,0.000635881925723,0.000562252855134,0.000632648160178,0.000562276515711,0.000636380470356,0.000578364482784,0.000648068353928,0.00059416392651,0.00066655243623,0.0013192214689,0.000839511077835,0.0018477507702,0.00302554805836,,,,,,,,,,,,,,,,,,,,,0.00212765972359,394638,19
BSI,0.0030519720051,0.00536491689027,0.00147594750014,-0.00115439833629,-0.00321349737724,-0.0147673003014,-0.00278768327131,-0.015198183112,-0.00281837048293,-0.0141800428659,-0.00245515512786,-0.014585818789,-0.00236916280269,-0.0143404780176,-0.00238136736017,-0.0143874588768,-0.00269525353064,-0.0143490252022,-0.00541043232737,-0.0147690437334,3.62101531714e-05,0.000256982911364,8.95969984706e-05,8.77275013362e-05,0.00669781566688,0.00887235661219,0.00650860319283,0.00952775860057,0.00663426221875,0.00862117261159,0.00624647167401,0.0080537032399,0.00606799224535,0.00779958753179,0.00606294205483,0.00778453322643,0.00638861291731,0.00793974047421,0.00623658633951,0.00802265421271,,,,,,,,,,,,,,,,,,,,,0.0465819808303,322101,19
RIGP,0.000382202007799,0.000762946610999,0.000164155632994,-0.000163227755451,0.00623952603904,-0.00102506951581,0.00547720491819,-0.000514079512666,0.00585731242436,-0.000971567715113,0.00619204881969,-0.000888505862269,0.00536381644786,-0.00123451729987,0.00603982399745,-0.000206309330951,0.00589034883353,-1.45847558589e-06,0.000287847872173,-0.000489630530347,8.25450016192e-06,7.00282150838e-05,2.46938230807e-05,2.44995987971e-05,0.00976953479267,0.00802788451288,0.00967630532718,0.00792838409487,0.00961468217252,0.00784470512515,0.00958465360465,0.00775359145915,0.0095581820175,0.00766948972407,0.00957014902777,0.00766158168759,0.00963591409163,0.00768555341244,0.00987365376986,0.00797028241355,,,,,,,,,,,,,,,,,,,,,0.0118717322382,366605,19
TSLF,0.000516619601815,0.000167329761131,1.69485130417e-05,-5.81277704091e-05,0.0061645573245,0.00744893664962,0.00630234844914,0.0074420915005,0.00617428847803,0.00739577741976,0.00608930990109,0.00739893590274,0.00614690900073,0.00732725829247,0.00613051387148,0.00731973152001,-0.00154557326839,0.00740873653972,0.00602847862649,0.00670416637211,6.6742862115e-06,4.7738534716e-05,1.53816219182e-05,1.47832689519e-05,0.00340784170196,0.00890350662289,0.00341935618328,0.00890321624198,0.00340898280563,0.00890394823992,0.00340153723454,0.00890364201775,0.0033971101453,0.0089016610746,0.00339571770689,0.00890146832145,0.0199627119817,0.0089154380741,0.00374370252073,0.00902790960766,,,,,,,,,,,,,,,,,,,,,0.162727563506,56729,19
AJX,0.000114489837121,0.000423573501055,9.30257773924e-06,-2.46878403279e-05,0.000126179428535,0.00288343369356,0.000700858343196,0.00266728107408,0.000784981897706,0.00280771872624,0.000791637988239,0.00251049030168,0.000917924713403,0.00214005660365,0.000881638928032,0.00269793951296,-1.2048432822e-05,0.00630924102625,0.0018311589415,0.0216505522136,1.97718460349e-06,2.31964714752e-05,5.75115998665e-06,5.69860174382e-06,0.00113350181985,0.00221911539665,0.00112752283083,0.00221491282104,0.00111987183336,0.00221572098243,0.00111525952591,0.00221255316519,0.00111283368941,0.00221008562264,0.00111519355838,0.00221176188097,0.00284340532181,0.00285501661395,0.00150462773606,0.00686905408543,,,,,,,,,,,,,,,,,,,,,0.0323268509214,191810,19
BIO-B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17828,19
RY-PRT,0.00800656660409,0.00389005156644,0.0038407384468,-0.00108183210558,-0.00674718181516,-0.0928746639964,-0.00314462235424,-0.091583813767,-0.000125308627459,-0.0890555481767,-0.00168765581348,-0.0884453490702,-0.000385290325868,-0.0888758067332,-0.00874609722187,-0.0790902075041,0.0446109800779,-0.08463719299,-0.00675149351122,-0.0825654967738,0.000736577286769,0.00222224245515,0.00151294102339,0.00129799970744,0.0924697114985,0.0982841791304,0.0926025143551,0.0984424797878,0.092530422462,0.0984874189923,0.0925693063341,0.0984303648508,0.0924374491999,0.0982702804499,0.093130101518,0.0989207566693,0.243355336611,0.100445039454,0.0920728147047,0.0978316718577,,,,,,,,,,,,,,,,,,,,,0.0870431370919,3184,19
HCA,0.00786461657631,0.000535121289651,0.00778717808754,-0.00662281762735,-0.0874662376432,-0.0487792808527,-0.0389788850042,-0.0649282657325,-0.0785077612356,-0.0422442160395,-0.0692804088683,0.0865443667379,0.0362698162053,-0.00789475674741,0.0239706445824,-0.20997502829,0.031915568408,-1.10177229406,3.17429332382,-1.90084483321,9.51757750823e-05,0.000623753576731,0.000216092098725,0.000209197231742,0.152024377219,0.160656542868,0.137300442546,0.136942938604,0.131073994416,0.133453277651,0.12724315217,0.131483001708,0.12647958255,0.131529174147,0.129553956595,0.13435735753,0.180593919469,0.189854878466,0.819332453293,1.00179270342,,,,,,,,,,,,,,,,,,,,,0.00143042136116,9773230,19
WM,0.00249223162202,0.00358698735873,0.0020353679244,-0.00231966610665,-0.00718110542655,-0.0585125188024,-0.00212647600599,-0.00166532767167,0.0334435595272,0.0278797443054,0.0279266110294,0.0291778046544,-0.00358102186757,0.000697325135512,-0.0598451161172,-0.0410126654573,-0.206284371369,0.237151228509,0.324578649762,-1.51299797828,3.38111036372e-05,0.00027993560409,7.84278191233e-05,7.62129082515e-05,0.0674937946954,0.0680032954757,0.0640867839203,0.0569865294994,0.0637523898806,0.0567410544978,0.062848201022,0.0561608494985,0.0619975525831,0.0552032282092,0.0676697839986,0.0620792201951,0.104116859203,0.454957963587,0.959875502897,0.076721444506,,,,,,,,,,,,,,,,,,,,,0.0011126885408,9023634,19
TGNA,0.00142115756782,0.00115859337199,0.0017795625946,-0.00130162650629,-0.00460236820582,0.016512888559,-0.0182746438414,0.0289452913278,-7.25481278296e-05,0.0309581501932,0.00647929529776,0.0164441733201,0.00203110790093,0.00464405398871,0.00168331901674,0.00157546229008,0.00254812101628,-0.0739570459534,0.0191070915398,-0.12715960775,8.86927856885e-05,0.000775181454421,0.000186873265885,0.000176284032264,0.115936876303,0.158047339969,0.106623787494,0.14246771868,0.102868432295,0.133201160423,0.0989221370021,0.128963152993,0.0958745727898,0.126162912143,0.101146740963,0.129917382692,0.203562017725,0.668230161266,0.862737731855,0.557159641618,,,,,,,,,,,,,,,,,,,,,8.2465797825e-05,7002450,19
SPR,0.00408774353751,0.00443593295987,0.00395670083498,-0.0036181159723,-0.0198287614528,-0.0372615195859,-0.00485468739236,0.00640405738031,-0.00645676808668,0.0209181782464,-0.0213054238936,0.0145250017459,0.0249333687673,0.0295513594623,-0.0391625595513,-0.0685853510408,-0.903626807216,-0.0541090274034,-0.0192257020893,-2.50109151731,6.57940458386e-05,0.000507277808521,0.000148928764806,0.000143795860294,0.0577785359645,0.0746710023914,0.0558842573481,0.0678451898631,0.0553776016903,0.0654806061426,0.0548819346662,0.0645198511089,0.0541748902619,0.0639749330589,0.0607915161059,0.0671630196486,0.151650898186,0.169210730175,0.396549883831,0.984156038434,,,,,,,,,,,,,,,,,,,,,0.00188618668342,4026481,19
DPZ,0.0237917574833,0.00246001181953,0.0235098843173,-0.0218083192938,-0.100168453422,-1.41381097734,-0.0589456423641,-0.626655285443,0.0209018757506,-0.133329924952,0.23261664638,-0.193047372136,0.176531519058,-0.28739650648,-0.0424282891982,-1.40132597941,-2.102078611,-3.9921948027,-8.06361742502,-25.4725305257,0.000484050705808,0.00422639842991,0.00141097470997,0.00139909509377,0.512049240961,0.638495306417,0.467657357754,0.597261856474,0.456861863694,0.596059054416,0.447626828256,0.593570080242,0.444715020092,0.590294904643,0.467882994446,0.617530388064,0.523184567853,0.869205961777,1.40704847657,4.04045977224,,,,,,,,,,,,,,,,,,,,,0.001438467891,3569732,19
FIX,0.000892367879039,0.000507251167913,0.00049707837747,-0.000554120559754,-0.00343460699343,-0.0227349126857,-0.00272618332938,-0.00575245645962,0.000883876842263,-0.00494560160484,0.00211650923133,-0.0059107087121,0.000295246572684,-0.00540499330644,-0.00315861769786,-0.00951790115015,0.00481487544778,0.0534570899117,-0.00549982542729,-0.195320926236,1.49806703321e-05,0.000114858604625,3.49507180896e-05,3.39759502492e-05,0.0149790419137,0.0114722285248,0.0146769236654,0.0101108350325,0.0144497078965,0.00997999555114,0.014377589501,0.00993027639216,0.0143512024151,0.00987588007463,0.0147399375158,0.0101891710091,0.0308356723501,0.0202791734695,0.0205637837742,0.0973723614456,,,,,,,,,,,,,,,,,,,,,0.00404699172732,1536868,19
