0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
MHO,0.000243650000475,0.00131290156252,-5.22894916704e-06,-0.000209314305626,-0.047984366122,-0.042256619592,-0.0480945473785,-0.0430574960881,-0.0489677625542,-0.0468883336462,-0.0482371013909,-0.0424390502855,-0.0484907098617,-0.0425120467242,-0.04784669713,-0.0410357052204,-0.0491472450089,-0.0457868689132,-0.0520043039516,-0.0647217025919,9.18924248905e-06,6.73820113596e-05,2.01811735323e-05,1.93820521096e-05,0.0105323222952,0.0111051549392,0.0104649902349,0.0109115499615,0.0104564620259,0.0108369756489,0.0104384824718,0.0108153064126,0.010424915424,0.0107972960552,0.0104572321814,0.0108278165187,0.0112429226534,0.0116935262612,0.0121240973824,0.0130996754258,,,,,,,,,,,,,,,,,,,,,0.00132133788855,1003053,19
SMP,0.000896242805902,0.0151271864818,-6.98864602634e-05,-0.000753881270996,-0.0109511196049,0.0107453436519,0.00861161710023,0.0194987518381,0.00338900809313,0.0112255386947,0.00815524528865,0.00811407588539,0.00574615965851,0.00999648732746,0.00666461181148,0.0113697623867,-0.00960064205267,-0.0130615749357,-0.00460711017728,-0.0266096025244,3.32905742305e-05,0.000341293993274,8.39284240223e-05,8.3008676125e-05,0.0251419587865,0.0254314647021,0.0248260643865,0.0251571648764,0.0244738133464,0.0250436798703,0.0243001220745,0.0248723855778,0.0241939872442,0.024726504489,0.0244865058563,0.0248817345941,0.0268270178696,0.0274841476254,0.027963106627,0.031049656241,,,,,,,,,,,,,,,,,,,,,0.00440719861439,673948,19
GLF,3.56279789315e-05,0.000177731288617,-1.30500975015e-06,-2.8526923197e-05,-0.00109510502762,-0.000315205198373,-0.000560526884371,-0.000128368595766,-0.000335005153187,-9.77442131659e-05,-0.000864159344035,-0.000106073110478,-0.000349127800362,-0.000422835716135,-0.000471529852159,0.000108678638257,-0.000320047904241,0.000310837459557,-0.000323170662268,-0.000283171980662,1.07325992718e-06,6.48128876202e-06,2.11429878347e-06,2.00256751818e-06,0.00055630846118,0.000733621680775,0.000548082524275,0.000725862588094,0.000538373333571,0.000717402656528,0.000513633306741,0.000716547442184,0.00049790120083,0.00071077951425,0.000501299480515,0.000714072401368,0.000503267794842,0.000715983941049,0.000540900422469,0.000735617587232,,,,,,,,,,,,,,,,,,,,,0.00335465480747,683895,19
VRTV,0.00121744880909,0.0161612475787,-0.000103958996654,-0.00102726661349,-0.00258182028785,0.00183900049503,-0.00138055118143,-0.00170544637177,-0.00286954761741,-0.00153535011185,-0.00175243966442,-0.005910538192,-0.00345147023959,0.00391564842348,-0.00591811256373,0.00570608932375,-0.0058771871013,0.0062956678563,-0.0027845339797,0.0100230623545,5.12070435131e-05,0.000570687032764,0.000168393951911,0.000167768006218,0.0319381733545,0.0369549523406,0.0314537092008,0.0361645870753,0.0312328146484,0.0359812860928,0.0310981777853,0.0358282182094,0.030964059466,0.0357202120686,0.0310138957502,0.0357864388253,0.0317551179793,0.0368807672016,0.0316513181966,0.0408567201412,,,,,,,,,,,,,,,,,,,,,0.00251883468372,600156,19
AVH,2.92252169198e-05,8.6375538091e-05,-5.41644581283e-06,-2.06006394373e-05,0.000430582757111,-0.0161703442282,0.000975650709818,-0.015686458947,0.000148334425735,-0.0161129457063,2.88165683772e-05,-0.0158804349659,0.000187947481994,-0.0160960398512,-7.61122750365e-05,-0.0158492782663,0.00072190547683,-0.0154833473601,0.000313198126019,-0.015987015422,1.37267921405e-06,1.0781077317e-05,3.6745991102e-06,3.62612872554e-06,0.000657933750193,0.00390304778889,0.000650930982527,0.0039000070365,0.0006396723794,0.00390861028406,0.000627762992381,0.00391706175488,0.000623688937409,0.00391791210786,0.000625767056836,0.00392052541155,0.000666777587877,0.00393155321856,0.000810297436421,0.00394155561575,,,,,,,,,,,,,,,,,,,,,0.00222732984483,298730,19
VCO,0.0013543649427,0.0184739317248,-0.000344368355165,-0.000667684336153,0.000147481484672,-0.00224695909857,0.000451995331318,-0.00326503194591,0.000838014308427,-0.00225197816788,0.000459172473993,-0.00271963253349,0.000596045308302,-0.0028419540427,0.000647187848123,-0.00287453586627,-0.000103469880699,-0.00366086882786,-0.000910219672051,-0.00406091499928,1.88109283345e-05,0.000558612210172,4.01707123885e-05,3.39098824762e-05,0.00498600613078,0.00528860343058,0.00498659710967,0.00533450407532,0.00497653930826,0.00532950459075,0.00497773834183,0.00530414516381,0.00498242941095,0.00529893175626,0.00499006127452,0.0053009723009,0.0051706661299,0.00536558528953,0.00515812465449,0.00538339571978,,,,,,,,,,,,,,,,,,,,,0.0584865588025,115830,19
FEO,7.43384500152e-05,0.000901464704044,-3.40240093388e-05,-2.47259005274e-05,0.00128469021615,0.00166404360471,0.00134171964162,0.00154871176567,0.00155375546733,0.00194820807466,0.00156549364484,0.00227616043547,0.00126450212832,0.00164213406072,0.00132217626275,0.00168875650503,0.00132851218716,0.00193482751678,0.00167650342076,0.00234089444925,2.88981930824e-06,4.96830344294e-05,1.10936138053e-05,1.09061825469e-05,0.00411796053942,0.00668955425076,0.00412144521381,0.00669141184663,0.00412255593697,0.00669374902292,0.00411964898203,0.00669165271181,0.00411903254326,0.00668957569312,0.00411887723743,0.00669030885534,0.00417783250276,0.00671587249796,0.004336600089,0.00678322219835,,,,,,,,,,,,,,,,,,,,,0.0102320381434,109219,19
SWJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124902,19
EAE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76889,19
CCF,0.00711651246865,0.0282445564088,0.000522082823805,-0.00659229549848,0.00106876084997,0.000710710075885,0.000892367518233,0.00137415331031,0.000595840115222,0.00229547928715,0.00113593902142,0.00443292587936,0.000965380965921,0.000541075568222,0.00436380443355,0.00780757054303,0.000345099929105,-0.00426527730001,0.00182988893851,0.00172044853173,0.000260365797396,0.00163769764792,0.000637635521752,0.000616477039266,0.0181051969153,0.018200004152,0.0183784153694,0.0183298329181,0.0184140499089,0.018342446787,0.0182477191392,0.0183714080298,0.0181896339801,0.018489969606,0.0193330940263,0.0205490352469,0.0233215504147,0.0278391583688,0.0243151505411,0.0212310623179,,,,,,,,,,,,,,,,,,,,,0.0422023958469,28149,19
CVM-WS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4998,19
TZF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19
TOT,0.000391938231689,0.010507893066,8.86687412397e-06,-0.00038947927065,-1.53633341051e-05,-0.00345527744527,-1.20653901486e-05,-0.00229731047586,-1.2272163063e-05,-0.00102124863194,-1.15886034057e-05,-0.00162365580542,-1.15619340185e-05,-0.00194265071927,-1.58554734176e-05,-0.0118729835993,-4.29968851759e-05,-0.0264923915957,7.05494031996e-05,-0.000845351378715,1.33034377646e-05,0.000161964116192,3.17651479779e-05,3.02170030918e-05,0.00100315969634,0.0888696835885,0.00101865706909,0.0887245769984,0.00101522062011,0.0886699363292,0.00101558902789,0.0886685349068,0.00101435814321,0.0885661465373,0.00120185727749,0.0897625768271,0.00106109985799,0.160135135976,0.00185412618453,0.0898416078298,,,,,,,,,,,,,,,,,,,,,0.000467138645148,11616719,19
CHL,0.00142114755757,0.0251766688275,0.000168088133102,-0.00141465744098,0.000351837116692,-0.0541164082902,0.00730629471796,-0.0270848108728,0.0129918579625,0.026512711457,0.00545409099772,-0.0121880060331,0.0048373242888,0.00883486350653,-0.0147276874369,-0.0146191298894,-0.000256974025628,0.00338033567918,0.120059334869,-0.27493166007,4.31735029504e-05,0.000405262990302,0.000102835967848,0.00010003542149,0.057875234938,0.143198185807,0.0518530465936,0.138762282884,0.0510131757603,0.138416399711,0.0498347981771,0.137958292087,0.0493474446811,0.137595215598,0.0585007407362,0.144306559463,0.061487652136,0.144749918242,0.137832184462,0.349622206014,,,,,,,,,,,,,,,,,,,,,0.000932854433671,5853887,19
CHD,0.0167705643307,0.0723537844033,0.000413519820227,-0.0167488310846,-0.305270728076,-0.329660950447,-0.25673392966,-0.275957239158,-0.1240997052,-0.15659876677,-0.0394036921024,-0.258020082795,-0.0509774377251,-0.31484661102,-0.382271016094,-0.420598409099,6.47296676414,3.35264533977,-18.5892659466,-40.6242590601,0.000380678618766,0.00204081295293,0.000835568603588,0.0007973431458,0.293782153577,0.307818237746,0.270669075029,0.290780499672,0.26519449601,0.291347853159,0.260617410773,0.292267743659,0.260749170688,0.291310477597,0.345614930371,0.309867708483,1.26012779746,1.40940212062,2.85493865309,4.37549342359,,,,,,,,,,,,,,,,,,,,,0.00189408200533,2153430,19
PBH,0.00196566102513,0.00633261428391,-5.74516620364e-05,-0.00173979291053,-0.0190285709368,-0.0139481853536,-0.0168114293008,-0.00477636147102,-0.00884268703585,-0.00412339105926,-0.00774921218672,-0.00731944202346,-0.0126980859143,-0.0102186287178,-0.0231946882618,-0.0183174310167,-0.00793468303708,-0.0213045375185,-0.103361162769,-0.136767306136,5.12378584501e-05,0.000349004164641,0.000111314944163,0.000105841262403,0.0342174291295,0.0376209394483,0.0324467529655,0.0357800007402,0.0319501566355,0.0355204427169,0.0313303852073,0.035073728959,0.0307846647649,0.0347379218573,0.0310919992518,0.0353283916286,0.043782670767,0.056437229844,0.0857875532485,0.105970143229,,,,,,,,,,,,,,,,,,,,,0.00142625144796,1450437,19
TK,0.000113299245277,0.000467321681247,9.85055340739e-07,-0.000105545907965,-0.00207273174772,-0.00128020537496,-0.00118051781727,-0.00973717710832,0.00990055907555,0.000569012758432,-0.00036881738878,0.00110542858231,1.33823089298e-05,-0.00207060305907,0.000297375672568,-0.000304176514549,-0.000142771070938,-0.00161115098648,-1.07405160101e-05,-0.000608321933689,4.4259139612e-06,2.10938122592e-05,8.90425420481e-06,8.30101021018e-06,0.0054214683689,0.0067693657817,0.00498207538404,0.00540375314286,0.00469121723429,0.00453129642216,0.00449435401541,0.00424494965822,0.00430802260294,0.00388524886821,0.00429974460307,0.00381531462184,0.00432144295032,0.00388471338602,0.00433965090555,0.00372550338471,,,,,,,,,,,,,,,,,,,,,0.00102357485342,1452110,19
KRG,0.000223099875613,0.000391375803187,6.94565600106e-06,-0.000219662070563,-0.00526292113191,-0.0165141592247,-0.0023646707372,-0.0205151653737,-0.0121446567267,0.00215170092577,0.0133534830736,0.00608394217769,0.00268677877515,-0.000142912669453,0.00853332872493,0.0050114180754,-0.0555206085449,-0.026882988511,-0.00887928061082,-0.418825311018,9.79857313685e-06,4.90690598441e-05,1.99512019562e-05,1.88500619704e-05,0.0187115603076,0.0149387835562,0.0179211637737,0.0132444662921,0.0177548598937,0.0128534861557,0.0175577041083,0.0126947781102,0.0174268724164,0.0126124286624,0.0181970768195,0.013636613409,0.021473889848,0.0166740786607,0.0226458732661,0.077331603992,,,,,,,,,,,,,,,,,,,,,0.000481448685569,1732122,19
ESNT,0.000357504061769,0.00174742113642,1.39945947635e-05,-0.000349788405738,-0.016498002522,-0.0431176480115,-0.0144358254537,0.00801321505946,-0.00422237096233,-0.0133627822104,-0.0134730691615,-0.0148539505115,-0.0124469746914,-0.0104040172503,-0.00438924410388,-0.007463130077,-0.0160264492645,-0.0125519787919,-0.037221580474,-0.0203288337001,1.67182277519e-05,0.000106511535178,3.99225968906e-05,3.86723943792e-05,0.0132544897864,0.0189586694105,0.0125856977521,0.0158804864462,0.0123014309931,0.0145737468418,0.0118582341741,0.0143388453304,0.0117475976061,0.014133885116,0.0118495448744,0.0141183908071,0.0259909848301,0.034023225654,0.0191292541228,0.0206614954307,,,,,,,,,,,,,,,,,,,,,0.000866166273646,1039779,19
RSO,0.0002546986638,0.00191623112311,3.0918615779e-06,-0.000246988851382,-0.00132599355508,-0.00468999710058,-0.00490031120028,0.00146858277253,-0.0116668634388,0.0025026126026,0.00234606689276,0.00431660528799,-0.000446331260258,0.00201008006483,0.000137064346075,0.00204253091157,0.00673968562474,0.00158222939312,0.00408113496164,0.00158243854436,8.417329217e-06,7.01967445582e-05,2.05151652108e-05,2.00320240625e-05,0.00650634095786,0.0224028717116,0.00657470326452,0.0214431291691,0.00655122874015,0.0211705517174,0.00580607582651,0.0208848404822,0.00571584859484,0.0208575174376,0.00571901583595,0.0208768659948,0.00630741035144,0.0209797217437,0.00773310909188,0.021780832142,,,,,,,,,,,,,,,,,,,,,0.0017824020541,1072549,19
UTI,2.66683259321e-05,0.000165864764267,-4.04099044643e-06,-1.93752629306e-05,3.6807757909e-05,6.81665254727e-05,3.02835035307e-05,9.24497229618e-05,5.27406398588e-05,0.000176770735164,4.12453498201e-05,6.27649276293e-05,6.03615538259e-05,3.56364982358e-05,7.79827641937e-05,-2.64309030398e-05,-2.09565550999e-06,-5.50621087191e-05,-1.96599089812e-05,-8.50599228325e-05,1.05671936218e-06,7.82244845849e-06,2.47714679423e-06,2.45380684835e-06,0.000462107674788,0.000413731390841,0.00046240065971,0.000415385460537,0.000461459640931,0.000401919379412,0.00045765806601,0.000384426789253,0.000455280385813,0.000374240016772,0.000455811720241,0.00037597270525,0.00047023352322,0.000387031155045,0.000563734106276,0.000395065893825,,,,,,,,,,,,,,,,,,,,,0.00323189145472,393649,19
CBK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151856,19
EXAR,6.61874515728e-05,0.000221437225684,2.28101925924e-06,-6.26759406382e-05,-0.00106234747287,0.00358387798944,-0.00175374393299,-0.00325115098907,-2.52626834014e-05,-0.000565886817212,0.00352159236351,0.000876474666189,0.00120410793045,0.000890452319467,-5.67636253841e-05,0.000792562671414,0.000531884423286,0.00300714985048,-0.0808992387871,0.0824842472513,3.53364751085e-06,2.43724093249e-05,7.04999380138e-06,6.52073602878e-06,0.0052226482145,0.00511977120528,0.00517342179717,0.00505309885798,0.0050689622087,0.00496903981116,0.00500605917914,0.00490889615699,0.00497302095066,0.00487593560534,0.00496569992752,0.00486948689776,0.00508550364696,0.00531727184126,0.00743881305853,0.0262138703628,,,,,,,,,,,,,,,,,,,,,0.00260408020621,303306,19
FTR,0.000115412814716,-8.14473767774e-05,1.68569694582e-05,-0.000103242301731,-0.00010119837767,0.000128575614497,-2.44531862252e-05,0.000129939520102,-1.55817889248e-05,0.0001636693334,-5.45351728301e-05,0.000149325175365,-0.00019168476221,0.000240941781703,0.000516726465749,0.00027701027685,-0.000736502839621,-6.44925892522e-05,-4.50223146601e-05,0.000215304136778,1.6171400083e-06,1.03075621946e-05,3.38033055135e-06,2.95491014101e-06,6.89047325184e-05,9.32016032098e-05,7.09996414106e-05,9.69365909536e-05,7.73929018578e-05,0.000101903300891,7.58155914257e-05,0.000101413913879,0.000116947786118,0.000136110888399,0.000116851327944,0.00019666661864,8.12082223307e-05,0.000200239450035,9.52403319276e-05,0.000154822557307,,,,,,,,,,,,,,,,,,,,,0.0318872828404,164685,19
GGN,0.000428711201127,0.000469314130654,1.32112586249e-05,-0.000420318537375,0.0032188288761,-0.00158530879971,0.00340643451645,-0.00524952366016,0.00342343111797,-0.00078525718448,0.00274392111575,0.0024092099345,0.003098300903,0.000142199072402,0.00487411213824,-7.53851854319e-05,0.00463604149221,0.0014472607035,-0.000936869159492,-0.00245021910301,1.51108727284e-05,5.96127607527e-05,3.7241080921e-05,3.48815237308e-05,0.00351360343416,0.00815046534925,0.00336365006668,0.00823290611381,0.00336110076008,0.00828405414507,0.00327475243617,0.00820543236448,0.00336118428941,0.00813244146746,0.00331310888614,0.00808918129543,0.00336841530203,0.00817389740631,0.00444182701461,0.00903923319099,,,,,,,,,,,,,,,,,,,,,0.0135413433527,77477,19
NKA,2.16142287427e-05,5.32725218226e-05,-1.5728999587e-06,-1.57576789462e-05,0.000305708048328,0.000107301434766,0.000313295445352,8.27221011227e-05,0.000325771304053,0.000109203222782,0.000309854166761,0.000138425723714,0.000269309326343,0.000139048020901,0.000216344537372,9.76780254807e-05,0.000226638404464,6.02359817507e-05,0.000221902833613,3.10846384677e-05,6.53043203086e-07,5.6711231512e-06,1.64905655371e-06,1.62531370188e-06,0.000265211363196,0.0002041528693,0.000266122437278,0.000191979872747,0.000262867673765,0.000175846152344,0.000263353807616,0.000167201405223,0.000261205184582,0.000165279108883,0.000255105871783,0.000160035232409,0.00025634668078,0.000180706372829,0.000254697714306,0.000241433779183,,,,,,,,,,,,,,,,,,,,,0.0108020579503,121676,19
EGIF,0.000113683617614,0.000136542975397,-2.93452038563e-05,-1.37062251215e-05,0.000370900603916,-0.000844125066815,0.000398814107429,-0.000853709246891,0.000370661593228,-0.000816754621115,0.000395542673919,-0.000811234142782,0.000387500156381,-0.000824856793385,0.000370218556071,-0.000811360933338,0.000387779960155,-0.000859826923562,0.0001354359267,-0.000906155336406,2.31731786354e-06,2.26509347541e-05,7.28051192075e-06,7.25541460789e-06,0.000681514001863,0.00134731834189,0.000684233892202,0.00134751803213,0.000683447720121,0.00134755686572,0.000682826462333,0.00134723783692,0.000682841021338,0.00134656220327,0.000681906175519,0.00134661177356,0.000689180587224,0.00135467780787,0.000797054672346,0.00138793623417,,,,,,,,,,,,,,,,,,,,,0.0438444880636,78875,19
DMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22364,19
VVUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33386,19
TOL,0.000281504750194,0.00253508345756,6.65649073812e-06,-0.000278697827738,-0.0356693574235,-0.0340194527459,-0.00830092106539,0.000326646154637,-0.0176128471847,-0.00762240647763,0.00916083828925,-0.0135256696844,-0.0022204457866,0.00568666836088,-0.00747128795345,0.00295234982159,-0.0530125905247,0.00272121799543,-0.23045309968,-0.196804365373,5.53479925939e-06,4.23145219027e-05,1.11438583654e-05,1.01558790315e-05,0.0172349433903,0.0272585390681,0.0160143764859,0.0240507450204,0.0157589928692,0.0238020683901,0.0156372462495,0.0237222352588,0.0155654735104,0.0236631785876,0.0158564811607,0.0238238482223,0.0194648415151,0.0325919197838,0.0587390172081,0.0696810077745,,,,,,,,,,,,,,,,,,,,,0.000678549458929,10780596,19
JCP,7.79108611014e-05,0.000283434401604,3.22088447595e-07,-7.63358929855e-05,0.00239070463825,-0.00315334826458,0.000488030038396,-0.00398253491059,0.00762786169674,-0.00230606928841,-0.00127105719237,0.00309547219324,-7.87967166231e-05,0.00119615474304,2.36574239663e-05,0.00105462734891,-0.00253420000783,0.000545645639246,-0.000948957490552,0.00253977977747,1.1183030315e-06,7.23035966296e-06,2.30178742615e-06,1.90921999416e-06,0.00264748039668,0.00553761250325,0.00210720016404,0.00522973425723,0.00205741504579,0.00516493563345,0.00187379244275,0.00510003509166,0.0016796997096,0.00504939083046,0.0016326617517,0.00506319521509,0.00202096504042,0.00515476634637,0.00265921284762,0.00770623123904,,,,,,,,,,,,,,,,,,,,,0.00197221266258,3789987,19
AAP,0.0311120675377,0.478562306739,0.000313569631498,-0.0292726887375,16.8607011856,8.24777574771,15.1756858182,7.97093094533,14.8342492074,7.8450938821,14.9453057342,7.88501079842,14.918824741,7.90664313838,14.7242929882,8.11237048412,22.6445806321,12.1880902177,12.317100255,3.35659471241,0.000721295609338,0.00595296336098,0.00234236455385,0.00232041583963,0.534482892093,0.475122390655,0.530956926122,0.445235312878,0.523123761116,0.434079421365,0.50913839257,0.423163568711,0.502394787936,0.414091777237,0.515038421127,0.436490365417,0.935663391505,0.645724334984,1.13914209909,0.916029063209,,,,,,,,,,,,,,,,,,,,,0.00368670776978,3055873,19
CM,0.00241574507175,0.019002209307,0.000167104452851,-0.00239480637204,0.0042579326825,-0.0204869187627,0.00308686714352,-0.00322345696994,0.0121578251207,0.0109518844112,0.00168768097909,-0.0101693713228,0.00126321264505,-0.0235910139033,-0.00470760838148,-0.0252042822017,-0.00149232511882,-0.0319268229956,-0.0355186796365,-0.229893083475,8.0579569561e-05,0.000623063374542,0.000176899837934,0.000168235605802,0.19624857014,0.237535920183,0.194848771141,0.236393071558,0.194901433118,0.23636314233,0.195178874493,0.235901357637,0.195073766655,0.235761987212,0.199080288069,0.238745930656,0.201808705316,0.254527345183,0.219554381485,0.554552437805,,,,,,,,,,,,,,,,,,,,,0.00101126523855,2092222,19
ELS,0.00588291659688,0.0430088599894,0.000582613249837,-0.00584062733759,-0.0327083354621,-0.143353864771,-0.100499707284,-0.114492225381,-0.0536784720312,-0.143761613275,-0.0392627121627,-0.112693272376,0.0010025546077,-0.029405067073,-0.120210681605,-0.170821457878,0.279728117652,-0.0786401572033,-3.67956655268,-1.68433712921,0.000186073782545,0.00118302546167,0.000422195927922,0.000405649513034,0.156843276728,0.203549598867,0.148460689604,0.194898301792,0.145389850822,0.1940890311,0.14284873668,0.193642306988,0.14213643163,0.193773975056,0.147658789477,0.199264395079,0.740227992087,0.214262340902,0.983112572185,0.861902541007,,,,,,,,,,,,,,,,,,,,,0.00203906712855,1381288,19
ADS,0.2209420393,2.48858701015,0.000842919526158,-0.219905870569,0.364314051832,-0.214381275913,0.58019619951,-0.219113765761,0.60869655105,1.05735343138,0.263315725546,0.864980642974,0.368807487237,0.476538400849,0.283596645775,0.511282994333,0.387007168864,0.265408387214,0.639861212161,-0.0161203955113,0.00920551211744,0.0705836425611,0.0226407265171,0.0219519026497,6.30363018611,6.86688558945,6.19157761981,6.60300391541,6.20300427372,6.47573958585,6.15923361599,6.47833836876,6.14330558999,6.46252379751,6.12448018772,6.46540697176,7.42333174519,7.33095301773,8.82513904766,7.87294987151,,,,,,,,,,,,,,,,,,,,,0.0012122639443,1710459,19
FOE,0.00018609704336,0.00092596987347,6.04479015104e-06,-0.000182193687156,0.00633269660845,0.00285065553445,0.00503929531859,-0.00400753848421,0.000633469015898,-0.00460772954924,-0.000120668529904,-0.000465426933458,0.00449703773834,0.0016920197952,0.00329186604932,0.00547844066335,0.017079754205,0.0046053483779,-0.00875248558245,-0.00645028709394,7.1390913457e-06,4.39026175095e-05,1.40528426434e-05,1.25579448916e-05,0.0126017587399,0.0152205136706,0.0122035528848,0.0144349090327,0.0121059640395,0.0142424756919,0.0119909631968,0.014023854449,0.0119242650658,0.0139926797877,0.0119520671302,0.0139944717041,0.0123392541429,0.0149232167111,0.0193546516077,0.0168252977427,,,,,,,,,,,,,,,,,,,,,0.00138318608602,1002795,19
DW,0.00364530894544,0.0283861088751,-8.95078991738e-05,-0.00333333000003,-0.0471754925147,-0.0507800815261,-0.0562065863966,-0.0322743303585,-0.0571055715904,-0.0418473645843,-0.0554347522217,-0.039067359955,-0.0518035541395,-0.0392256218014,-0.0612262401325,-0.0416315222226,-0.058319543479,-0.0352334401849,-0.0583311758189,-0.0732602307234,0.000196742694277,0.00190528031469,0.000409361895593,0.000382911313699,0.140175910921,0.144550451802,0.13965261643,0.142385324114,0.139356592763,0.141814551241,0.139237552641,0.141385233251,0.138499610826,0.140656565697,0.13837792639,0.141786000572,0.420863989256,0.263147035258,0.216044494757,0.186671232699,,,,,,,,,,,,,,,,,,,,,0.000687100248473,919049,19
GLP,0.000370107478956,0.00489916632234,-1.96122987824e-05,-0.000294698971423,-0.00228522740956,0.00300736352035,-0.000342111405646,0.00126124031235,0.000477022848795,0.00109798157409,0.000101381035991,8.7910187494e-05,-0.000319847127231,0.00113902092479,0.00190650713542,0.000954251020432,0.00159926946959,0.00136108605227,0.000943064471566,-0.00205189255461,1.49245166618e-05,0.000134036308398,3.65139901414e-05,3.55047482417e-05,0.00984433263835,0.00750665550053,0.00899882738288,0.00622708502028,0.00859097678654,0.00589207426921,0.00818558031069,0.00567163080502,0.00806905894474,0.0054955059286,0.0081358492781,0.00547552594864,0.00843331975933,0.0057158567963,0.00916456902479,0.00643551580612,,,,,,,,,,,,,,,,,,,,,0.00237012015025,926350,19
BFS,0.000576661963139,0.00704754387609,-0.000264725665144,-0.00016489320902,0.00162676087163,-0.00148287001158,0.00167210993568,0.00443764107519,0.00310429865143,0.00521927789601,0.00226715761559,0.00574311443282,0.00119473184664,0.00491999237063,0.000569628994701,0.00402065115006,-0.00761570895085,0.0029504668595,0.00263556379821,0.024491234213,9.16637989333e-06,0.000163336353536,3.34909142414e-05,3.34240207673e-05,0.00597469036499,0.00614669572156,0.00587270390458,0.00610364429367,0.00586195751945,0.00610735593196,0.00584063542009,0.00608244234541,0.00582236026824,0.00606810695635,0.00586508210011,0.00611986819287,0.0395035558342,0.00692949293341,0.00655623412113,0.011755768247,,,,,,,,,,,,,,,,,,,,,0.0111243347811,587727,19
ISD,0.00109383226559,0.00464677964286,5.7608470396e-05,-0.00108292887911,0.0041538540365,0.012102189169,0.00271147433875,0.00940981160183,0.00480709731837,0.0113854610693,0.00368676836633,0.0122706494204,0.00533175295306,0.0122167602713,0.00407870235743,0.0131493185536,0.00546651092632,0.012182769285,0.00286428295592,-0.0416202057636,4.51947176869e-05,0.000333218716053,0.000115322597165,0.000113669126069,0.0651850585511,0.0728717306208,0.0649721596813,0.0725606638243,0.0648765105298,0.0725290416006,0.0647685648304,0.0725115719556,0.0648027459986,0.0724763981845,0.0650066289077,0.0726201150803,0.0741670495466,0.0798542109358,0.0692596306265,0.111863186848,,,,,,,,,,,,,,,,,,,,,0.00335251007912,264966,19
EHIC,7.43907226391e-05,0.00109629299226,-2.65068665764e-05,-3.68217034547e-05,0.000419375017196,0.000392745203653,0.000161304855063,0.000511606746466,-9.19233647728e-05,0.00069222340998,6.76922528897e-06,0.000648220547154,-3.45655194696e-05,0.000790979629782,0.000640232007645,0.00050446199122,-0.000635587478637,-0.000251871400402,0.00158481537273,0.000661167549918,2.96497689804e-06,2.69710380206e-05,9.81529928668e-06,9.6954540096e-06,0.00239447543473,0.00293915415636,0.00238883678792,0.00291964038267,0.00238352405656,0.00292785835487,0.00237877740757,0.00293037400111,0.00237965898863,0.00292398962924,0.00238874278042,0.00293477649939,0.00243880369115,0.00305486775188,0.00246241403086,0.00297506109628,,,,,,,,,,,,,,,,,,,,,0.00679762831422,378292,19
GS-PRB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88331,19
DMB,0.000992949050322,0.00847768973466,9.30871111021e-06,-0.000986124709537,-0.00300588635917,-0.0108976688501,-0.00309310060095,-0.0132969517011,-0.00207998296368,-0.0113794348696,-0.0118261284775,-0.013386723997,-0.00176713347333,-0.0115807029943,-0.00251111785069,-0.0124777425737,0.0162835492942,-0.00457605779217,0.0355140220192,-0.0515829690566,6.98199560294e-05,0.000514860446127,0.000232538398216,0.000229126033704,0.110807231738,0.210117858425,0.110741052072,0.209827007067,0.110707727937,0.209737190068,0.111234900196,0.209908210973,0.110870457124,0.20988097229,0.110757024347,0.209863317897,0.117166315167,0.21110628026,0.156112940849,0.226326775682,,,,,,,,,,,,,,,,,,,,,0.00743485503948,73844,19
