0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PVA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301960,7
HEB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121229,19
SAND,-0.0880739002479,-0.00604471041491,-0.00361970684493,0.000774234920833,0.00929862173762,0.00474827651701,0.00883899328805,0.00409949006559,0.014789735274,0.00521288883176,0.0126403089283,0.00555338923435,0.00150971972378,0.00589539411734,0.0182335919391,0.018079876437,0.0159778399468,-0.00613145697953,0.0351430925082,-0.0301482632608,0.000319773223507,0.00166297196719,0.000761912609695,0.000663009429212,0.0718278713316,0.0668354121653,0.0723897078821,0.0642633769752,0.0728441690808,0.0668830453808,0.0720814659808,0.0579615595879,0.0699781286188,0.0551338467504,0.0737331240896,0.0585248150101,0.101554450195,0.0856014839581,0.102622547962,0.118579149243,,,,,,,,,,,,,,,,,,,,,0.498666420107,136539,19
MYN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97249,19
HNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149271,19
EFF,-0.468668500395,-0.0644196523449,-0.142857529263,0.0626263325223,-0.913622909374,2.01518784278,-0.926409279804,1.99512177896,-0.922937750281,2.01281737145,-0.932317555763,2.02716790276,-0.916809698983,1.99228590268,-0.960586585994,2.12354274542,-1.8220578417,2.16914449204,-0.993659182198,2.15552349108,0.00507521151008,0.0237166808055,0.0104799054196,0.00857254990239,1.42096852408,3.58503055472,1.42055271789,3.58677673797,1.42124795041,3.58875312724,1.4215736604,3.58760990621,1.42224123124,3.58299625132,1.42901462547,3.59428294555,2.40637138736,3.62157324977,3.93920418802,3.66859237827,,,,,,,,,,,,,,,,,,,,,0.424459498672,23582,19
CVSL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12645,19
ENB,-0.585859006377,-0.0109308183235,-0.030277116444,0.0157463423666,-0.989240182789,-0.64279928105,-0.951728062463,-0.540614144473,-0.933678203497,-0.751011644241,-1.01237884237,-0.75740107855,-1.00535888558,-0.809170719362,-1.01180113644,-0.771596580355,-1.05157949253,-0.703795998974,-0.996956766793,-0.811327335365,0.000394541440593,0.00334335793587,0.000839373134057,0.00078412675813,2.72993265898,2.34587138782,2.70735369122,2.20308696709,2.69405150185,2.17435361555,2.6880572197,2.16019156888,2.68236494422,2.15703285998,2.68658716049,2.16381073847,2.6915955267,2.22666320473,2.73857577424,2.26649158256,,,,,,,,,,,,,,,,,,,,,0.266605023667,12143096,19
HSY,-3.96477711465,-0.273656243872,-0.0171022831663,0.0116855506005,2.04436470833,2.11561091653,2.06903284455,2.01870936922,2.32847896259,2.34317322765,2.10820371368,2.3327986598,2.11887718561,2.3711335668,2.22653042187,2.90451101704,2.02753578414,5.93232690927,4.44430942753,12.9897119541,0.00192700814118,0.0185007611452,0.00528562259718,0.00522442605395,2.62766686122,3.51387795011,2.41270615305,3.33557189885,2.40225515828,3.35728622093,2.36743749496,3.35586351633,2.33357107421,3.32313055789,2.68862514395,3.59364495689,3.46201927263,4.87792388409,13.3771406299,47.8923871231,,,,,,,,,,,,,,,,,,,,,0.543875449444,7184886,19
RHI,-0.830906099318,-0.0902168762291,-0.055463409308,0.0358224356657,0.382752277519,0.370833476364,0.391161993303,0.351689682432,0.268148465133,0.391277718204,0.196361205245,0.349256322136,0.247180026315,0.391198403843,0.303233843964,0.378306780641,1.90033421964,1.48554138317,-6.39485520106,0.204560793899,0.0007898128353,0.00677979558937,0.00166729963716,0.00157085800273,1.10776319627,1.18655551958,1.07756067417,1.07705399978,1.05408402365,1.06523946354,1.0434410437,1.05352299186,1.0331838369,1.04750219034,1.26473964809,1.18652682619,5.77136282968,9.6112180139,14.5350916712,16.950457879,,,,,,,,,,,,,,,,,,,,,0.26949918151,6074885,19
LAZ,-2.11123247113,-0.0453469100631,0.0814239075538,-0.0657809043604,-0.0874426485065,-0.385210153365,0.126730923647,-0.779699899234,0.137881689093,-0.511944458377,0.0858550844904,-0.462333504048,0.0325621774504,-0.387707343845,0.157805734289,-0.292425621656,0.987337570433,-0.0322231448286,0.347146587467,1.2582042413,0.00150977829058,0.0136067299935,0.00391096201159,0.00385028970197,1.55543176794,2.79428496581,1.26890893779,2.43080452076,1.13829339174,2.38213755455,1.05163938071,2.34743912162,1.01015850741,2.33204552434,1.06637353239,2.34495972648,1.36931277301,2.56146485097,2.31328744385,3.08047202723,,,,,,,,,,,,,,,,,,,,,0.493909284248,4052964,19
NJR,-1.05121522324,-0.080156540391,0.0315728035563,-0.0249181698635,0.867882149253,1.08074588384,0.884353453476,1.11517627402,0.862496091259,1.04943196459,0.879078823338,1.07488066811,0.86050546211,1.05763322809,0.849114130089,1.03850304533,7.39003149256,0.905105411994,0.761560469864,1.1887243013,0.000841683689012,0.00711603436467,0.00190959179418,0.00184743712026,0.854990640551,1.06578600018,0.794103172462,1.00302901045,0.780004517577,0.999239500926,0.753251921579,0.973055834787,0.745918641528,0.965726104498,0.841518356286,1.04957135647,9.18055042337,1.36199923798,4.88118886386,5.01632806883,,,,,,,,,,,,,,,,,,,,,0.491371652366,3283491,19
DHT,-0.142505398146,0.00459326919761,-0.00252032626919,0.00167737930605,0.0937950789015,-0.475455652482,0.0679978074249,-0.453438338484,0.0997222292073,-0.438743673777,0.12786969189,-0.466270541117,0.11763282245,-0.431557187155,0.0888714464679,-0.508790522857,0.121107600142,-0.484027352085,0.173998856507,-0.611995594748,0.00019840314169,0.00128768682319,0.000413498728573,0.000320370511907,0.302677982514,0.749727950507,0.290897385575,0.711602963756,0.281780984364,0.715879220478,0.27312963696,0.710824199225,0.266348000956,0.70522894223,0.265045190614,0.705710940499,0.28854845185,0.713066237549,0.333414980739,0.723715321137,,,,,,,,,,,,,,,,,,,,,0.402780858574,1530044,19
TYL,-7.4409644263,0.14410060914,-0.628307676396,0.521929431101,-1.87340255807,-2.47150523353,-1.91070376812,-2.44024833206,-1.76364686762,-2.14340439983,-1.69444895176,-2.29860129894,-1.63945866066,-2.12017577591,-1.47085468738,-2.01641933499,-5.9433074473,-1.66556287398,-2.5296122965,9.74129614161,0.00851461870006,0.107433015633,0.0227764685985,0.0224631181866,6.54962281517,5.9513088257,6.37768419708,5.66915961063,6.38199406258,5.54428573272,6.28768911894,5.41291580121,6.21711193341,5.32991938128,6.19860644358,5.38734396878,8.8973201098,7.6607424436,12.0945835543,8.95633845873,,,,,,,,,,,,,,,,,,,,,0.482099797911,1650475,19
UNF,-1.60353645036,-0.427225862008,0.53178543304,-0.452369963229,2.03216278334,1.57055119121,2.03617403629,1.48585192917,2.00448844838,1.70341684543,1.9816101609,1.59579934913,1.99067165466,1.61754389315,2.04212525667,1.67707473626,2.06487451774,2.68731245705,2.60467144355,1.67557575545,0.00370617767157,0.0542230876827,0.0103104913405,0.0101940831002,2.59888486935,3.0029768246,2.58995393456,2.97533903152,2.57065881731,2.96076313457,2.55614244008,2.94688377598,2.54411706197,2.93257644816,2.54072146592,2.94039002058,2.84865812318,3.25173243481,3.01209748184,4.0652351211,,,,,,,,,,,,,,,,,,,,,0.2610810468,1074302,19
BW,-0.242837381477,-0.0561467768917,0.0377198867495,-0.0300084505085,0.684946123927,0.941371392923,0.691826651872,0.92156483398,0.682536938226,0.913409016087,0.687091241849,0.978345309355,0.684881542018,0.976970855538,0.676905130679,0.970784753433,0.426441211021,0.824642588388,0.512468129991,0.154608184264,0.000377392092483,0.00229600936951,0.000890156599575,0.000866073710705,0.808653828644,0.738412654657,0.814001020614,0.70398051421,0.821030159704,0.70319284815,0.818366759468,0.699521852613,0.821191844126,0.696748419003,0.825327727015,0.699398665575,1.01993728335,0.774640715566,0.900719431774,2.5465769647,,,,,,,,,,,,,,,,,,,,,0.503738008991,840681,19
TPVG,-0.374019687262,0.0456813321412,0.0127277868893,-0.00699989044421,-0.0889018386501,0.000887133222736,-0.0889653683488,0.000345978744019,-0.0914101242862,0.000447070477693,-0.0908190416427,0.00058517260521,-0.0895689322957,0.00532636258995,-0.088503764613,0.00534553069982,-0.0888798444531,0.0159366707529,-0.0860408344281,-0.017989488269,0.00085712533815,0.00909908611964,0.00206430577911,0.00131132266254,0.184350338656,0.164017357215,0.184290837675,0.164158715026,0.184346806064,0.163583138321,0.184245606559,0.16370453844,0.184372811646,0.161135798555,0.184616395916,0.160676261526,0.187238714573,0.171166203608,0.18770778086,0.184179539599,,,,,,,,,,,,,,,,,,,,,0.515974887762,358124,19
BOE,-0.0817818728728,-0.00695074492577,0.00283630871606,-0.00286647779901,1.19422924095,2.28854435715,1.19410925368,2.28994370145,1.19143537956,2.29066398964,1.19824613636,2.29182446253,1.20264575223,2.30662516673,1.19861233218,2.31338585083,1.00077900808,1.55093438704,1.28357880934,0.485090418687,0.000291959982979,0.00249610597833,0.000797747751758,0.000787411540138,0.430002023402,1.28828281654,0.428510003195,1.28801228285,0.427859083401,1.28768791946,0.429906552799,1.28738067881,0.430691221201,1.2873147358,0.434875644145,1.28789389335,0.486186576523,1.31699761455,0.638486237583,1.77760483461,,,,,,,,,,,,,,,,,,,,,0.249767900148,477850,19
MTB-WS,-5.68562580185,2.35363589504,0.248224495726,-0.149096209775,0.0480854556308,-0.193264390182,0.0864932577507,-0.189300692368,0.103204217564,-0.199573182331,0.0822721763513,-0.20209836728,0.0876883354031,-0.194733701633,0.0647528672653,-0.190069120931,0.0542765654704,-0.180695646821,0.0981497534885,-0.203004098402,0.0293474811625,1.44367087436,0.0600383228706,0.0547590168252,1.25938037668,1.40133079009,1.37240274766,1.51438230448,2.1139350551,1.50316000045,1.39819878574,1.4614114545,1.30433321513,1.43411034218,1.26424440525,1.43895050327,1.27416450946,1.42768558437,1.26028058021,1.4152727387,,,,,,,,,,,,,,,,,,,,,0.260767381072,213943,19
HTR,-0.436926939449,-0.53210190678,-0.0339112972572,0.0257623594115,0.140830897672,-0.133309368098,0.167889695594,-0.157305147976,0.155663989309,-0.121040491222,0.162287601969,-0.118879794008,0.162534064507,-0.160669701805,0.152146234947,-0.290734742144,0.614545131555,-0.663571538231,0.31493243786,1.50390369127,0.00184642954643,0.0154438148751,0.00398164456017,0.00377506299226,2.47834669949,1.65515538881,2.48106847757,1.65279353295,2.47987329929,1.65212086984,2.48325150324,1.65015315859,2.47957797223,1.64964167679,2.48275419369,1.65613408981,3.0228178509,1.72317604599,2.82853487621,2.11192399064,,,,,,,,,,,,,,,,,,,,,0.307408833414,259393,19
CTQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80083,19
GGZ,-0.233877194261,-0.0606084215538,-0.0452329531949,0.0373578974594,0.212673464892,0.855316333874,0.209335945132,0.846895804742,0.210722027979,0.840136072217,0.212946562844,0.853073680123,0.209019724359,0.888537660524,0.197445497255,0.864509766659,0.594706481145,0.678204986543,0.166409840319,0.760857893647,0.00184106897774,0.0142086960678,0.00504178308953,0.0049773581779,1.16108230916,1.05588811808,1.15970861312,1.05514820518,1.16046921126,1.0536051934,1.16152724886,1.05541593307,1.15944703643,1.05785609771,1.16187865296,1.0720339264,1.46265195149,1.14631703962,1.22923136897,1.32044808389,,,,,,,,,,,,,,,,,,,,,0.302271691039,75859,19
TLR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13771,19
UFAB,-0.190698165723,0.0482464337572,-0.00487397602752,0.00439424760722,0.344789411822,0.127903818696,0.349056976562,0.0703567881289,0.351509399708,0.0843742746161,0.354975395229,0.0874919975704,0.364999051738,0.0946853996683,0.371911998512,0.100476475262,0.310420709013,0.0622059824856,0.303518573676,0.0302571476282,0.00186470829413,0.0184156484573,0.00785469177322,0.00784020095406,0.212147309629,0.200925962504,0.21406284273,0.200594094609,0.211492880569,0.198939511872,0.211164412762,0.196785972242,0.210729028421,0.196300209634,0.211259219221,0.198588480134,0.225274701687,0.209268838831,0.218061695598,0.194388882089,,,,,,,,,,,,,,,,,,,,,0.676237199668,10458,19
CAM,-1.00341601967,-0.0154181569337,0.0458356348301,-0.0301131572099,0.00246921599965,0.00760506989282,0.00837359261284,0.0218668987528,0.00115462112855,0.0693901008316,-0.00649351957341,0.0348874390845,0.00201910953787,0.0174129396642,-0.00680740588472,0.0163087094293,-0.000328092161358,0.0336504447481,0.652711774931,2.10995429612,0.000575146458836,0.00463759636188,0.00121228045586,0.00113975412391,0.706455812484,0.883895008597,0.658224059505,0.835592344983,0.659783741538,0.83233274496,0.64891489995,0.820701974444,0.650364514106,0.821289713746,0.683474682455,0.875482161769,1.44550372341,2.07378135556,4.65214902271,16.3625289397,,,,,,,,,,,,,,,,,,,,,0.249123455165,18511481,19
GPC,-2.61416624666,0.27410090212,-0.0278427639542,0.0256191740817,0.723815160711,0.831098397304,0.736523991816,0.7129634766,0.532663339253,0.826492386889,0.460135182859,0.590682182203,0.476707204865,0.672531471303,0.389806806077,0.647053314654,0.00410418596982,0.730816231989,-0.133682457527,18.3886532298,0.00230290386775,0.0232349922814,0.00686265550072,0.00680923573117,2.18521452225,3.32404408893,2.05875693585,3.17372726123,2.03341832317,3.16226991821,1.95943730441,3.12228831691,1.91717991976,3.10493648722,2.19850273579,3.16426244954,2.23939532954,4.91490351832,5.09338747372,41.748059989,,,,,,,,,,,,,,,,,,,,,0.347709724368,4871095,19
TEX,-0.423285147063,0.0135203009364,0.00289232005573,-0.00197661802144,-0.182533642457,-0.233821497156,-0.181819990069,-0.113257520115,-0.189032454969,-0.114376152919,-0.212089284771,-0.15324732596,-0.214303125744,-0.151607506158,-0.209639799251,-0.105539589838,-0.212947120441,-0.0764533677185,-0.201456856143,-0.0811334905216,0.000230866134363,0.00183767863011,0.000519592436633,0.00050113258123,0.443523494185,0.469857425351,0.375914592948,0.363632694206,0.365399807815,0.336056169103,0.35419795884,0.314097710717,0.350589575941,0.305950177784,0.34970519221,0.304498286363,0.360855775094,0.303833243467,0.410306531494,0.326291749586,,,,,,,,,,,,,,,,,,,,,0.618683912165,4190561,19
TNK,-0.344103929645,0.0204764523595,0.00896508539367,-0.0040858005219,-0.0461207236066,0.258384345529,-0.0236761807559,0.222664894036,-0.0335742894075,0.2217201774,-0.0482044676916,0.247741027544,-0.0222668401389,0.340581049133,-0.0367076851365,0.366498560359,-0.0247156906803,0.479878951828,0.103904974174,0.509498591612,0.000171300577233,0.00118006219249,0.000339032910575,0.000295431583971,0.491985142968,0.705488236857,0.491074887428,0.697227703712,0.481920211099,0.688042269164,0.476283961062,0.676228136471,0.464390423906,0.668354060656,0.463357878662,0.667955115514,0.475091382197,0.67303028689,0.509835957706,0.679537675285,,,,,,,,,,,,,,,,,,,,,0.817059257924,1841226,19
WNC,-0.253653502679,-0.0593315152788,-0.0239443544308,0.0103066371245,0.0176481134851,0.637556283929,0.0635024811234,0.511022964092,0.148646059924,0.731680032358,0.0205021297927,0.708716426356,-0.0171626301213,0.686484853362,-0.0799615193909,0.648840642634,-0.175803570443,0.638820288992,-0.257508821616,0.147207938776,0.000361348089132,0.00256349703803,0.000721235843608,0.000612344158436,0.607339934241,0.948124593233,0.5854875898,0.912966345439,0.569399142816,0.897919652758,0.553340071872,0.879658556379,0.545204680143,0.875838886562,0.551039434766,0.878857139488,0.802121631224,1.01175123771,1.55803639515,1.16451011399,,,,,,,,,,,,,,,,,,,,,0.308189187981,2265759,19
SC,-0.382534994193,0.0419495518888,0.0455142939312,-0.022640180394,0.322465064967,0.0353316126876,0.282586221747,-0.184961039679,0.3690134621,-0.0472759158987,0.397789174313,0.136791318319,0.319221719933,0.218762079666,0.361786627607,0.26368783865,0.180572057726,0.326214976733,0.679541050464,0.377839243842,0.000497911257456,0.00301823039637,0.000986054233151,0.000884470794542,0.939883054676,0.878946058046,0.910751889796,0.55369361878,0.898406117675,0.48337340202,0.887923175066,0.432307817473,0.880253850502,0.411141192216,0.888476169263,0.427448696763,1.04458764125,0.611096401862,2.50162553233,0.716052659525,,,,,,,,,,,,,,,,,,,,,0.321617158114,2543719,19
CCS,-0.258646175831,-0.0161277624009,0.00748820671337,-0.00663120314933,-0.110198503447,-0.0690578245949,-0.132532259401,-0.0772137058221,-0.122625803449,-0.0785298051418,-0.125668332633,-0.0742081597802,-0.122123877015,-0.075268189304,-0.12264388602,-0.0797339670205,-0.289668508508,-0.169384517642,-0.150001000505,-0.16040919949,0.000381946046251,0.00503746893286,0.00116939795801,0.00116118813982,0.3993619018,0.396814216043,0.392855342894,0.392426894331,0.391113896316,0.391335882515,0.389635595653,0.390489925649,0.389036225663,0.389850387907,0.38923589239,0.390003284381,0.554457327517,0.425919997045,0.53161928318,0.529867325533,,,,,,,,,,,,,,,,,,,,,0.507870297587,894230,19
CORR,-0.326747617791,-0.0195085035397,0.0106133376546,-0.00901915519879,-0.186880978674,-0.350390132216,-0.203930384492,-0.362249974936,-0.18461505353,-0.369963830607,-0.188893088036,-0.379533381848,-0.194272395634,-0.364620334606,-0.191322052227,-0.360990486581,-0.176329617987,-0.359593753329,-0.165431763197,-0.365313411413,0.000534138146478,0.00594086758532,0.00146603085126,0.0014487176897,0.564203380882,0.690323869799,0.557987225716,0.673692665575,0.553621101035,0.66298435136,0.551427256651,0.660667201868,0.548818575656,0.657926639592,0.548903955072,0.656564470623,0.544635983864,0.656249832303,0.553547815827,0.67112509495,,,,,,,,,,,,,,,,,,,,,0.388645390646,1187171,19
TTP,-0.212520718042,-0.0386156587943,0.00640567799147,-0.00564038322354,0.0433291953808,-0.14602492557,0.044260090827,-0.149406187486,0.0493382633212,-0.153864872823,0.045801827672,-0.153245038959,0.0485406923198,-0.150876390515,0.0507404637251,-0.149842760562,0.0703010603038,-0.14091822418,-0.0200356537512,-0.194361128007,0.000453197929467,0.00650806057836,0.00132840594426,0.00131627528786,0.332941185677,0.428768254943,0.331866998303,0.428200679726,0.331391461792,0.428141470786,0.330070329821,0.426680817726,0.329085101576,0.425572716262,0.328946601157,0.425871688004,0.331321163585,0.428476565148,0.353903774077,0.443305954407,,,,,,,,,,,,,,,,,,,,,0.418371891495,613643,19
EJ,-0.115624578623,0.0129513182217,-0.00216344412008,0.000952200842651,0.00848221398817,-0.570321273643,-0.00273951387882,-0.537562571018,-0.000292281896917,-0.611519157443,0.00372511442406,-0.645249329462,0.00517143056899,-0.587722696108,-0.00762300522087,-0.566592684126,0.0321440679171,-0.440030405273,-0.0784782922931,-0.63326187966,0.000288726131341,0.00199663707391,0.000578142508579,0.00051897998838,0.613784320023,0.505056611929,0.595594920892,0.500310992896,0.589517699012,0.488932256476,0.582207809118,0.488111477778,0.575920319778,0.481309081848,0.575143444085,0.480106971485,0.5642744015,0.599539863313,0.597208886517,0.550418853816,,,,,,,,,,,,,,,,,,,,,0.405445361493,477894,19
FENG,-0.0965322318878,-0.0113255101323,0.0106266743929,-0.00928335766727,-0.181428409979,0.00575636934397,-0.178555292233,0.0157576327948,-0.183078054827,0.0210179152389,-0.184008691925,0.0137711031806,-0.184303381943,0.0153517693011,-0.181660894047,0.0163629318101,-0.18151948154,0.0171825617483,-0.103247133859,-0.0244834132564,0.000169345349843,0.00143671963365,0.000508207249838,0.000504626348858,0.169675344436,0.158450752009,0.169190287026,0.155737783469,0.168440819823,0.153624080048,0.167424424183,0.15010577475,0.166796717984,0.149037654578,0.166686591849,0.148001398452,0.172401031948,0.150689946879,0.230101930981,0.156039099881,,,,,,,,,,,,,,,,,,,,,0.639212435225,372957,19
SZC,-0.149008214018,0.00602877517614,0.00461363371997,-0.00404404418946,-0.125063242523,0.254520447747,-0.125025177371,0.254186216258,-0.12517742413,0.253865630363,-0.12553692768,0.252385470182,-0.125237901751,0.251521395038,-0.12523681281,0.251548396617,-0.096740361243,0.258774396364,-0.133327285398,0.222549331567,0.000107647905595,0.00175988711311,0.000330660869902,0.000328286508405,0.0959057359582,0.691632795555,0.0955497971067,0.691592228801,0.0953952968193,0.691558238024,0.0951883704796,0.69154087609,0.0950904260844,0.691522641232,0.0950789628389,0.691521678615,0.114748352467,0.692050873093,0.10410071237,0.692710226627,,,,,,,,,,,,,,,,,,,,,0.933449196105,273951,19
PMM,-0.122198402557,0.0363915769662,0.0149082992141,-0.00747216681831,-0.744704768574,-0.0520746599861,-0.699050231644,-0.0604102848486,-0.69628487679,-0.0514996310032,-0.704284205805,-0.0105965007154,-0.726461513301,-0.0665375463267,-0.640936818604,-0.00360989147761,-1.8051020626,0.1989719748,0.131637825335,-1.02315921879,0.000734446819239,0.00536125518843,0.00146335897681,0.00126397316085,2.40959841246,0.236865120411,2.40262458011,0.16499540195,2.40184745756,0.156353297065,2.40116820262,0.15728317762,2.40428012224,0.182279457844,2.39553633984,0.32920924016,13.0809547971,0.526465337583,3.2904996961,2.06859166938,,,,,,,,,,,,,,,,,,,,,0.211496250757,208773,19
BLE,-0.230402210128,-0.140182935399,-0.0250442298087,0.0227819703702,1.4312805933,1.38840161934,1.43624754384,1.32114127921,1.47284253706,1.30052485449,1.46104259692,1.29550580218,1.42950244654,1.33901471502,1.42994859133,1.33805869602,-0.706127040387,1.31602959801,1.07271534712,1.01121967806,0.00213223008571,0.0225718601094,0.00524945631464,0.00511042224612,4.02692795072,5.55221651672,4.02748721972,5.54926741108,4.03590615421,5.55279773989,4.03209331322,5.55209620415,4.02690668099,5.55502009628,4.02685771584,5.55465631559,7.37529780473,5.55560113627,10.7266131142,5.56276451719,,,,,,,,,,,,,,,,,,,,,0.225199090533,79145,19
EZT,-0.260869869769,-0.0983064267694,0.1063990263,-0.0740177327202,-0.173794450889,-0.33940135446,-0.177404620676,-0.344861209253,-0.134601774096,-0.335095149652,-0.169927399052,-0.348907338011,-0.172348443509,-0.327422293849,-0.172324922232,-0.361328008005,-0.0745005899903,-0.216688612175,-0.227379360579,-0.56492628233,0.00440948465705,0.0147829552957,0.0093998600249,0.00893276630676,1.09009161792,0.747970569361,1.09132395722,0.747990049068,1.09316445327,0.748149907938,1.09021690091,0.747350452123,1.08959425095,0.74773272716,1.09462166718,0.756864216546,1.32433872337,0.880899473377,1.10592929157,0.930278102937,,,,,,,,,,,,,,,,,,,,,0.329391409307,16053,19
SFN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1856,19
GRA-WI,-10.1925517803,-5.29941570257,5.30704732406,0.00238346670901,332676.933503,-332677.106522,332676.158818,-332677.552593,332677.258398,-332742.001846,332645.288414,-332746.254559,332677.355338,-332684.127946,332670.314723,-332479.679528,332654.787751,-332667.751186,332641.174541,-332806.353997,0.182897163336,9.02092132379,0.413883121081,0.381184613105,12427311.451,12427311.4513,12427311.4074,12427311.4441,12427310.9456,12427310.8762,12427312.609,12427311.4977,12427311.6803,12427311.3909,12427311.2958,12427308.6845,12427310.3229,12427311.4696,12427311.4786,12427306.8722,,,,,,,,,,,,,,,,,,,,,0.331588417839,9020,4
GCP-WI,-0.871721764168,0.343826741513,0.277866965841,-0.23784025214,8.42655901277,-8.42505265813,8.44797653361,-9.91322813744,8.45275366169,-10.2918614441,8.46430150465,-10.2592419187,8.33298797468,-10.320546014,8.38737171975,-13.0831864085,8.34113436697,5.82844917261,2.84107170301,-8.53659548867,0.00897955088884,0.374053356177,0.0202340023784,0.0193810967019,0.890452615404,0.890552710447,0.890805440717,1.11011719329,0.890996865634,1.16596540066,0.892056590141,1.03354079786,0.896307391093,1.0522287076,0.891047960328,1.29361928659,0.941934361245,0.845768738621,0.838910927417,0.817491006471,,,,,,,,,,,,,,,,,,,,,0.614360771307,12762,4
NOMD,-0.2799921144,-0.0170983327844,0.00849963964607,-0.00589102614584,0.000497332847839,0.0159716212118,-0.0010849706739,0.015025961564,-0.00183962026663,0.0159534299966,-0.00177161004232,0.0158399699711,-0.00275418852556,0.0129795839769,-0.00348446354839,0.0151677024276,-0.00296845957402,0.0144431606666,0.00104083808542,0.0139035238729,0.000463212130428,0.00271131734836,0.000957313873172,0.000878447810062,0.0273038795387,0.051919084638,0.027062792106,0.0525075976043,0.0275815497604,0.0529092197276,0.0268730502371,0.0523694750907,0.027417169057,0.0521138918283,0.0269810775992,0.0518688819229,0.0311948108634,0.0518076820368,0.0577199561763,0.0528535583528,,,,,,,,,,,,,,,,,,,,,0.877704365899,102940,13
6_NYSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0
SFR,-0.237922367548,0.0183369326622,0.00625973495766,-0.00533972292734,0.322042805361,0.12966233237,0.319415350059,0.127401763565,0.323284191222,0.135692165399,0.322384585591,0.116297558176,0.323264166722,0.109784317222,0.333210295946,0.113090977883,0.339911646662,0.112377670865,0.362517212404,0.0456616698848,0.000474020578542,0.00465322672485,0.00141666818383,0.00140598509163,0.227685447325,0.321989389273,0.224500620147,0.318008014106,0.221199089122,0.316436765939,0.216619015045,0.309809464203,0.215119191001,0.306940846665,0.224537512671,0.312379365926,0.268297412319,0.331069687347,0.546037343464,0.46652343156,,,,,,,,,,,,,,,,,,,,,0.337044864027,999984,17
NHA,-0.082351735494,0.0280052184574,-0.0301552797233,0.0280715038616,18814.728394,-1.52157631989,18814.7434984,-1.52540029126,18814.6587038,-1.53043589533,18814.729009,-1.52451903609,18814.7236238,-1.53227674566,18814.7171311,-1.52154335564,18814.6545766,-1.55322761655,18814.7209579,-1.55463046295,0.000653240068812,0.00276147792102,0.00204367417024,0.0020407977237,28325.7807075,0.440132256606,28325.7791723,0.439990777929,28325.7756997,0.440404387642,28325.7782726,0.44028196017,28325.776332,0.440095689285,28325.7778503,0.440858669072,28325.7779788,0.447725945259,28325.7766417,0.44601961983,,,,,,,,,,,,,,,,,,,,,0.926097085815,2684,4
PRU,-1.56234960568,0.0175273412715,-0.0123684727809,0.00957961064042,0.105314944123,0.733029013389,0.106005744381,0.638003324126,0.240612944629,0.783330519659,0.117160693962,0.737444829675,0.127839412738,0.772198061447,0.146575892282,0.770627908632,0.0595884447657,0.739594507119,0.0661717611879,19.6680442869,0.000836858885038,0.00703002715164,0.00194594235758,0.00189152153596,1.53307256758,1.92296320126,1.36581676477,1.61086264789,1.34249191739,1.54570326299,1.3137981726,1.49616394209,1.26776203892,1.45770257416,1.26915172868,1.46035747939,1.58689086996,2.24663711778,2.49466577619,39.2661698875,,,,,,,,,,,,,,,,,,,,,0.303506176309,16216836,19
WPX,-0.142401973925,-0.00524212110493,-0.00249474203465,0.000270462190918,0.184347804053,0.0470961833793,0.122286071005,0.0329656975011,0.104317320448,0.0111404567599,0.0989867923479,0.0594523806872,0.115989929837,0.018722878459,0.117942292253,0.0177066516406,0.122210884373,0.0160112027497,0.120831202528,-0.029027405326,9.39104799526e-05,0.000655003534593,0.000188768729205,0.000169885296389,0.168721465326,0.3048132785,0.18252276428,0.235024677172,0.176727481558,0.201714747661,0.156226832801,0.133648229236,0.13043135024,0.101718269148,0.127976128767,0.0967628490945,0.127259957062,0.0962691722994,0.126248810566,0.091918551062,,,,,,,,,,,,,,,,,,,,,0.477867105409,5136184,19
