0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
FCX,8.00111173641e-05,0.000318291928624,-1.31279013115e-07,-7.78688583154e-05,-0.00206942387618,0.00139904473294,0.000292100564242,-0.00313622929474,-0.00391665733264,0.00145513496049,-0.000687142644211,-0.00105893533635,-0.00495644260936,0.00119451461569,0.00200086630162,0.00123018662133,-0.00198352158219,0.000915195289888,-0.000567299669103,-0.00103031263616,8.76752384612e-07,5.80215918488e-06,1.78760433409e-06,1.50115672655e-06,0.00414379806388,0.00539803070684,0.00330319688538,0.00418039270556,0.00296997047035,0.00364150118013,0.00244064578964,0.00302375172245,0.00212561127155,0.00286823815967,0.00193979618113,0.00274688599424,0.00192267821313,0.00270259027252,0.00189545799634,0.00308363631967,,,,,,,,,,,,,,,,,,,,,0.00140272624009,9388200,19
EIX,0.00651125219267,0.0459983046174,0.000359392983706,-0.00650468309654,0.153432469448,0.0259110616451,-0.018306620018,0.0322028995939,0.126852911816,0.0201022847905,0.0201939847108,0.0029324498778,0.0215262712513,0.0497776519908,0.156722527027,0.12308153865,0.102293485745,-10.345987692,0.149015469622,26.5499977181,0.000148589295593,0.000794084069879,0.000350563580187,0.000340355432218,0.265679067718,0.314342424657,0.211330038634,0.292696706664,0.206517232164,0.290357656358,0.199160820252,0.290285139646,0.196349800997,0.286805986663,0.216154418708,0.34773690242,0.440561685102,11.7705729818,1.29988386836,6.53525861383,,,,,,,,,,,,,,,,,,,,,0.00126208228802,5128329,19
XEC,0.0127032066166,0.145548692511,0.000444843907434,-0.0125848609944,0.146136359587,0.0328275695071,0.198913430024,-0.307012530898,0.0825284968298,-0.172601853701,0.0133202990016,-0.00325915042908,0.157689948355,0.182529145073,-0.056913489677,-0.0772377039596,-0.0324406772533,-0.276869371695,-0.10290607982,-0.248714932394,0.000389253894098,0.00238346108918,0.00109167697552,0.0010713696037,0.285769254331,0.463599422627,0.269623773305,0.432543961918,0.271190261511,0.429410369529,0.258568543729,0.42424754182,0.254153029674,0.423390056991,0.251184499716,0.427581610288,0.277617968172,0.474334423112,0.394625042995,0.611959287601,,,,,,,,,,,,,,,,,,,,,0.00198395856908,2836246,19
MHFI,0.0146321180598,0.108976673266,0.000944237355781,-0.0145963286569,-0.100694527079,0.0785117671963,-0.287444168237,0.0276004039974,0.128876650931,0.0274755142805,0.107908963614,-0.0188339808096,0.122165623576,0.00880484709652,0.043885158584,-0.101816861813,-0.804570247994,-0.0623494859969,-2.12206485214,-2.04130796183,0.000378713351573,0.00240303602393,0.000895993892534,0.000862268921282,0.395433059753,0.328620011144,0.37914373171,0.303739593124,0.376250495058,0.302010549875,0.378211896385,0.302062981795,0.375607273823,0.304330878777,0.399060360498,0.350466682963,0.575514134467,0.485263834227,2.33178292074,4.69045226514,,,,,,,,,,,,,,,,,,,,,0.0015689594783,2694284,19
MTOR,6.84241351878e-05,0.00035679107189,3.58010146478e-06,-6.58765303279e-05,0.00548360211247,0.00978531312812,-0.00135672094691,-0.00922472864868,0.00398310215581,0.00785680212581,0.00446988187026,0.00126804116754,0.000857771149351,0.00234690782513,0.000592411027289,-0.00145700001947,-0.00144507607889,-0.000598724081656,-0.00107815687565,0.000668739796663,2.59170302194e-06,1.65217562663e-05,5.21317388066e-06,4.24093016275e-06,0.00684675510759,0.00700429846576,0.00664398249357,0.00689329002308,0.00645859628073,0.00662433873351,0.00630820031536,0.0064223878152,0.00622047435129,0.00636347213828,0.00621281017039,0.00635655714854,0.00632562296718,0.00642927653856,0.00663952190827,0.00664746660156,,,,,,,,,,,,,,,,,,,,,0.000942329669186,1579467,19
CXP,0.00068791754088,0.00315619599318,1.52511550139e-05,-0.000684607633888,-0.0181302947031,0.0229433309008,-0.00961724506916,-0.0189258340165,-5.98844576069e-05,-0.00117568721836,0.00281877835609,0.0075385305535,-0.00418256785376,0.00424753112104,0.024289824063,-0.000347376723103,-0.0656953007942,0.0492509474534,0.0670947953274,-0.973276236224,2.33175497044e-05,0.000129661012297,4.48768325816e-05,4.16813606687e-05,0.0228989902936,0.0208372071993,0.0209296110061,0.0182336118203,0.0203866268514,0.0162672406064,0.0192297548758,0.0159916021889,0.0191336360137,0.0153863663753,0.0220134597351,0.0174438272015,0.0761548611589,0.0648334361314,0.0517043983723,0.267458708712,,,,,,,,,,,,,,,,,,,,,0.00131941900451,1374411,19
TFX,0.0408900543667,0.206931837013,0.000654774326917,-0.0404080828447,-0.412463957168,-0.0874686962257,0.240429983881,0.0094687004286,-0.0770003275874,0.0146987084873,0.216781291401,-0.0514272901057,0.00351327523671,-0.0886487880163,-0.0483995791829,-0.0554233412775,0.0825964926471,1.00197588902,-4.99633849612,-9.5334417968,0.0016344867879,0.0104708014355,0.00340417001152,0.00318132505089,0.913495312312,1.30166859375,0.900782959578,1.26837602765,0.893049221274,1.25852383374,0.888269516281,1.24932346748,0.873416910242,1.23725259901,0.881144360484,1.25199121462,1.59344585035,6.18544235102,4.1510420602,5.92673031349,,,,,,,,,,,,,,,,,,,,,0.00112154208296,1078651,19
BXMT,0.00148928005546,0.00733855189597,0.00010768434757,-0.0014822847364,-0.0385596232642,-0.0344452202596,-0.005618868336,0.00455260060196,0.00623162787704,0.0483217576765,0.0339929792917,0.0214441288627,0.031821268995,0.0115982020979,0.00970614054959,0.00133257288167,0.0273562224101,-0.00603491705815,-0.0740712801333,-0.18705105184,3.46366957933e-05,0.000244217060383,7.35146492763e-05,7.02999687697e-05,0.113322859812,0.137811624483,0.108280662367,0.135516023936,0.107490774736,0.13503222617,0.107157571499,0.134825860824,0.107039255351,0.134521035187,0.108305477869,0.135047101784,0.112286166041,0.175379101103,0.162666443055,0.265829264399,,,,,,,,,,,,,,,,,,,,,0.00226624179746,1414965,19
OME,0.000854125113079,0.00474761036427,-1.05745994322e-05,-0.000814668825243,0.00296803377993,0.00428402596005,0.00401599181524,0.00239787714815,0.00577381710869,0.00693425820993,0.0048046316504,0.00448824150064,0.0044990261157,-0.000714017059031,-0.00384882040973,0.0086385742257,-0.012277426984,0.00937697508867,-0.021866710621,0.00882819200315,3.10499139212e-05,0.000299364004086,7.66276604672e-05,7.53486067266e-05,0.036424951017,0.0409544283978,0.0358163583649,0.0401034364284,0.0355442028734,0.0396826892571,0.0353608329954,0.0394769796807,0.0351119465271,0.0393353063167,0.035146520488,0.0393963513446,0.0416430603128,0.0425736178168,0.0685177276791,0.0572709970215,,,,,,,,,,,,,,,,,,,,,0.00122662048732,917936,19
SDLP,4.33629788501e-05,0.000142696062297,-1.7283599677e-06,-3.67832174188e-05,-0.00053326559518,-0.000187000639757,0.000240237008058,-0.000257870666016,-0.000403041981231,-7.06374126158e-05,-0.000430693510166,5.48454167372e-05,-8.84811403875e-05,0.000115570987493,0.000153526710734,-0.000166441662833,-4.46996721399e-05,3.28574988996e-05,1.41649171085e-05,-8.87388683043e-06,1.36178634174e-06,7.26827102696e-06,3.59379631843e-06,3.53465520213e-06,0.000701292858582,0.000826600620083,0.000748049845861,0.000819668466824,0.000656808402715,0.000762708018029,0.000452425458065,0.00074041414877,0.000385989668914,0.000682788692085,0.00034653011944,0.000665401264043,0.000342685115604,0.000655392436336,0.000343061712118,0.000680406952531,,,,,,,,,,,,,,,,,,,,,0.00585461668215,292510,19
CDI,2.16437053754e-05,5.41074406563e-05,-8.24261709529e-06,-8.94424240807e-06,6.32719107499e-05,-1.29709473871e-05,4.34339324899e-05,-8.28405744877e-06,3.10291303698e-05,3.60364036712e-06,3.9000391619e-05,1.31032179938e-05,6.59413287046e-05,3.80155432214e-05,7.50472252462e-05,-2.35236840952e-05,0.000237772764235,5.80778123283e-05,-0.000131838847186,0.00039967008487,6.08203342749e-07,4.28003683641e-06,1.52899373843e-06,1.51191231472e-06,0.000303548939841,0.000370178865222,0.000298511985563,0.000365792674109,0.000295199938204,0.000366073307723,0.000289108181493,0.000363048129841,0.000285868788852,0.00036109124982,0.000285762384546,0.000361643912496,0.000310779304909,0.000370545589174,0.000507763725611,0.000468327671502,,,,,,,,,,,,,,,,,,,,,0.00677120108035,253175,19
INF,0.000275335687455,0.00291118000129,-4.89858979494e-05,-0.000213334756554,0.00264280908171,0.0120543672093,0.00383907965508,0.013372594144,0.0033080606548,0.0121410308035,0.00339126603482,0.011917641684,0.002683152286,0.0126008572211,0.00245622751324,0.0123966396334,0.00279939213987,0.0121925486046,0.00622643089162,0.0213185785985,1.63966741081e-05,0.000166357021937,4.37261914663e-05,4.3471196801e-05,0.0230449400081,0.0836082241193,0.023040307191,0.0836071572298,0.023040642063,0.0836071716583,0.0230319401427,0.0836075602311,0.0230265749575,0.0836002677022,0.0230304013917,0.0836016797335,0.0291127270165,0.0836133246605,0.0237946663609,0.0845753711682,,,,,,,,,,,,,,,,,,,,,0.0029915275935,221277,19
IDE,0.000196682830297,0.000493006026194,-6.11476130128e-06,-0.000176239039175,0.00628307995658,0.005091367382,0.00617063855951,0.00815083693519,0.00561198761502,0.00891476372664,0.00217971376039,0.00520565541698,0.0071516917148,0.00533000604549,0.006883006307,0.00547555163947,0.00600626747298,-0.0028939847383,0.00766713551426,0.0038136097728,1.92985121203e-05,0.000169380340222,5.41591747551e-05,5.26026088032e-05,0.0495610702931,0.107520385736,0.0495654432716,0.1075053424,0.0495536090856,0.10750582517,0.049575280047,0.107502895596,0.0495675130421,0.107498407632,0.0495627263571,0.107496229362,0.0521242942152,0.10832901927,0.0527223462966,0.107696263501,,,,,,,,,,,,,,,,,,,,,0.00109255133371,125600,19
ODP,0.000772087622041,0.00183264701399,0.000404916034713,-0.000440121852204,-0.000146370609081,-0.000383735418237,-0.000231244031877,2.75823156714e-05,0.00025508656645,-9.65580056878e-05,0.000695327686925,0.000432766069145,0.000117909930582,-0.000446274616053,0.00090359997283,-0.000122381769443,-0.000371924432407,0.000187430306987,-0.000392950754712,-0.000151487259138,1.53377479507e-05,7.16802924425e-05,2.99538057506e-05,2.6722333673e-05,0.000382200196287,0.000375702543836,0.000647667949262,0.00064141146299,0.000476523344148,0.000492317259148,0.000622938142445,0.000525248754042,0.000423879793868,0.000527736918211,0.000525068091263,0.000511565262694,0.000363453454303,0.00044182876594,0.00034436668936,0.000380864610106,,,,,,,,,,,,,,,,,,,,,0.123208724111,38970,19
GORO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44678,19
JHY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9674,19
GUA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8134,19
ETP,0.000474358059557,0.00567097382788,2.24938015891e-06,-0.00045950885376,-0.0497624678651,-0.000554582497853,0.0151985442262,-0.00210240487061,0.0125871431142,-0.00460992664852,0.0113693777094,-0.00238677819362,0.0115237657587,0.00307051161601,0.0114745935598,0.000137869840479,0.0119253527224,-0.000615856945723,0.0107301981626,-0.000889162357478,9.35098003414e-06,6.23484058328e-05,2.20021777434e-05,2.13377021348e-05,0.0324416558048,0.0370252907317,0.0181423329288,0.0196011626233,0.0135126778569,0.0132428028917,0.00976098677631,0.0107730948561,0.00871484996738,0.0098946059866,0.00857589638705,0.00973429049862,0.00849759502106,0.00988691270074,0.00846297652264,0.0128829379115,,,,,,,,,,,,,,,,,,,,,0.00126038560272,9923699,19
SWK,0.00802131936881,0.06695098046,0.000158003751627,-0.0080096945592,0.0495466631547,-0.10228618113,0.0437943523347,0.0911379851139,0.13811979901,0.104462500736,-0.00599372239275,-0.0337920390016,-0.0167217749309,-0.0926162497701,-0.0312940210014,-0.0759022913774,-0.0124947084745,-0.110544127628,-0.158637289537,-0.398761283291,0.000189722223032,0.0015100261271,0.000564499841794,0.00055812661229,0.154907046634,0.273257414336,0.147749269225,0.26534575099,0.144564423034,0.26239557671,0.140943802881,0.264401510159,0.136856654048,0.261303508907,0.152871031098,0.315026173345,0.478223074124,1.15929635011,0.432730285894,1.73133324813,,,,,,,,,,,,,,,,,,,,,0.000926161888852,4661148,19
NRG,0.000130127879052,0.000898438488979,6.04814420455e-06,-0.000127615704814,0.0171794474428,0.0196277356423,-0.0127822209852,-0.00400593943489,0.0278073305154,-0.012000878389,0.0060158409743,-0.00318072886259,0.000370323836712,0.00500247419899,0.00104534872842,-0.00129023719452,0.00105078794072,0.000248364341391,0.000206898283381,-7.86810562421e-05,3.28828807705e-06,2.05042347361e-05,6.61619636019e-06,5.97918488562e-06,0.0114005631429,0.0120852346034,0.00986890871914,0.00930851695713,0.00894938897077,0.00831262660162,0.0082556274086,0.00740005619622,0.00801351237437,0.007215431451,0.00791164613629,0.00719957998484,0.00798941023038,0.00739667211206,0.00876233614251,0.00876062914989,,,,,,,,,,,,,,,,,,,,,0.00101824695541,4157789,19
WDR,0.00059153978771,0.00617105329226,3.158568428e-06,-0.000582078435941,-0.0418617209253,0.0145081045301,-0.0122366835396,-0.00700087572962,0.0106229382969,0.03217780239,0.0243910744732,0.0263371497159,0.00880231885991,0.00795441244757,0.00711818824926,0.00106189206579,0.00448009875658,0.00701999048916,-0.114736117475,-0.00603215714254,1.39077973909e-05,0.000103382813231,3.07640904489e-05,2.95928745353e-05,0.0243186296646,0.0357006859032,0.0220181538276,0.0337223457495,0.0212945936026,0.0326470535705,0.0204532791493,0.032457740575,0.020014574688,0.03224795964,0.0199814319118,0.032223450262,0.0212408938485,0.0327020462168,0.0865822093985,0.0402210161046,,,,,,,,,,,,,,,,,,,,,0.00186157946556,3351542,19
LLL,0.0880843458142,0.925374066269,0.000608059673602,-0.0878438154683,-1.43218175007,-5.083114142,-1.15349387048,-2.12317687481,0.704077517104,-2.01301734366,0.757823807251,-1.66754979187,-0.0372534336408,-2.206997503,-3.10105630858,-7.02841769073,0.446645472447,6.05500827045,-108.787987454,-204.844119839,0.00179067506315,0.0150632272945,0.00490543198579,0.00481643949529,2.6404831262,2.066554189,2.60968651054,2.00093686458,2.61531574406,1.99725596573,2.61559643934,2.00635290511,2.59422426534,1.97940505418,2.7838657423,2.21135152235,3.09361018124,9.95002769165,17.7680097693,21.827204874,,,,,,,,,,,,,,,,,,,,,0.00385121242699,1876634,19
DWRE,0.00185798299762,0.00852250284081,2.25629897116e-05,-0.00182040383063,-0.0299828209337,-0.454462550187,-0.0175872717044,-0.408175463381,0.0382996146693,-0.420710504098,0.00755310972523,-0.431128724517,0.0111312931889,-0.431476475719,0.00838335436489,-0.432372085785,0.0134910607173,-0.436125813081,0.00118757469285,-0.450647395792,5.3783936088e-05,0.000382830307441,0.000139126790782,0.000136405165944,0.0569903183599,0.0631359103467,0.0558071863716,0.0604363439066,0.0552131813654,0.060054369884,0.0549198511757,0.0598153633082,0.0545888636961,0.0596014704441,0.0545151006439,0.0597275837714,0.0560446150076,0.0616005246646,0.0620807058816,0.0664415506728,,,,,,,,,,,,,,,,,,,,,0.0011803188128,1714922,19
PBH,0.00699174244708,0.028661215167,1.19500903932e-05,-0.00680986033369,-0.0321668536998,-0.076980675491,0.0132610844685,-0.000188436461267,0.0304273176876,0.0240635983164,0.0647470152993,0.0207324222918,0.0304376191755,-0.0233054377959,-0.00700580318611,-0.0727834110909,-0.140461029966,-2.32716728114,-0.201901841967,-0.274073026943,0.000200247450813,0.00131033478565,0.000446122483599,0.000430820194372,0.172339456168,0.126758931908,0.166254418464,0.111421751999,0.164070341799,0.107688097357,0.162880605497,0.105828820629,0.162122627178,0.104140438878,0.162643644131,0.104135584218,0.171703438256,0.375355476717,0.207127791289,0.355411454302,,,,,,,,,,,,,,,,,,,,,0.00173249516833,1182239,19
SUP,8.67029621699e-05,0.000283284614691,-1.00323257964e-05,-6.45349808041e-05,0.000699559942316,0.000868028010864,0.000599215048937,-0.000658033857844,0.000616300752004,-5.63912416905e-05,0.000622983126502,0.00113199998032,0.000625080510484,0.000368877540072,0.000557018373757,-7.31387435768e-05,0.000321088549882,-0.000780706040486,0.000502364676355,-0.00101020901256,2.83265493644e-06,2.25676399502e-05,6.53318395058e-06,6.4774929194e-06,0.00383701780723,0.00267448668475,0.0037110996769,0.00247268216697,0.00367796658085,0.00245926320004,0.00367052569983,0.00240905260863,0.00366556337759,0.00239706870202,0.00367699054661,0.00241428698364,0.00437183329821,0.00307305977347,0.00429480201974,0.00307732697198,,,,,,,,,,,,,,,,,,,,,0.00213425179751,585425,19
TSNU,0.0356467828243,0.14305290344,-0.0124407723845,-0.0013852176937,0.00354718842424,0.0163560680988,0.00127008857339,0.0114638433529,0.00317142813982,0.0107529492817,0.00657106108029,0.00993937206936,0.00185926087436,0.00935450002423,0.0058139624712,0.0091575590135,0.0076169111737,-0.0127396183678,0.00580356445959,0.0129399564341,0.000209724032104,0.00514680609901,0.000481985499634,0.000436216241193,0.0225243823474,0.0339989587814,0.0225764278014,0.0340579861003,0.0227147656261,0.0341118924731,0.0227153886034,0.0340057877961,0.0228265734863,0.0340603991792,0.023223968532,0.0347673604249,0.0366580934931,0.0376809080538,0.0227508094949,0.0348819999578,,,,,,,,,,,,,,,,,,,,,0.0767561390222,525623,19
TIS,0.000711644978095,0.00890897334274,-1.29328700628e-05,-0.000604925120622,0.00111632078772,-0.00176943735069,0.00108308716004,-0.00214131564204,0.00113854340556,-0.00193649775145,0.00098877837897,-0.00162271411176,0.000888864102188,-0.00223357928881,0.00124664063578,-0.00187492123257,0.000948990774746,-0.00168352651666,0.00108909576935,-0.00203366091437,2.37892853017e-05,0.000323984830133,5.9411458313e-05,5.59869723224e-05,0.00992664110323,0.0288317506291,0.0099083134772,0.0288232973526,0.00991742410313,0.0288230494481,0.0099293093307,0.0288248353919,0.00989198975061,0.0288359706641,0.00974972274995,0.028812954228,0.0102179373255,0.0289020832312,0.0107107863999,0.0289626239182,,,,,,,,,,,,,,,,,,,,,0.00539054475338,331396,19
ZF,3.32291955471e-05,8.0988191747e-05,-1.82915961556e-05,-7.29470384254e-06,-0.000176677862877,-0.000506876903662,-0.000162073867813,-0.000347990677499,-0.000196885707772,-0.000245992687761,-0.000149135741456,-7.81417740885e-05,-0.000165615187046,-0.000174563323162,-0.000140496396411,-0.000771646725931,-0.000251772002634,-0.000635279376791,0.000248520868046,-2.58678743922e-05,1.79498050585e-06,1.6649063501e-05,4.68298674399e-06,4.65187317671e-06,0.00157778218405,0.00616221011265,0.00157421266804,0.00616121652868,0.00157430752499,0.00616337289047,0.00157108945459,0.00616324276128,0.00156956446507,0.00615953723206,0.00157222097394,0.0061564682889,0.00180248249736,0.00619634270487,0.00189094255292,0.00678292061043,,,,,,,,,,,,,,,,,,,,,0.00285845414339,159595,19
PDT,0.00118039052597,0.00420960212859,1.01501342323e-05,-0.00116492388787,0.000732366957298,0.123308784824,0.00200248536177,0.120541122605,-0.00287734998731,0.117707145884,-1.36988227272e-05,0.117597882807,0.000466110205916,0.119924293888,-0.000248619534963,0.11542995786,-0.0130985834256,0.115632593225,-0.00974773161744,0.217870567711,5.6018423474e-05,0.000381618563172,0.000110477595853,0.000101758974416,0.0252386037475,0.5578861494,0.0251359968841,0.557835028861,0.0249947523785,0.557790543899,0.0248885870626,0.557805722609,0.0247210893086,0.557818805611,0.025088680601,0.55795551583,0.12914734678,0.558400306116,0.089877368334,0.573679204082,,,,,,,,,,,,,,,,,,,,,0.00403346,160742,19
FSP,0.000731520084273,0.000318460253767,5.20143837161e-05,-0.000718060474516,0.00064384242735,-3.1027604684e-05,0.000471247397303,-0.000436638308151,0.00185753255748,-0.000551898695337,-0.000153258234219,-0.00122977411422,0.00160947108712,0.00226251485152,0.000344505633148,-0.00101046664308,0.00175273625352,0.0249783595139,-0.0052647760485,-0.00707331968183,3.32558678225e-05,9.72713607669e-05,6.83325164229e-05,5.83348211042e-05,0.00571255187198,0.00672322170078,0.00525191130699,0.00608037227758,0.00513689208165,0.00606720377686,0.00510451497759,0.00594513719097,0.00511715473201,0.0058961534669,0.00553020369221,0.0063153069597,0.00734753302733,0.0163425570138,0.0145224011171,0.0123085184249,,,,,,,,,,,,,,,,,,,,,0.00829632871442,74710,19
FMN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53500,19
BHL,0.000608323957078,0.00272125431323,2.11372658557e-05,-0.000596889626779,0.0257175217427,0.00656567710213,0.0239775908196,0.00755475815098,0.0228532065804,0.00207762103673,0.021399503715,0.00586173688704,0.0259087645427,0.00743343753578,0.0268768150832,0.00601626770886,0.0294515560392,0.00573174961747,0.0716607981764,-0.00524161513617,7.853789365e-05,0.000736744720438,0.000260511241223,0.000258552663777,0.142819416077,0.241767291358,0.142818267592,0.241765508145,0.14278356264,0.241823892131,0.142763106302,0.241677882896,0.142683572245,0.241625548253,0.142768310917,0.241687016714,0.370176998632,0.242318310019,0.160097527951,0.360909192368,,,,,,,,,,,,,,,,,,,,,0.00264278021219,32386,19
MYJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21188,19
MP-PRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1582,19
PIY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166,19
AZN,0.000530450130968,0.0082873742508,7.2853721235e-06,-0.000528919015081,-0.000768096213416,0.00162719011906,0.0014578462828,-0.00128661612824,-0.00291074207912,0.00526321105496,0.00912181447724,0.000925347626213,-0.0039263188568,0.00221989755233,2.50599202151e-05,0.00334571424079,0.0021118161923,-0.000359844840624,0.000139642832046,-3.67172529439e-05,1.26281868838e-05,9.18641299314e-05,2.5995216992e-05,2.29685477727e-05,0.0818976739876,0.0581847042542,0.0793008049476,0.0542180182463,0.0792497073793,0.0541450439949,0.0790175805118,0.0540843136754,0.0790363550005,0.054073522047,0.0800041791817,0.0548819751761,0.0862631452541,0.209068368786,0.0814040534466,0.10558496598,,,,,,,,,,,,,,,,,,,,,0.00184026152137,6055392,19
VTR,0.00241644299831,0.022318093857,3.32693682864e-05,-0.00241098030635,0.00348010614212,0.0141553264584,-0.0366626937695,0.0215964026658,0.00971325134556,0.0594361079442,-0.00790934506256,0.0369421774709,-0.00415003026091,-0.0177922352722,-0.0025403084755,-0.0921112615419,0.0307398036317,-0.191838681979,-1.33315219479,-0.188679513885,3.88101044581e-05,0.000270835431255,8.84833062539e-05,8.55263816088e-05,0.0609788292642,0.0854822646491,0.0560337559301,0.0824840703887,0.0511359269666,0.0822677886107,0.0492625812377,0.0821764353706,0.0481968994911,0.0813261353208,0.0484279347755,0.0861853347318,0.0971230739649,0.278766050998,0.621795894211,0.457520303999,,,,,,,,,,,,,,,,,,,,,0.00158465678948,7843014,19
ECA,1.12686624902e-05,7.55453992096e-05,-1.26622200717e-07,-1.00180286999e-05,0.000185738978589,0.000130478479599,0.00161390823637,3.92123770377e-05,0.000886320918226,0.00020086062114,0.000160663611181,6.21449206783e-05,-0.00021139979631,0.000103859398234,4.97828143626e-06,7.45808575832e-05,-1.34037366296e-05,6.27095764614e-05,-4.2015673118e-05,0.00014910237048,3.31026193368e-07,2.28297469805e-06,6.98439941702e-07,5.96841343796e-07,0.00132806725026,0.00161377259355,0.00126356048924,0.00156287203107,0.00120228179344,0.00147581745836,0.00115815079872,0.00144092304979,0.00112961176508,0.00142962363328,0.00112411433548,0.00143348429328,0.00115279164687,0.00144237965267,0.00116146576864,0.00148520653717,,,,,,,,,,,,,,,,,,,,,0.000744453271733,3575945,19
WCN,0.0034979775749,0.0184767751894,6.682813012e-05,-0.00348856955429,0.0167417978346,0.0680598248578,0.00863372069948,0.0252434647677,0.0258709906644,-0.031084311549,0.0226606219351,-0.0164118468425,0.00888744457472,0.0127573232981,-0.0288015898959,0.032588712158,-0.0396970517001,0.0346544720005,-0.477332901332,-1.96281207057,8.92247401187e-05,0.000594734593375,0.000222389312566,0.000217722809381,0.0907926312424,0.112112996098,0.0850390658218,0.103218246095,0.0834715840761,0.101540974293,0.0819565964159,0.102124142278,0.0805426891542,0.101140574392,0.0853494046113,0.105630145993,0.102663471278,0.188827321293,0.855074492021,1.64225937647,,,,,,,,,,,,,,,,,,,,,0.0010201177155,2889674,19
BIG,0.00207153489351,0.0153849591753,0.000182890768795,-0.00204340627514,-0.0864401288007,-0.0299921515767,0.00843404955341,-0.0174629889542,0.00118259911916,0.00282265512491,-0.0100487875637,-0.0409371650241,-0.0057268444588,-0.0359216830359,0.00395451275997,-0.032219134333,-1.51516544717,-3.62830895438,0.000963766090804,-1.22199858111,6.95152836742e-05,0.000585985502364,0.000163324079212,0.000158533685756,0.0664141380121,0.115109804825,0.0594644970739,0.113465459661,0.0563424531576,0.113198740485,0.0557980370649,0.113273826348,0.0561731106105,0.113192586341,0.0647656344729,0.1229261134,0.287806422194,0.43308009182,0.0257396326668,0.632681263815,,,,,,,,,,,,,,,,,,,,,0.000816765130295,2353684,19
INGR,0.0228416341147,0.094571205015,0.000859561103867,-0.0226992965379,0.13342381393,-0.00923272768663,0.192274005224,0.0308653797966,0.0690448897204,0.151809691488,0.0245705007557,0.168787286735,-0.0182638391143,0.0621913019836,-0.0493800119234,-0.131384064491,-27.0905900659,-0.0369867055804,1.92329450473,5.31739750788,0.000596333102477,0.00391301432366,0.00134468642616,0.00128671953475,0.48433215654,0.434770592832,0.473184830705,0.425696126066,0.465039350391,0.425970542184,0.464783457843,0.424394115699,0.461457815875,0.419666771148,0.478576471328,0.454268202145,3.34118913581,1.26703575889,1.22326116669,2.72360050737,,,,,,,,,,,,,,,,,,,,,0.00204771635573,1206846,19
ETH,0.000954008655383,0.00915723420884,-8.76094755814e-07,-0.000927509475847,-0.0918829815785,-0.0974891870261,-0.122059123214,-0.0937809543565,-0.124166379328,-0.0872833929098,-0.120226546106,-0.0800323295164,-0.116487244376,-0.0897108797506,-0.109714208787,-0.0829508571014,-0.109966636159,-0.0716937223654,-0.346948939806,-0.0876403005682,3.08837683793e-05,0.000256708492213,8.01488796241e-05,7.88798653667e-05,0.0327426983902,0.039148414187,0.0313537132835,0.0379526137469,0.031090992755,0.0376689238368,0.0305800479645,0.0373813639075,0.0303783932687,0.037145388236,0.0304839366185,0.0375211265919,0.0382706180576,0.0419181811627,0.108183095218,0.0381713091877,,,,,,,,,,,,,,,,,,,,,0.00204639173518,1254120,19
NC,0.00265226559181,0.0405690701318,-0.00104778506526,-0.00141028233542,0.00230733226619,-0.00235981871087,0.00493646351733,-0.00593513249407,0.00547429710169,-0.00303442256237,0.00572961611231,-0.00299735132264,0.00631035221191,-0.00343466526069,0.0044211549903,-0.00504731274157,-0.090836580251,-0.00912699605348,0.053846452051,-0.0127355492856,7.15019860005e-05,0.00132287312681,0.000221617824179,0.000220387959372,0.0576955342843,0.0564703058144,0.0576455614601,0.0564027374283,0.057549846739,0.0563524684166,0.0574657481072,0.0562623330308,0.0574070646629,0.0562207077502,0.0574341655694,0.0561770045731,0.0610240951097,0.0580832425504,0.0604994710392,0.0592806505716,,,,,,,,,,,,,,,,,,,,,0.00542573995589,462944,19
