0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
VGM,-0.312258328614,0.0342471827173,0.0883253504843,-0.0502748580636,7.56818769286,5.39894145715,7.55454359307,5.37588767858,7.53718295157,5.31015108735,7.53418644639,5.46100139375,7.48090280916,5.36782305586,7.56438791489,5.55832749213,13.0120287059,5.57899129124,15.347981453,-1.0149865496,0.00130834900766,0.0109168434919,0.00263049637845,0.00232901287375,11.2108865883,7.81105901875,11.2085617719,7.80961300702,11.2071757059,7.80660161107,11.2073337018,7.8112437138,11.2098351742,7.80818880424,11.1899685482,7.83909039321,30.3203978496,7.84223842303,23.0261542031,27.9684835212,,,,,,,,,,,,,,,,,,,,,0.303478119741,267366,19
AED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32133,19
KFN-PR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23719,19
JBK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,19
IR,-1.21806837079,-0.0572759227043,0.0471056427535,-0.0331343483789,1.4885479121,1.98037208145,1.46956459014,2.02072910918,1.43479914988,2.14901932201,1.47822605344,2.17318965509,1.45585647399,2.13249458979,1.39355404784,2.12873739169,1.39017273614,3.1448388689,4.48104047169,-5.07076659722,0.000586084852245,0.00484550032212,0.0012685981808,0.00120859349573,1.28271136957,2.03278960666,1.2270588233,1.80058012298,1.22372045464,1.78566012607,1.22240030666,1.77483158008,1.20805846953,1.76380230263,1.28220305108,1.78523022012,1.70636977054,6.12217104449,9.7761864493,12.7956556323,,,,,,,,,,,,,,,,,,,,,0.437765525111,11221227,19
WNR,-1.48180672675,0.0330791645485,-0.0142949453733,0.0119027505656,0.718313518172,0.177451533555,0.705618094385,0.163204665728,0.703934649464,0.308915575589,0.727042653367,0.29910736785,0.730753844873,0.276238683271,0.730996818694,0.300938420052,0.717172815375,0.303756115744,1.19696275983,0.31124962324,0.000437454491704,0.00312716683359,0.00106006464808,0.00103726994574,1.25935132937,1.41441314859,1.21488225479,1.32043370458,1.20975055333,1.29573562521,1.19327166212,1.27511806185,1.18672828106,1.26445018734,1.18573474726,1.26688472424,1.21119322428,1.29316533032,4.17689880712,1.41365683242,,,,,,,,,,,,,,,,,,,,,0.652658142601,12424548,19
HUN,-0.386369611263,-0.0144538779577,0.00534540857232,-0.00269884419803,-0.008312503035,0.299284704461,0.0495793318108,0.201116741235,0.0624580870567,0.376537689562,0.0784760756483,0.40235391233,0.043510113212,0.303016738277,0.0336866979505,0.268874610201,0.00809684308988,0.282324393241,-0.00694061603671,0.370832623476,0.000165521396496,0.00117102793496,0.000331807889429,0.000293730549055,0.325693481846,0.618641745565,0.262221966127,0.588837742299,0.233571904426,0.57213455034,0.212801614933,0.548415978926,0.184751737765,0.540358014582,0.189864408697,0.536308233107,0.210161243811,0.541739263694,0.4421423639,0.636265335828,,,,,,,,,,,,,,,,,,,,,0.676743778978,5261096,19
MTH,-1.6107258557,-0.0101347044018,0.0397345562157,-0.0316601998153,-0.585095350059,-0.427412637862,-0.610851597298,-0.467074518524,-0.596343859947,-0.47750848599,-0.596214397066,-0.494038584309,-0.583445488306,-0.491738097171,-0.554903599294,-0.495429091578,-0.557037480969,-0.515073292782,-0.624988817758,-0.490251426559,0.000866935752414,0.00758608615736,0.00213753106989,0.00209429431546,1.05372175914,1.21327112,1.02196867815,1.06239508591,1.01840741256,1.05145159571,1.01059502432,1.0455294359,1.00578846539,1.03950622784,1.00953299511,1.03409364017,1.05129272931,1.17442024197,1.07034967677,2.05198341715,,,,,,,,,,,,,,,,,,,,,0.726470381723,2631456,19
B,-1.47057490943,0.0467957467389,-0.0787369566682,0.0669078786055,-0.609138181702,-1.39180711634,-0.614324242702,-1.1489421572,-0.582819672684,-1.1726519538,-0.576337042998,-1.18953627096,-0.582229043284,-1.19263444441,-0.588938420164,-1.13546112705,-0.736763515947,-0.406628953983,-1.30614178471,-4.72252639965,0.0012922316522,0.0152226449592,0.00357925003849,0.00353887433238,1.08087395429,1.66647271553,1.0506498324,1.6077229536,1.04664881144,1.59425394057,1.03182790307,1.5789089234,1.01952282527,1.57076756974,1.03363585504,1.58705880492,1.56428381031,2.53522133446,2.79569340751,7.30744762428,,,,,,,,,,,,,,,,,,,,,0.549543991503,2137912,19
HNI,-1.39093283954,0.0106200998776,-0.030034398161,0.0197473327432,0.24429315837,-0.0845169309375,0.291214811163,-0.0723319542841,0.304238500236,-0.0791596749505,0.295827565197,-0.0913754789526,0.304915707738,-0.110921631284,0.313539244925,-0.0925508854077,0.27160853202,-0.102104013137,1.28456842661,0.700199495714,0.0012776288451,0.0146302405099,0.00283511326657,0.00272012962056,1.20099753938,1.22345580459,1.18272644005,1.2127801124,1.17990010022,1.2124463184,1.17946058169,1.21252456237,1.17617818944,1.20751830859,1.17507042255,1.20975259986,1.30477311941,1.38367918007,2.84322027251,3.44504133864,,,,,,,,,,,,,,,,,,,,,0.558006120914,1889000,19
MEP,-0.358948563612,0.00632129720296,-0.000667898184286,0.000617243017597,-0.0180187945376,-0.0133548782909,-0.0184140513678,-0.0129925380863,-0.0187418792858,-0.0124281392898,-0.0180956243879,-0.0105961715891,-0.0193455832852,-0.0111357941599,-0.0195442971779,-0.0110449400264,-0.0202239129916,-0.0119870699653,-0.0212779536554,-0.0119511425946,0.000131332619114,0.00218340039709,0.000453594694737,0.000451691915045,0.0373061651113,0.0464729481562,0.0357341018246,0.0453316152438,0.0369523548399,0.0448123117347,0.0359239150554,0.043883532927,0.0345514410159,0.0413899758388,0.0344794436469,0.0415583832381,0.0356920022602,0.0420031355339,0.0366234058805,0.0452590013514,,,,,,,,,,,,,,,,,,,,,0.937021606524,1006694,19
HBAN,-0.177148414119,-0.00184067791285,0.00339867490324,-0.000996736331386,-0.0163652611045,-0.0179175094684,-0.0158654843039,-0.0186342426495,-0.0158283210018,-0.0189416384667,-0.0163244908089,-0.016972090887,-0.0134928919355,-0.0220949994428,-0.0179369788704,-0.022291543107,-0.0148771673358,-0.0265164431271,-0.0124440930755,-0.0129934715865,0.000151200338619,0.00117477015018,0.000363461248046,0.00034478675764,0.051857292063,0.0511777734857,0.0515625846876,0.051237672439,0.0520628517787,0.0519183560721,0.0526658761297,0.0527378177785,0.0543236291205,0.0554503294087,0.0595368738211,0.0644799726688,0.0771012831013,0.0686910693612,0.0687376880208,0.0672969794915,,,,,,,,,,,,,,,,,,,,,0.742799177645,890947,19
ALDW,-0.915144767193,-0.117733091866,0.118635097994,-0.0930822597554,-0.0172240284628,-1.36204360025,-0.0547637158551,-1.35875886166,-0.0505881251299,-1.35420586618,-0.0393684502353,-1.35168045614,-0.0397345382767,-1.37836827753,-0.0424351221838,-1.37339124181,-0.0424593740098,-1.43551748085,-0.252356787688,-1.37964086387,0.00120376763628,0.0126232385259,0.00295369913803,0.00288788561606,0.986161152028,1.63691087532,0.972053880898,1.63216213965,0.969934968897,1.63351390568,0.966988100255,1.63067710277,0.966701220291,1.62822276906,0.965887495185,1.62743365261,0.990131223934,1.62987032003,1.04277135614,1.6378847537,,,,,,,,,,,,,,,,,,,,,0.609506239966,745682,19
AGM,-0.688580732983,-0.10979274098,0.0172337737473,-0.0150819702125,0.46155474914,0.051611426628,0.431747020435,0.0534760093682,0.423213877191,0.0614484922019,0.430569103324,0.0592914168527,0.424691335829,0.0610871502993,0.415762752974,0.0748141045018,0.421857370557,0.0755837868681,0.421524907648,0.210232696605,0.000567176756201,0.00754649992559,0.00163432189412,0.00161874197645,0.520286624747,0.402258993562,0.516453174565,0.397244171107,0.515345358256,0.395595130459,0.514982523921,0.394821311507,0.514186195788,0.394072700801,0.514133703383,0.395621031911,0.525699127312,0.42518602189,0.570851545132,0.494055226719,,,,,,,,,,,,,,,,,,,,,0.804241316789,722005,19
BPI,-0.148611036996,-0.00651009424607,0.00283421182261,-0.00233072635102,0.0359165496002,0.0581066595132,0.0343843839455,0.0694020786587,0.0350070309843,0.0750959963267,0.0343992942075,0.0748715273531,0.0349981248468,0.0737292834329,0.0376275073452,0.0725504237718,0.0457055655292,0.071497195205,0.02829125273,0.0930660980158,0.000141218915304,0.00137877431387,0.000340271763149,0.000331904111285,0.0390798999661,0.090274804117,0.0346921975423,0.0883572953101,0.0345768524792,0.0880963598609,0.033552575033,0.0876376013293,0.0332720209928,0.0873647777309,0.0348855112512,0.0879165828868,0.0660953197609,0.10620394092,0.0551367779539,0.128386252594,,,,,,,,,,,,,,,,,,,,,0.814651410766,507631,19
CRY,-0.236885999853,0.0162537293103,-0.000471801146339,0.000436391411948,-0.02509278389,-0.0251504294162,-0.0247103950423,-0.024278246886,-0.0246856422642,-0.0220495076192,-0.0245014547572,-0.0223870182601,-0.0251542929881,-0.0237147208768,-0.0232173809083,-0.0255136301011,-0.019304958346,-0.0297369821111,-0.00694376065212,-0.00978322658691,0.000259672211811,0.00252666447352,0.000599897226585,0.000581302203204,0.0927574467145,0.147255508703,0.0920710631389,0.145702739814,0.0918426323266,0.145748274418,0.0916355686971,0.145321791066,0.0909874702517,0.14511514203,0.0910758226603,0.145326188942,0.119633882263,0.176088183862,0.0911314959934,0.243396601088,,,,,,,,,,,,,,,,,,,,,0.798472682332,422707,19
EVF,-0.104212065467,0.0023837311918,0.00400672178727,-0.00195139523737,-0.209224787952,-0.168668383707,-0.186401789605,-0.105567647267,-0.197212213812,-0.13475432313,-0.203403637594,-0.130559327779,-0.205353688574,-0.127620429737,-0.197148846063,-0.0990418763066,-3.17432973298,0.0223023296308,0.492329727697,-0.235196329071,0.000526358910802,0.00424279204759,0.00104816832619,0.000914128660876,0.325615169309,0.844348781557,0.318423140934,0.835634893909,0.31615510319,0.822947562016,0.316878189633,0.821421646058,0.318195277731,0.821677670673,0.324125638138,0.823829293406,3.0621501687,0.86784604044,2.56336939806,0.980703495194,,,,,,,,,,,,,,,,,,,,,0.285551431775,198406,19
DMO,-0.394394924436,-0.0278433574288,0.0736938485976,-0.0680224083586,0.185775012966,0.784668604966,0.192004942084,0.813963536444,0.184529450552,0.775984464154,0.188246720362,0.770585906588,0.195007084463,0.822824445025,0.228624672221,0.840264531088,4.24346801144,0.634102691874,-3.75957371641,1.26421233024,0.00162002311232,0.0138632865537,0.00596477319498,0.00594720236647,1.46845700077,1.17988776101,1.46652860123,1.15723008569,1.46920173324,1.15688524641,1.465852797,1.14702668203,1.45985738461,1.14199529195,1.47139652722,1.15039018051,3.2785815645,1.12722207583,2.30808079842,1.22376050815,,,,,,,,,,,,,,,,,,,,,0.350092414507,222961,19
KEN,-0.282873360461,-0.129282171934,0.00417486003361,-0.000374752491297,0.113208313799,-0.0241832165724,0.11404638501,-0.0241951794205,0.11367624638,-0.0278102192337,0.113466314112,-0.0261732390709,0.11296391549,-0.0234965922916,0.112670065829,-0.0250225452714,0.106488252242,-0.00829706797648,0.0947886317402,0.000714786572845,0.00111996307114,0.0262567833003,0.00334566119736,0.00169704099624,0.119017621242,0.125123460565,0.119146888524,0.125296143871,0.119298756589,0.125582712493,0.11918502997,0.125530440582,0.119093249215,0.125543937937,0.119208664544,0.126684253038,0.135895361541,0.133751145447,0.14375808258,0.138604414962,,,,,,,,,,,,,,,,,,,,,0.708085515895,54472,19
AFW,-0.189440103056,0.0106974724991,-0.0259258499665,0.011222640857,0.219524115434,0.187979531635,0.217525357871,0.197342724472,0.20792633335,0.184784140004,0.2069860153,0.174638661455,0.205696217399,0.177818330546,0.222525221761,0.172722858772,0.027708045789,0.251719552039,0.229022127231,0.0993310732648,0.000906543452226,0.00549049195415,0.00183745519648,0.00158172487893,0.179640608356,0.488792244741,0.179698635651,0.488886177764,0.18013105467,0.489400681461,0.179059211276,0.489254558286,0.178808679894,0.487221436098,0.185128231221,0.483083511914,0.237925898508,0.517528547544,0.201093992075,0.520225299466,,,,,,,,,,,,,,,,,,,,,0.778374878498,25351,19
IHT,-0.115107116608,-0.00946267703807,-0.0212081700693,0.0189175909996,0.00101657897387,0.00797767644067,-0.00498574265744,0.0248266967689,0.0021544096623,0.0171053827806,0.0176719471565,0.0281259729083,-0.020306209544,-0.0195889280097,0.00290216911232,0.00693876034278,-0.0477305962027,0.0322359406131,-0.0102129860115,0.0304560819435,0.00463829801146,0.0137202656586,0.0115590445096,0.0104274487794,0.0783303573604,0.0476862183016,0.104483202216,0.071284674091,0.0925254423029,0.0824109685267,0.0845139821849,0.0662436435507,0.0713064123212,0.0693820377204,0.0724321399228,0.0463245750236,0.0820569489743,0.0441793886511,0.07449101112,0.0446200547545,,,,,,,,,,,,,,,,,,,,,0.754948541282,391,19
BRK-B,-4.69120857654,0.348187839133,-0.115329501463,0.0808508563035,0.576100649741,1.20597993263,0.535148914032,0.900768856277,0.637942504861,1.34496119592,0.527859175885,1.25523608791,0.495204723835,1.04905995133,0.601266333405,0.687224685669,-2.97008917907,1.09064663005,-0.0518428937416,-10.9340950695,0.00218422780276,0.0127666691248,0.00443271749308,0.0041058800693,2.86544701578,4.97268248934,2.14731127396,3.57007759059,2.14548559775,3.46167918975,1.98500337896,3.32093525171,1.90477817147,3.15970982842,2.71224176785,3.61233917587,11.4727838868,3.86642440205,3.01943230691,63.6747303466,,,,,,,,,,,,,,,,,,,,,0.449394806246,11570911,19
OII,-1.24101073184,0.02003851478,-0.00811052918204,0.00676219213796,0.187018760596,-0.400017646581,0.176336968526,-0.322806193798,0.218350573157,-0.165219149272,0.147695003574,-0.0939126477612,0.158305275111,-0.121656580921,0.134039306131,-0.111761113706,0.125073348181,-0.217358341138,0.110850894982,-0.176700127928,0.000518368061207,0.00449730388177,0.00131515154039,0.0012926893628,0.706441388002,1.08220484637,0.558000607716,0.886291826218,0.544854194036,0.846465344432,0.494489781983,0.812672493337,0.472056527611,0.798626185489,0.460563968932,0.806142972919,0.74488132854,0.862195045828,0.834987717377,0.971922930197,,,,,,,,,,,,,,,,,,,,,0.567196878611,8858000,19
TER,-0.614208758407,-0.23601546904,-0.0705192502584,0.0369263830644,0.4192159308,-0.293688814586,0.316196097148,-0.2902606587,0.282306885222,0.123334188633,0.434025980324,-0.0823300883278,0.314775859747,-0.0871134023327,0.380485133057,0.192538730658,0.108059797451,-0.949325833271,0.0652452468327,-1.02758723434,0.000436750175757,0.00359857469947,0.000877309275973,0.000797026255454,0.8602163616,0.982097355322,0.774913228495,0.860748721316,0.742043482545,0.798223224974,0.720754446877,0.762813537847,0.715448032942,0.743416208121,0.752368901194,0.873068125586,0.961590478302,0.970413663276,1.14985150363,1.48309030666,,,,,,,,,,,,,,,,,,,,,0.404730466124,5992957,19
EAT,-2.64657565038,-0.0136142849529,0.182922284945,-0.134506026797,-0.692920653275,-0.591375352898,-0.706785592081,-0.548396763322,-0.568242718218,-0.566407083467,-0.640988141224,-0.523923295956,-0.641570761856,-0.524705285011,-0.794142913112,-0.430657928145,-2.2402609791,-0.365786443516,0.222738595437,-0.392202611683,0.00123730333554,0.00939578218904,0.00280708152964,0.00271423200258,1.54818745259,1.55530920971,1.47841140517,1.45757425311,1.43846793348,1.44352563092,1.41528064933,1.43646746033,1.40717233757,1.43118296981,1.47276002876,1.51518866979,2.88435433233,1.79409350018,9.4059031625,3.0549086615,,,,,,,,,,,,,,,,,,,,,0.643323659579,5148086,19
KYN,-0.481424554904,0.0317184083183,-0.00322175774716,0.00234272692705,0.0542604328647,0.263076023721,0.0556306428478,0.256912697186,0.0424354347298,0.276292166281,0.0445006518636,0.293907529591,0.0430970152605,0.286534074122,0.0456002633202,0.2834185738,0.0422062948257,0.290927209711,-0.172773223166,0.230368066814,0.000328788408499,0.00225208426744,0.000941885513238,0.000932916266367,0.651112099813,0.804428495837,0.639541824097,0.796395464609,0.635830873171,0.789917924369,0.634585159461,0.786273518174,0.634849953749,0.784494058731,0.634998508187,0.784824139617,0.643015311775,0.786354442891,0.751623314699,0.792734219725,,,,,,,,,,,,,,,,,,,,,0.723815699964,1659121,19
PSB,-1.56770138778,0.0197482006698,-0.0701803611423,0.0562252700668,-0.0178014341732,-0.0334665138532,-0.00780299419666,-0.0314469420744,-0.0126462833615,-0.0189823215512,-0.0138053375635,-0.0233657327368,-0.0124626176493,-0.0270483782748,-0.0296219119296,-0.0342981789069,0.10853341944,-0.409520876519,0.0306039440795,0.20475357173,0.00101292030946,0.0134305431799,0.00252490456996,0.00247406228355,0.654798335552,0.599044642151,0.650600310217,0.590471145106,0.649473237007,0.589767596175,0.64947662025,0.589140142243,0.645534789477,0.58697011692,0.656112053833,0.591692802553,1.12440112037,1.04723315696,1.09218923589,1.59320466945,,,,,,,,,,,,,,,,,,,,,0.753709020711,1572218,19
CVT,-0.595109061631,0.0969595017077,0.00400232577128,-0.00277144399717,-0.0927402818905,-0.461325700748,-0.0736898375427,-0.447724009503,-0.104926008583,-0.427830951046,-0.0860279894217,-0.433751446636,-0.0942325497642,-0.4389396059,-0.0984851562239,-0.443535710556,-0.140744162072,-0.459863884417,0.192985988038,-0.374200678189,0.000600125712619,0.00736481257184,0.00168380793337,0.00166562392774,0.62766549396,0.696873385412,0.611573338287,0.665423093982,0.607069096707,0.661840853347,0.602310112998,0.656741233541,0.599100140867,0.65373367089,0.600702023834,0.653597519463,1.22659603043,0.892105479688,1.56154164516,1.38558007085,,,,,,,,,,,,,,,,,,,,,0.613015113675,1245973,19
ATR,-2.65140977913,0.285905984214,0.0489063355846,-0.0335590209957,-0.611289014519,0.436890844368,-0.53794436466,0.272252484974,-0.597156786494,0.330412243637,-0.69357129738,0.390562253829,-0.635477759558,0.375672942035,-0.590224621876,0.467867378799,-0.688298631338,0.492246201684,-19.9311377175,-12.5010491305,0.00380059787265,0.0304532421751,0.00868695600391,0.00840859309232,2.89593918639,3.02437442113,2.83563050375,2.8816264326,2.80594193761,2.84047698113,2.79979249994,2.83290387382,2.78493926263,2.82259745288,2.86781276393,2.9912653049,3.05525881956,4.03091225851,24.324840413,28.0128173119,,,,,,,,,,,,,,,,,,,,,0.474138565138,1090074,19
CHGG,-0.18898123238,-0.0264948106135,-0.00761774453239,0.00508938787686,0.0996951844584,0.0222833697206,-0.014716389358,0.0598698612193,0.0687086877321,0.089127152053,0.0893976996339,0.0630605705927,0.0759303137151,0.0269105472238,0.0821082921846,0.0407240847679,0.064321430274,0.0120759781431,0.0736640328039,-0.0579465391203,0.000300909888639,0.0021530520224,0.000657560306767,0.000631264565715,0.278574576882,0.398252054381,0.230675623044,0.374867551069,0.194156901877,0.351029144221,0.174663672622,0.345163919584,0.156444441723,0.338684298769,0.156259723551,0.338476509137,0.187159651142,0.358864856335,0.407604648925,0.412489338307,,,,,,,,,,,,,,,,,,,,,0.541021562943,686534,19
LPL,-0.255897980325,-0.0122734693952,0.00979630068008,-0.00535561391993,0.0721061902527,0.641358658527,-0.00161770244286,0.768712911194,-0.0171536479154,0.799563813623,0.0101459451193,0.743018352899,0.0147712237616,0.778896861771,-0.00862868240324,0.855230888553,0.139115033079,0.855372414808,-0.167935606042,0.334741748147,0.000415074539377,0.00314360708928,0.000821756404705,0.000701971013551,0.290409120123,1.11333072307,0.219226060808,0.955066758168,0.215996964844,0.952937909031,0.209782065119,0.945615105302,0.1870896239,0.943248175368,0.22216290578,0.948016992872,0.360027345583,0.958499687007,0.771831150625,1.36014551009,,,,,,,,,,,,,,,,,,,,,0.481853967629,837384,19
NEU,-9.10695833729,-0.918914928061,-1.09852997498,0.913881402521,3.39123555591,-0.665384490956,3.38414912713,-0.706474107826,3.42779243777,-0.749316175099,3.38809094318,-0.752351174958,3.39465586298,-0.739299581054,3.3938908197,-0.766727404573,2.75733152218,-0.790258508382,0.35303661675,-0.498937085856,0.013785894492,0.223170659369,0.0372967509999,0.036800758037,7.09806979049,5.54045586827,7.05216876249,5.49194966457,7.01806383871,5.48569121895,7.00565219978,5.46914234784,6.99039534315,5.42715781858,7.01023359144,5.44866531148,7.27667645571,5.6881539982,8.22736667968,5.79734098137,,,,,,,,,,,,,,,,,,,,,0.559455539703,690423,19
CRCM,-0.159202245306,-0.00402544258678,0.00887614497367,-0.00768463052051,0.0121266978162,-0.0413268209192,0.0127696792807,-0.0430569469629,0.00958267131997,-0.0420838353028,0.00892872330403,-0.0466774514763,0.0102736809533,-0.0441209322978,0.0110572160215,-0.0449926487591,0.00339238809897,-0.0490402472235,-0.00743077750404,-0.0538897161852,0.000183319169813,0.00169338820771,0.000524024984959,0.000519025751684,0.0480720171922,0.123752394784,0.047775188915,0.120504039437,0.0470873552025,0.119591082317,0.0458199280133,0.119051996534,0.0450418816473,0.118635146164,0.0451769312783,0.118823545831,0.0765409762461,0.123283069532,0.0723207746542,0.214284925004,,,,,,,,,,,,,,,,,,,,,0.838765725155,293232,19
LGI,-0.14015604792,-0.00776147026462,-0.00348767011658,0.00200195419716,-0.135026148031,0.0130225150594,-0.130771325472,0.0296082178015,-0.136420882002,0.0312656542732,-0.14365829968,0.0260479901672,-0.144284236832,0.0348823277664,-0.140617788493,0.0296760452559,-0.0867641015275,0.0781991990567,-0.291268587805,0.0741181480493,0.000379363416281,0.00451946202453,0.000777620193026,0.000715314305133,0.22473076789,0.156191775123,0.225427832276,0.154818443347,0.225754121809,0.154762600697,0.225444331077,0.155205611249,0.22558736067,0.153892893335,0.226460651004,0.156081141194,0.295039307975,0.184888501802,0.362297118255,0.229102583428,,,,,,,,,,,,,,,,,,,,,0.536200919201,237182,19
MAV,-0.181465042701,-0.0118799677436,0.00105750937744,-0.00125726442989,2.53602035415,-2.83480820469,2.5310486316,-2.80401207399,2.54749152407,-2.68945863075,2.60559455913,-2.73823601593,2.58557692288,-2.68668198401,2.57901572047,-2.69193524709,1.3611468159,-2.35861163822,1.56381408074,-2.71918498571,0.00108405892625,0.0114451629366,0.00295251037482,0.0029123297675,5.07597559506,6.4052296148,5.07487208176,6.40660886295,5.07487994838,6.39883761759,5.07484698267,6.39832337302,5.07564236248,6.39994649832,5.07549522338,6.40066126164,5.22466040455,6.51148101234,5.24017405836,20.4312702759,,,,,,,,,,,,,,,,,,,,,0.26355087827,157314,19
BORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80434,19
CLV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28157,19
ESP,-0.412258782599,-0.0166248403055,0.0341442894791,-0.0330423729317,0.0491610342613,1.67082338016,0.0401513007597,1.6924294713,0.0133383665115,1.67500714234,0.0156176429066,1.67025010329,0.00839019556162,1.68657807126,0.00730728220974,1.66706634658,0.0379632494878,1.73827135605,0.0239602192416,1.70164033454,0.00299837116267,0.0262984537081,0.00985449991545,0.00982534798534,0.343481904346,1.52053182505,0.345111814855,1.5192114643,0.34357282929,1.5222985349,0.341922919786,1.52264316562,0.341413807817,1.52316678731,0.344046463861,1.52353793562,0.354307449182,1.5335473697,0.349375198569,1.53309690351,,,,,,,,,,,,,,,,,,,,,0.875165560442,5628,19
FPP-WS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286,19
TD,-0.712262573722,-0.0231676324559,0.0518409296746,-0.0374667692768,0.924219312785,-0.815531997799,0.921060704553,-0.7650290019,0.849246396179,-0.78148234856,0.905513659825,-0.84609351843,0.891117250578,-0.887422049598,1.04453276741,-0.898114431456,1.00311327247,-1.64417192238,0.844721261432,2.79076289046,0.000344865479359,0.00420119853786,0.000755545133711,0.000648675206395,3.33864656908,3.32815936218,3.33372310883,3.31943851698,3.3342162413,3.3178828872,3.33210185196,3.32004323384,3.33224208963,3.31855966753,3.36058141697,3.35152299691,3.39643887828,6.37152990315,5.57233848233,11.2563150805,,,,,,,,,,,,,,,,,,,,,0.369079734756,13622977,19
BHP,-0.52886438912,-0.00168966316967,0.00530097258202,-0.00342512800332,-0.0784362274349,-0.945920096471,-0.0763666977799,-1.02523033807,-0.172564511322,-1.11999201745,-0.163973671053,-1.18411383393,-0.139607625683,-1.15917449699,-0.137298791715,-1.15477815325,-0.120903253859,-1.02266628073,0.038785434959,-1.15225002452,0.000191056385472,0.00130840085529,0.00038902936287,0.000362521942299,0.388668259169,1.72538300025,0.332531132463,1.60482693202,0.312932264227,1.5889418321,0.295490240652,1.58789799962,0.281533963545,1.57855222079,0.285010169913,1.57690278072,0.287812694233,1.62468331419,1.2579896983,1.59073346217,,,,,,,,,,,,,,,,,,,,,0.682894542757,7307742,19
NYCB,-0.59285868178,0.0315603294965,0.0307326405309,-0.0123018580683,0.311573147955,-0.289645069888,0.304356268093,-0.0759889065428,0.309130500824,-0.184622632564,0.341930572415,-0.126593715087,0.331793446891,-0.185696233366,0.455242081404,-0.327429098517,0.621690472654,-0.135974302334,0.308497493632,-0.0922821632114,0.00028045023145,0.0021240110274,0.000572184188206,0.000470063804887,0.886316950812,0.699721403063,0.859462105999,0.619695106612,0.856899449348,0.593139117232,0.853358400161,0.581520553798,0.845420432265,0.576941642673,0.870624310164,0.665722634287,1.08821874315,0.868490203656,1.38328074249,1.47292968964,,,,,,,,,,,,,,,,,,,,,0.617076864795,5520445,19
TTM,-9.49983537555,2.42427095396,-0.332256430566,0.291537134053,-67.811979014,-6.45927720069,-67.253441198,-14.263784071,-66.4507004299,-16.4865445771,-67.4386411179,-15.21208336,-65.5568911754,-15.977936121,-65.2812086813,-16.4877870923,-63.7864899984,-12.1682099562,-69.2670596376,16.4269463142,0.0170606430348,0.143414160266,0.0355792879665,0.033340191399,68.3896497344,44.8981966595,66.7215973036,31.2481148796,64.8066139223,27.2361861569,64.3809165862,25.760978674,64.2982658217,25.337868797,65.758362546,25.8302478448,73.6398416844,38.788838724,183.413066155,30.0558525679,,,,,,,,,,,,,,,,,,,,,0.0958070743801,5853628,19
LLL,-6.42477535634,-0.532659422568,-0.529589524252,0.452217384026,0.829084807388,3.927658542,0.72009190566,3.58070043371,0.869067139285,3.20557905621,1.06284351889,3.12651570426,0.935822360462,3.07996732669,0.903165674676,3.07401999546,-3.62451428074,3.59740867563,-17.6317417298,-35.0683713993,0.00635324585888,0.0587142637845,0.0183552155929,0.0181921254076,5.62948182057,6.67962700719,5.54488719356,6.14996672265,5.59494602085,5.96657216391,5.47427596586,5.89361810638,5.42864221168,5.86456497778,5.7340061078,6.13557153952,40.3739235275,9.6297093736,42.633859276,65.3288124842,,,,,,,,,,,,,,,,,,,,,0.452761302406,2504721,19
ORAN,-0.260164617216,0.0156338130409,0.0144430992231,-0.00774528528476,0.602284235542,0.355916663685,0.600825483986,0.352991029029,0.5920221527,0.34516258404,0.581775520876,0.349111350729,0.59145882873,0.336895309574,0.60047922227,0.341223785582,0.657210223922,0.698413231349,0.111269237828,1.26846447067,0.000357934589457,0.00617894528314,0.000813236241753,0.00072162625107,0.48823462806,0.315925138751,0.487765835349,0.315362063032,0.487344085037,0.314095085343,0.486330018262,0.315139547667,0.486710321324,0.316283864784,0.504545604365,0.341427727398,0.786454637783,2.68962865149,0.864685602447,4.09813269319,,,,,,,,,,,,,,,,,,,,,0.318098512928,2040384,19
