0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
DDF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287284,19
NSL,-0.102226886815,-0.00820975498082,-0.0264814672309,0.0150831243268,-0.152790720981,-0.441024674145,-0.156557798043,-0.445040802092,-0.16536827908,-0.498531991411,-0.16830566542,-0.470015489403,-0.155250529038,-0.477324108786,-0.237159708107,-0.472438337466,-0.117129612722,-0.353401224819,-0.146162000385,-0.308721350793,0.000643929834303,0.00486157091687,0.00130162378644,0.00117152408026,1.12722228019,2.42392880091,1.12211514245,2.42207624273,1.11953053711,2.4202318235,1.12396882109,2.42753016826,1.12362420266,2.42949126039,1.12300081152,2.42961913146,1.14188199338,2.44470417173,1.36076997026,2.54898233092,,,,,,,,,,,,,,,,,,,,,0.267726494522,140053,19
PLM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107910,19
VGI,-0.205365026067,0.0205744153786,0.0178187773794,-0.015374619864,3.12847185332,-4.31923103088,3.15130081179,-4.34868945426,3.13655083803,-4.31517713816,3.11928814237,-4.29255636559,3.12249279672,-4.28845891003,3.16837967747,-4.29417097925,2.94004013829,-4.53979858918,0.145968472173,-3.54518040836,0.00206007642737,0.0142518573532,0.00557570117672,0.00550086568814,6.12869996878,7.58974261424,6.12736724945,7.59136348186,6.12630166219,7.5922326544,6.1260183492,7.59037942805,6.12566975776,7.58868097674,6.12793475202,7.58965014435,6.15255015974,7.60022899649,6.31531192946,8.26176905397,,,,,,,,,,,,,,,,,,,,,0.255559545617,58664,19
MPV,-0.216095332561,0.0342805824909,0.00836099455489,-0.00593076170603,-4.92071083341,-0.243314608144,-4.92419276784,-0.253729868415,-4.92227098687,-0.244438937483,-4.92918332134,-0.235311479657,-4.93566951831,-0.24700045493,-4.92854995648,-0.224607144764,-4.46710125402,-0.167611771602,-4.78709443636,-0.291115812176,0.00247454206184,0.0213545401161,0.00678980551732,0.00670940928739,3.31912319871,1.80528293634,3.31364773347,1.80176952514,3.31274172014,1.80286073315,3.31254966855,1.80094452978,3.31165641643,1.79799570869,3.31168223194,1.79345748932,3.38381182206,2.37959310952,3.58956192719,1.99205092958,,,,,,,,,,,,,,,,,,,,,0.307732386994,34444,19
KWN,-0.192558017558,-0.0500897470023,0.0109852796754,-0.00957698612743,0.208066242693,0.0502327081048,0.179645113575,0.0484057778249,0.18550673562,0.0719809047244,0.180149904604,0.00684780080602,0.234702685064,0.00864835632056,0.163417924562,0.0223565524667,0.167809867958,0.0441483669746,0.130961969415,-0.147927116134,0.0062916424232,0.0366939806995,0.0148398872817,0.0143011063726,0.174996522321,0.341223494673,0.174274995967,0.344405309396,0.182623488109,0.333869268397,0.183083411558,0.342179977193,0.170426980413,0.346395121287,0.193919655333,0.360337243633,0.356602329148,0.415126472656,0.22307050024,0.373175745435,,,,,,,,,,,,,,,,,,,,,0.748527710428,691,19
GRA-WI,-2.25308885303,-0.0028987897516,0.0334085811615,0.0791229528171,0.442625473606,-0.475674624216,0.474348473596,-0.434843935085,-0.068636766975,-0.41331234331,0.65767964299,-0.404297875905,0.612995301354,-0.458449419869,0.590636315544,-0.378829708189,0.149106527294,0.520565649751,0.573314170975,1.25286476063,0.0438143346,0.136414811707,0.0779795281774,0.0739088866254,0.64491111044,0.651865305583,0.794754393375,0.733997699465,0.836460293274,0.695066791418,0.758645681585,0.87752519148,0.708289964758,0.633836506687,0.66308624464,0.646199593216,0.9749699534,0.807158262114,1.33494646657,0.808396355162,,,,,,,,,,,,,,,,,,,,,0.971705176144,212,3
TWX,-4.02847481397,0.211327200558,-0.02137704464,0.0249157313194,-0.197818705244,-0.273021202079,-0.15751844178,-0.303424617823,-0.102222259315,-0.31539651388,0.0164707483656,-0.358387973571,-0.0685703245326,-0.366255360174,-0.11684843517,-0.278971039957,-0.257352952172,-0.354125268439,-0.156238451866,-0.761674124158,0.000984843506746,0.00587572291964,0.00215573239352,0.00207273928652,1.77799616698,2.43407970588,1.30600129084,1.80051929796,1.24198513368,1.74262868488,1.19055203197,1.73245240655,1.15327367037,1.69539450682,1.16913591242,1.72591165395,1.35274504417,1.89546952656,2.82087206363,3.78877749638,,,,,,,,,,,,,,,,,,,,,0.792897966614,8945955,19
CF,-1.56867981014,0.0981337645028,-0.0668669845192,0.0493619930697,-0.154156618916,0.149930508992,-0.0690561284944,0.127768496357,-0.200192657082,0.122332660026,-0.20431593449,0.138844507119,-0.227902447441,0.151286830197,-0.218995140311,0.146660255789,-0.239460321652,0.119628711483,-0.278793436022,1.65139437735,0.00049525301501,0.00299940338215,0.00106783579619,0.00101882734903,0.893845880989,0.901755727408,0.642038294807,0.719322366238,0.56553383169,0.698322330876,0.537052283315,0.685684576919,0.521746592317,0.684180871581,0.520499045676,0.680754192876,0.536526729155,0.945485724299,0.75415537236,4.74209124614,,,,,,,,,,,,,,,,,,,,,0.731623632858,7494594,19
TDC,-1.27281756195,-0.0482641230655,-0.0229464526396,0.0140610501384,0.284277673,-0.460476505258,0.286965253538,-0.198564530847,-0.00489433949962,-0.466256471506,0.0525268922345,-0.482080076438,0.0803183822193,-0.489992999045,-0.0252744532623,-0.448850175503,0.00985459817316,-0.438814366983,0.0484805370467,-0.541252161091,0.000638506518909,0.00554473744001,0.00130639638508,0.00120725439455,1.54138151557,1.94823578201,1.4403925264,1.76353422104,1.42446291849,1.72890249014,1.39303376167,1.70674072306,1.3769599117,1.70176757348,1.38510573267,1.71734757461,1.51893622562,2.051859953,2.48003341831,5.4443906846,,,,,,,,,,,,,,,,,,,,,0.551633805271,6536093,19
FII,-0.671008042066,-0.0118653533886,0.00853345781261,-0.00223435077032,-1.16772355422,-1.26447324431,-0.935188096532,-1.09119372375,-0.92018938954,-1.21634408091,-1.02218560894,-1.22660551739,-0.915069473281,-1.27064381964,-0.840302125175,-1.2928373033,-0.538418822202,-1.51307428515,-6.6737434307,-1.23318649989,0.000680274763962,0.00437196432237,0.00135389841482,0.00120058925615,1.71130875885,1.64815644333,1.57917259878,1.55430364802,1.56294995225,1.52996584891,1.52578586702,1.52917687602,1.50204193485,1.52328323949,1.51588670545,1.57537072858,3.45334935828,3.61206032342,10.0568791576,10.7038033846,,,,,,,,,,,,,,,,,,,,,0.386411931796,3141274,19
FB,-3.55232470205,-0.0586219190601,-0.0251197768806,0.0631484387651,0.00470011090282,-0.00741692374462,0.00264687029368,-0.0141152006804,-0.000433297437433,-0.0161227096422,-0.00298509038461,-0.0134207805259,0.0037115551713,-0.014476807883,-0.00667253329167,-0.0285214916075,0.0022263800334,-0.0129302474101,-0.00637191685398,-0.0183699215638,0.00100148258314,0.0113790970385,0.00221764586352,0.00205296121213,0.108085579709,0.109134065893,0.116364991644,0.121889637561,0.127166133486,0.13468224578,0.130653954617,0.145413495905,0.137209105381,0.138210948281,0.140267992129,0.142985467744,0.158483287783,0.177216287675,0.141040254958,0.153067169043,,,,,,,,,,,,,,,,,,,,,0.919976402414,2062703,19
WPG,-0.175744274553,-0.0350216397687,-0.00962349418334,0.00486534572178,0.195123485027,0.107769563146,0.211512941036,0.125945884138,0.192274794359,0.118377206803,0.223915126142,0.0447791603525,0.19904985469,0.101640706118,0.198583173462,0.10826867437,0.193400752163,0.0696454632056,0.200334006467,-0.0795817866731,0.000187025500834,0.00123493196942,0.000382479587454,0.000355912954467,0.219257435349,0.235686064875,0.176086468716,0.215672896484,0.160081011105,0.199936729501,0.146245902633,0.180454345685,0.132127115885,0.172837899838,0.131833879181,0.174912164189,0.166763524412,0.253999489769,0.204665329665,0.342464462651,,,,,,,,,,,,,,,,,,,,,0.564410951933,1410864,19
LG,-1.91547474904,0.082093910846,-0.174732992414,0.127806141206,0.0285071983552,-0.610373822227,0.152820605945,-0.724885282822,0.0218910770589,-0.452819028984,4.38255765811e-05,-0.483215335627,0.0216403927371,-0.556545696191,0.0240253246381,-0.576725569381,-0.406555158255,-0.69480532131,0.184489931224,-1.63942039131,0.00341728979823,0.0270487357572,0.00779874212334,0.00754208352266,2.82652978143,2.58269084417,2.75135529136,2.46832090598,2.72838295643,2.45240881912,2.72150461026,2.42691935822,2.70688380076,2.41238464854,2.73395020738,2.47875598455,14.1789340399,3.02364070937,7.41530075012,7.29185084489,,,,,,,,,,,,,,,,,,,,,0.338213668241,1244833,19
MATX,-1.27452048035,-0.262220991165,0.0532845086101,-0.0452550466328,-0.493379213415,0.275077701187,-0.443179004388,0.239764268511,-0.551871703382,0.291931560183,-0.592956707404,0.351073713027,-0.609798260548,0.333274433173,-0.743618174165,0.339971589639,-1.24524162371,0.196139099694,-1.48879078543,-0.535546609441,0.00192396450452,0.0141362339464,0.00458593996937,0.00447400512876,2.10926432129,1.91291887911,2.07281787974,1.86851281237,2.05814279839,1.85745807722,2.04917618469,1.8359665203,2.04218988226,1.83337536034,2.05931607436,1.84881590582,2.22241883277,1.9906204426,2.48663686156,4.86697365467,,,,,,,,,,,,,,,,,,,,,0.409965449905,1292146,19
MPSX,-0.385905648254,-0.0249258723672,-0.00151925778306,0.00124179994594,-0.0666762401903,-0.750337475264,-0.0128622065782,-0.628903140223,-0.0405099774188,-0.624943008912,-0.0543713095688,-0.626481112259,-0.0673582312691,-0.621136034313,-0.0726325234734,-0.624015628995,0.0726443651064,-0.64703246587,-0.0459764681538,-0.64883978306,0.000763334505168,0.00798751627842,0.00254110269381,0.00252957950505,0.174636239974,0.413813977385,0.146748353977,0.371249997363,0.123311820304,0.363099097701,0.105526388709,0.350848806479,0.0978958819213,0.341577335274,0.106148083834,0.342658877872,0.749261370758,0.371235945513,0.667969327328,0.417061877741,,,,,,,,,,,,,,,,,,,,,0.504494346024,507143,19
WHG,-0.834902611275,0.0135439532818,0.0162176085192,-0.0145023578017,0.0409628738483,-0.108908296622,0.0632137739524,-0.11190518342,0.0584495129933,-0.104106645669,0.0598623153357,-0.103337612813,0.061357918526,-0.103668854361,0.06354143965,-0.0998139771825,0.0427257958604,-0.117628636369,0.0174626825302,-0.173854703103,0.00128329670574,0.0232934367905,0.00429167411373,0.00427068515727,0.571476739171,0.582039813799,0.580408590098,0.576603546719,0.579222992334,0.57498731345,0.572167510179,0.572595400451,0.569817218459,0.571450127134,0.571317670323,0.57325575844,0.623831981087,0.583565873712,0.676583273782,0.593914147346,,,,,,,,,,,,,,,,,,,,,0.645059109375,466681,19
FC,-0.266712205861,-0.0246225519296,0.00325755868081,-0.00265002054285,-0.00764567281312,0.0671405896833,-0.0113886605311,0.0667196314275,-0.00974933657168,0.0667906416617,-0.0102310562277,0.0653344874603,-0.00990271258447,0.0672970858818,-0.0103938738646,0.0670615608529,-0.0162195636909,0.0433250508017,-0.0348669495636,0.174262059023,0.00028575156083,0.00360426674443,0.00071197062119,0.000697385374593,0.151223059922,0.117300618395,0.149124110772,0.113568133001,0.148703109213,0.113205498657,0.148218244672,0.112936503418,0.147834075807,0.112298324895,0.148455874717,0.1128187467,0.18966386223,0.222285855612,0.200224342881,0.207256409619,,,,,,,,,,,,,,,,,,,,,0.781180208949,490208,19
CO,-0.102145949301,-0.0225728468063,-0.00337340000561,0.00259036458503,0.702495812129,-2.02844932706,0.680400541747,-2.029654793,0.670796970987,-2.02383407041,0.668931685405,-2.01793085369,0.675004190816,-2.01650891202,0.678707381142,-2.03103853416,0.673362038269,-2.00274878639,0.443255264062,-2.23385894965,0.000269058777773,0.00308925736834,0.00072800105608,0.000718763644732,0.670297770684,2.25864933667,0.666531487334,2.25837554524,0.666834772475,2.25836948825,0.666625534628,2.25822566973,0.666036959143,2.25826187475,0.665683511163,2.25819453515,0.665801276226,2.26008926615,0.700000353204,2.27068543591,,,,,,,,,,,,,,,,,,,,,0.515534460352,274091,19
NXN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46129,19
FNFG,-0.513266592799,-0.0331687830251,-0.00545082613317,0.00349098858671,0.00461855928253,0.000217118835612,0.00373172411969,0.000443908480386,0.0108006815236,0.00461076762696,0.0168999246588,0.0136415573799,0.00464275084109,0.00349777722012,0.0077678121317,-0.00385806493542,0.00395070775591,-0.00537529430405,-0.00432496989696,-0.00398759708032,0.000938401798025,0.00440836706012,0.00183819113917,0.00163041848021,0.041284188685,0.0483580369552,0.038636540128,0.0411440725471,0.0551351569459,0.0617841042174,0.0492313675687,0.0464864300881,0.0373189075576,0.0445864254141,0.0552907906651,0.04795660319,0.0395441485098,0.0369107239252,0.0315690609061,0.0383337649681,,,,,,,,,,,,,,,,,,,,,0.851927045541,109052,19
TPL,-3.56939130211,-0.667715510336,0.562477773038,-0.534350937872,0.942109450049,1.95123193365,0.888776808091,2.06523638455,0.903423967729,2.05351862796,0.890783691955,2.05781247214,0.887956003423,2.01964799477,0.912565699943,1.99453259158,0.873970508467,2.09099391863,0.89179974476,1.91637897329,0.00867779251505,0.119875769569,0.0414221028228,0.0413750973225,1.60816245393,3.27369776878,1.62057990054,3.22166470137,1.59545265549,3.21315119302,1.58658995876,3.20857897236,1.57758525504,3.20588328011,1.58109070681,3.2079286243,1.60913817837,3.24703254047,1.68067931171,3.23193536852,,,,,,,,,,,,,,,,,,,,,0.749057836416,113660,19
AEB,-0.5481088707,0.135535540815,-0.00217855007605,0.00389093100737,0.0881747610869,0.36542806824,0.0855337054855,0.370357645691,0.0890924476794,0.371739043123,0.0914789599766,0.366370764213,0.0886826729194,0.362722355715,0.0938241601173,0.364264319732,0.148574618396,0.304756815948,0.114523585541,0.514483797004,0.0036201791657,0.0212185778282,0.0071745115625,0.0064461767601,0.337395330765,1.31678916103,0.336467894542,1.31659999671,0.338614673111,1.31507681076,0.335968755594,1.31682756009,0.340399042048,1.3176546652,0.351426049036,1.32112768841,0.40981083399,1.88875694032,1.19736193536,1.60955355971,,,,,,,,,,,,,,,,,,,,,0.440978902978,59219,19
WGA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207,19
CVB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,19
WMT,-2.44401645579,-0.518494366437,-0.273099370435,0.165277688202,2.00387371297,2.0188286193,1.66554037534,3.18358825395,1.46357638923,3.73100122822,1.87762539958,3.54010126258,1.44266736768,3.37504514051,1.19359649816,3.31427148556,-17.5494902436,-9.36801743046,-3.63115244586,8.73660573278,0.000827513065462,0.00495436049457,0.0017316668722,0.00163986141013,4.11936213765,4.96938148513,2.05081253543,2.46719981453,1.86755779458,2.37044811143,1.82620961346,2.28233151567,1.68588319413,2.17532954635,1.8284983802,2.3120859266,21.8300715374,12.5032383632,14.0991506217,25.675249054,,,,,,,,,,,,,,,,,,,,,0.490390095873,18945137,19
BCS,-0.780789212422,0.0149826954493,-0.0412104267229,0.0183592117735,1.511543054,3.55035167548,1.35822179513,3.44297813879,1.45007674416,3.86595016962,1.60905273616,3.61708691028,1.42240179069,3.6588133789,1.24708545806,3.51578164119,1.9037992964,3.8489232297,0.116943567172,-0.0330837295744,0.000776425720138,0.00789640397344,0.00162507716762,0.00139574521024,3.41620917052,5.17595004554,3.30282581245,5.09017327769,3.28756154024,5.09862011299,3.28634137687,5.07699895882,3.3030567396,5.08688344346,3.35327197983,5.10736398839,3.80453288672,5.60221245285,6.5369404353,18.7552074471,,,,,,,,,,,,,,,,,,,,,0.321512951477,4118059,19
MFA,-0.144847970746,-0.00902107949013,0.00137508750466,-0.000559552270103,-0.604809284372,0.138400478011,-0.543877074649,0.128964341571,-0.497993863283,0.146303183375,-0.583463754553,0.187028557303,-0.688398490341,0.129355297759,-0.806793669631,-0.0955692460786,-0.435709310771,0.659211281952,0.976664703532,0.403524622229,0.000218661248225,0.00160803538825,0.000449530376049,0.000360112717184,0.941282373931,0.494388652203,0.904223623961,0.470452049528,0.897561335845,0.475400218476,0.895985100415,0.470586195452,0.896900239151,0.468474468154,0.945040319705,0.521349969426,1.01724557714,1.3076558553,1.30903939603,1.03888133733,,,,,,,,,,,,,,,,,,,,,0.374950276085,1465295,19
PHH,-0.371198540971,-0.0234861017105,-0.0161862145707,0.0113555371266,-0.95450489453,0.848362707278,-0.906600682444,0.756879959747,-0.782206331147,0.75468779905,-0.939725571651,0.763078118549,-0.960328969608,0.794605873856,-0.939901944356,0.777810729721,-0.954856997987,0.591844797711,-1.03242629729,0.227472194461,0.000435726926953,0.00280473679562,0.000965975856149,0.000931714477894,0.876594901533,0.607639392267,0.860305419339,0.533195864853,0.839412200355,0.49302253374,0.821744023151,0.479477313823,0.813543538751,0.473684493689,0.812336476022,0.471055518312,0.819355245436,0.466072009273,0.848318010827,0.420192583536,,,,,,,,,,,,,,,,,,,,,0.456260956614,1777803,19
GRP-U,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338977,19
FRO,-0.265498318625,-0.033228975208,-0.038876207494,0.0258392111951,0.138809289444,1.73687052841,0.137422799826,1.74267452401,0.176713975029,1.73777480285,0.178936656815,1.75310215475,0.195099487922,1.73563420472,0.238009656502,1.74744599992,0.213188737978,1.72299378664,0.0457195822597,1.4999057648,0.00029450670028,0.00217894424477,0.000645565010966,0.000618290812751,0.246803504211,0.519360185565,0.212529228776,0.500333777926,0.18745456343,0.500192906274,0.18343740893,0.50243122517,0.182620815226,0.500302345645,0.185668804383,0.503146139675,0.252419397152,0.516245408967,0.393742608515,0.546474626568,,,,,,,,,,,,,,,,,,,,,0.583122908998,1191366,19
RRMS,-0.460567523372,0.00883363926896,0.0132933242878,-0.0121045925246,0.0616673267163,0.00598011096493,0.0551416742672,0.0102132107895,0.0559735762703,0.0141895684206,0.054227740391,0.0148022988567,0.0532158849434,0.0156177514759,0.0520947523073,0.0132328696304,0.0520118916499,0.0148817458682,0.0565733513309,0.0236529781313,0.000335515295286,0.00319284246688,0.00117827488703,0.00117401638079,0.197108302405,0.13418951853,0.195116225055,0.131774670828,0.193748991342,0.128287345457,0.191841237213,0.123438931271,0.190411281296,0.1198412331,0.190328799338,0.121137671724,0.19076439574,0.123977830683,0.19608666063,0.134241653803,,,,,,,,,,,,,,,,,,,,,0.790151395026,1009917,19
CTR,-0.221039195779,0.0149866785479,-0.00704393390336,0.00624303145134,-0.174212091277,-0.180601581193,-0.187862427986,-0.182582091926,-0.190187106539,-0.179041536632,-0.189962592693,-0.179776492809,-0.192068078173,-0.174070900094,-0.196467050907,-0.17280938026,-0.203843833451,-0.178881390582,-0.203093480298,-0.173398230589,0.000286822219744,0.00216936518443,0.000916262377631,0.000910868640485,0.272192334264,0.268717652916,0.270204489372,0.264980638949,0.269890843199,0.263913883437,0.269022912946,0.263486689622,0.268605581313,0.263032599778,0.270476655481,0.263018839673,0.276915898778,0.266778254411,0.297748079674,0.26811119231,,,,,,,,,,,,,,,,,,,,,0.69257618734,532239,19
EOS,-0.793546748003,0.115631079828,0.0535962517641,-0.0480894050999,-3.15696736669,-4.30846040131,-3.12795406109,-4.25007286507,-3.11865158087,-4.23482791431,-3.12168095667,-4.22263658364,-3.1149113163,-4.23822269272,-3.10859318264,-4.23402250101,-3.63158424172,-4.34450874054,-3.18852592169,-3.7969824425,0.000985484670933,0.0100711210884,0.00279240366274,0.00275988453437,3.87957429116,24.289145158,3.88081972636,24.2882181701,3.8826756076,24.2883616252,3.88237931405,24.2863902421,3.88296329495,24.2881374793,3.88276909376,24.2878962741,4.70749833046,24.3354105399,4.36313044646,25.0463603697,,,,,,,,,,,,,,,,,,,,,0.68051914925,609762,19
ZFC,-0.26235880319,0.00656317895403,-0.0109628980146,0.00792307061139,0.23699335279,-1.98168020366,0.235658826679,-1.96712854193,0.232643154031,-1.97045683605,0.22286655675,-1.9719429711,0.226616312302,-1.97137954024,0.228568537116,-1.97032263138,0.238184795742,-1.76094906156,0.576818801551,-52.1189273591,0.000711925180019,0.00683357706691,0.00161082372619,0.00155555304228,0.452795127589,1.1226650559,0.452768089441,1.12061760215,0.453894881767,1.12030995796,0.450891406033,1.12020971487,0.450558445967,1.11964334912,0.451182078542,1.12018286333,0.506020293494,1.23721562555,0.840636193219,17.6053385391,,,,,,,,,,,,,,,,,,,,,0.599072933973,183664,19
HTY,-0.228830741422,0.0242043837484,-0.0110809326977,0.0078039408658,0.338752921063,1.09912624453,0.344774778253,1.08935176668,0.343246520005,1.10407769053,0.350043497803,1.10216823068,0.333574273207,1.10057412042,0.360227326367,1.09677187376,0.756613189774,1.09300735654,-0.0156875578686,1.16719547382,0.00110567085953,0.0114993072954,0.00238660028785,0.00226513743884,2.44000966588,2.03566724708,2.43905737327,2.03506491969,2.43839952404,2.03651941331,2.43791892055,2.03618697596,2.43744517624,2.03593304726,2.43766582789,2.03611794487,2.46816662527,2.03644445688,2.46140703224,2.12963907772,,,,,,,,,,,,,,,,,,,,,0.492098896708,88581,19
SSY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32527,19
NAC,-0.890795752356,0.28133878358,-0.336759167303,0.282581192123,-3.25693994919,-7.74997414849,-3.16435992827,-7.73200030934,-3.15237114995,-7.69327074589,-3.11447850926,-7.54211499613,-3.26111374158,-7.75091932128,-2.20442580916,-7.54878477556,-2.3170935332,-8.43823741423,-6.9552976765,-6.50727013848,0.00317529568605,0.0196068497616,0.00876288071442,0.00864713045638,7.47088632646,13.1387165004,7.46507536129,13.1342269722,7.45929694833,13.1333135582,7.46184703091,13.1378936187,7.45493707417,13.1352035303,7.47159021877,13.1125175198,9.15546664044,13.3895021336,16.2800096623,13.2245202803,,,,,,,,,,,,,,,,,,,,,0.642679564788,88587,19
MS-PRG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94125,19
AFSS,-0.27248361518,-0.0285801116322,-0.0304654678325,0.0183045342743,2.65348868737,-0.730046880021,2.65512989556,-0.733036995885,2.64562926446,-0.68807579531,2.64596412103,-0.676141869309,2.66486247412,-0.684964015932,2.847759422,-0.741053191902,7.48612458605,-0.652229811196,2.63977181742,-0.756031266982,0.0051856746269,0.0272717386348,0.0107703179774,0.0099583356098,4.63618700907,1.07976213826,4.6363196146,1.08101627107,4.63623000981,1.08036485846,4.636288021,1.07981124756,4.63662765579,1.07935928583,4.63935682193,1.10242189625,5.15007911599,1.19122852302,4.63796857471,1.08789988299,,,,,,,,,,,,,,,,,,,,,0.394477066023,8697,19
LOW,-2.42342756118,-0.0419074678279,-0.000830246515164,0.00139545729027,0.426228255868,-0.708387135938,0.446504231273,-0.58027355103,0.701717805364,-0.486058193635,0.688914681045,-0.484525343603,0.643568309803,-0.519912668139,0.592579361388,-0.534672738844,0.259200098912,-0.701068131098,1.27308311018,-5.97236667997,0.000665540600384,0.00467570560341,0.00140780861283,0.00133194815665,1.68038564469,2.01887161237,1.43875253276,1.63202344448,1.39239479731,1.59928452382,1.37397653745,1.60188692069,1.34187763125,1.56158404774,1.31906940746,1.57270782227,3.741963728,1.87404105452,9.28594046677,14.6608047325,,,,,,,,,,,,,,,,,,,,,0.620747605026,16477635,19
APH,-2.08458367029,-0.0955228711449,-0.0131569259492,0.00764621509222,0.436674696994,1.2124032123,0.362281627077,0.91170175587,0.391856722542,1.12739425956,0.300620060739,1.27402616496,0.381444073135,1.22154967211,0.816822707648,1.10723636934,-9.13424119263,2.52804344948,-0.335620554062,7.12805403594,0.00148153615409,0.0111659292756,0.00313375368087,0.00296203519743,1.54583355446,2.48287355717,1.30737713569,2.32223807783,1.22583020805,2.32532630772,1.1763970201,2.32843149583,1.16740722743,2.30072110853,2.14240436756,2.81310723271,24.1954690219,47.6691332629,31.8643204854,37.2545996435,,,,,,,,,,,,,,,,,,,,,0.453793576591,4840942,19
MMP,-2.17369010594,0.0888145264162,-0.0182038130269,0.0167687556555,-0.838291174463,0.11787817269,-0.729533686134,0.0482505534402,-0.782471974298,0.144778824285,-0.913406841887,0.232759539676,-0.902573821947,0.188285268368,-0.901497205316,0.195116548021,-0.930141480803,0.109446133707,-1.28097664033,0.330355586386,0.00122961192043,0.0104343384172,0.0037855867437,0.00376061851037,1.72492321711,1.64159474124,1.43669333541,1.37416563062,1.38806039808,1.31494582322,1.31350413115,1.24886812672,1.28771062184,1.22887806707,1.28642289723,1.23067922571,1.31745050333,1.35073681828,1.63801184687,1.68802936632,,,,,,,,,,,,,,,,,,,,,0.679882456681,2974044,19
ADS,-10.0889443325,-0.636247688368,0.140902257136,-0.111608253039,0.800293770031,6.3404841395,0.925913521443,6.47458827004,1.10714138602,6.55599951873,1.37542776637,6.46191152832,1.20648365886,6.50833059931,1.03306314068,6.22102461867,0.228128698832,1.01507610542,-3.38601135685,21.5514812012,0.00991267292178,0.074816964003,0.0249238041595,0.0244566010988,6.69711628745,8.44710993158,6.55130119673,8.24549147316,6.56193591847,8.21109931124,6.51873975685,8.20859607666,6.45530074249,8.19786412256,6.48561365167,8.28429746121,10.0089586641,25.4158612698,24.3005342041,58.1605474142,,,,,,,,,,,,,,,,,,,,,0.474379289883,2325777,19
NAT,-0.575133508205,-0.00344124434941,-0.0104381711938,0.00549332890824,0.341318220679,-0.507070999806,0.343770131318,-0.54143732252,0.364974636521,-0.478769165785,0.303962805186,-0.507637654888,0.38340445058,-0.497053402659,0.381236576152,-0.445994015053,0.359191479242,-1.52390851662,0.116966051884,-1.492607562,0.000410492825504,0.00295227889738,0.000839357335081,0.000772139287952,0.618499314356,1.06256299579,0.61062565809,0.999495952203,0.532348604911,0.974546297605,0.494108264758,0.95648100621,0.475986467006,0.950534089141,0.47474118663,0.951656002374,0.549251235953,1.13870048151,0.559300509795,1.21171452648,,,,,,,,,,,,,,,,,,,,,0.661640645372,2033614,19
EQM,-1.55440915185,0.0853895387251,0.0303105874355,-0.0238705498842,-0.300193287076,-0.0500901071308,-0.309573625724,-0.0519296812636,-0.324800480987,-0.0687901019454,-0.315670810472,-0.0703655350485,-0.324825356257,-0.0619145273027,-0.318664541034,-0.0683973142398,-0.302154698281,-0.125832228223,-0.421083014898,0.20944845002,0.00110302595701,0.00986364107257,0.00280970649109,0.0027595999094,0.514949153742,0.445239314296,0.482916637906,0.430212649239,0.472107594495,0.424292485817,0.464317640168,0.419175505898,0.459124793892,0.414693403603,0.459451964594,0.414641967111,0.557453129435,0.683503238317,1.17663823016,0.922688041887,,,,,,,,,,,,,,,,,,,,,0.764657712271,1231041,19
CLH,-0.670967733745,-0.0279060740806,0.00600450015614,-0.00497817008792,0.0277758174797,-0.394649579911,-0.0150789967378,-0.337416790572,-0.0409519807875,-0.326437762621,-0.0465928793654,-0.324807988253,-0.0517642061104,-0.330829743451,-0.0526884438191,-0.313902854132,-0.107862286926,-0.314566012131,-0.136492669827,-0.0193622599922,0.000416769564681,0.00271936281587,0.000932446675423,0.000900079755766,0.337476932028,0.490249673152,0.31469777861,0.458543911057,0.305677217914,0.454974869208,0.304277620645,0.454593388563,0.301992845446,0.456842942672,0.3065987672,0.464626184192,0.357441488655,0.555717607238,0.711161996564,1.27567299742,,,,,,,,,,,,,,,,,,,,,0.774346634573,1545565,19
