0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
PNR,0.00586604192496,-0.00183595175568,0.00540532822946,-0.00390036726964,-0.00787829543558,0.00291016353755,-0.0146311132022,0.0106526242939,-0.00172335402916,0.0176363595115,-0.00428455220668,0.0177806637188,0.0117750545229,0.0154970902927,0.0217302150445,-0.00574771289633,-0.152190200619,-0.254132946031,0.993509169605,-1.76520039389,4.04124266488e-05,0.000287116278495,8.74620248733e-05,8.34936592165e-05,0.0538089460264,0.0766584151554,0.0492758932925,0.0718589735188,0.0474715948936,0.0712505431439,0.0459668352874,0.0713779567528,0.0446081976386,0.0707177796685,0.0442871278687,0.0713275555644,0.0547517172078,0.135121042529,0.80256577654,0.422477377589,,,,,,,,,,,,,,,,,,,,,0.00810723354195,5574433,19
AOS,0.0501997174066,-0.0342758065525,0.0521788860128,-0.0454237273983,-0.1547975159,1.3425334286,-0.0497227775307,1.56734087073,0.010599278842,1.65778188181,0.0275989203307,1.63162495786,-0.0411156972193,1.57873695567,-0.519605383839,1.36469836884,-0.892460696779,0.319195292502,-20.8358806765,12.9547426479,0.000604459920893,0.00502363055414,0.00163965742071,0.00162002987879,0.741677859327,0.715427696128,0.727622830528,0.679794778557,0.717650366224,0.677152397778,0.712106834944,0.676571887626,0.709031804521,0.670404414599,0.715745633859,0.6873544271,0.858389115774,1.72338981195,4.12133895302,0.806532198564,,,,,,,,,,,,,,,,,,,,,0.00508326097194,2912812,19
BKS,0.000375822966085,-2.32543395054e-06,0.000181848387343,-0.000118832971768,0.0032553139258,4.12621851611e-05,0.00522040980846,0.00420985337871,0.00556339505787,0.00279614070751,0.00511275420749,0.00304173769288,0.00613958528789,0.00358761362652,0.00650591001233,0.00432030324551,0.0101636275718,0.00742008523126,0.0105959405274,0.00439025608175,1.12159512832e-06,8.20139444066e-06,2.280527375e-06,2.12118919158e-06,0.00329002968737,0.00337992605325,0.00317027064412,0.00324135929809,0.00310419726537,0.00314640570236,0.00303802819574,0.00308158250542,0.00299731610819,0.00304777048705,0.00299546002818,0.00304607540352,0.00305933324401,0.00312429464321,0.00309966493716,0.0036433856902,,,,,,,,,,,,,,,,,,,,,0.0970932753694,2168050,19
GIMO,0.0029235446199,-0.000349774938326,0.000968653413656,-0.000857013821535,0.00105264093423,0.00671808067116,0.00194113831923,0.00529380737352,0.00372568567836,0.00247584767503,0.00112943690193,0.00291656922993,0.00752118697387,0.00724834613508,0.00467541793794,0.00894621095064,0.00469043542332,0.00118690090612,0.0148423669186,-0.0252015418893,1.8438102441e-05,0.000136483804087,4.17099654356e-05,4.03000845325e-05,0.0145580575124,0.0181414246187,0.0137963498743,0.017554374196,0.0137510428532,0.0174609691593,0.0132149288162,0.017385764431,0.0130856783788,0.0173270277502,0.0130094032266,0.0173022234763,0.0149510389124,0.0206258340598,0.0147017288269,0.037267152157,,,,,,,,,,,,,,,,,,,,,0.0305027295872,1559486,19
PRE,0.0304520520692,-0.0206916577624,0.0365131472306,-0.0290823636629,0.158199548154,0.0215650803592,0.249713957249,-0.0679315884008,0.638186807568,-0.485433164995,0.224779526801,0.222526122796,0.438424826968,-0.429362735075,-3.19646689359,1.24129334777,-36.5249990055,1.73074782938,-24.5705032694,-34.3709658271,0.000916703301168,0.00942166711149,0.00242676450418,0.00239209537033,0.908031332789,0.709330180399,0.904243962548,0.730238376346,0.953357825764,0.827466354255,0.954367358072,0.777376031416,0.942074193841,0.823275806071,1.10493937137,0.911999758378,2.02838854376,1.6035279804,1.94599668163,8.91490062817,,,,,,,,,,,,,,,,,,,,,0.00173633054965,1734850,19
MTRN,0.00237873798082,0.000246604361844,0.000174189029664,-0.000155464084393,0.0122668319244,0.0112961772373,0.0125761170561,0.0114858580013,0.0132660863528,0.0117118329135,0.0139242245817,0.0120410566964,0.0134998326381,0.0120538585699,0.0130409553531,0.0123445646171,-0.00103251530768,0.00959552185351,0.00278296417855,0.0123401127706,1.03410447656e-05,0.000114713181674,2.64859120595e-05,2.60337990861e-05,0.00729340529335,0.00857430390121,0.00701979493606,0.00840427203418,0.00690713346112,0.0083770945646,0.00687981844194,0.00833926032024,0.0068665633054,0.00830886155113,0.00687073797772,0.00834710530699,0.00742855337117,0.00871916749961,0.00718181068954,0.00918862641108,,,,,,,,,,,,,,,,,,,,,0.0972926361578,984675,19
SJI,0.000820313296686,0.000881001434539,0.000301135719292,-0.000484588076307,0.000658902699382,0.00833864435792,-0.00265854198008,0.0102017456223,0.000174185306934,0.0119475921149,0.00350963786054,0.0105799894334,0.00339843342497,0.0105266292158,-0.000774384789269,0.0157070194843,0.000453676659956,0.0178880736411,-0.178110122999,-0.492831440366,1.37600045649e-05,9.62705010756e-05,2.98099527004e-05,2.84791573213e-05,0.0160828818594,0.0159850195237,0.0155092188048,0.0157091105653,0.0152335620004,0.015569573202,0.0151322203293,0.0154989203855,0.0150706782226,0.0154498229272,0.0159252342753,0.0159879940281,0.0324596898887,0.0206472961617,0.0544488394924,0.0794586746557,,,,,,,,,,,,,,,,,,,,,0.00400581332226,1400962,19
ARPI,0.000284067379628,3.16267238394e-05,5.76293856644e-05,-8.10260581732e-05,0.000385448400147,-0.000150319059979,0.000339757967597,5.77787714193e-05,0.000224139132938,0.000212482402582,0.000703253844005,-6.7060538182e-06,0.000786148797939,-7.4957863973e-05,0.000512227365531,-8.44789445522e-05,-0.0182198176589,0.00209587844605,-0.0173354272031,0.00679939892877,3.20454503841e-06,2.178907969e-05,6.80984689187e-06,6.35872381423e-06,0.00218784229368,0.00272155457771,0.0021790004278,0.00271355045398,0.00217992705407,0.00273113917028,0.00218555088737,0.00271644414712,0.00218653073015,0.00271834062422,0.00223675807016,0.00281021619981,0.00490522645912,0.00738745002492,0.0079235541788,0.00823817859211,,,,,,,,,,,,,,,,,,,,,0.0143131234233,940340,19
BCA,0.0004455960697,0.000293868874202,1.15851101526e-05,-4.09528565868e-05,-0.000353133047758,0.00055428411354,-0.000299516298149,0.000701498145484,-0.000271327707758,0.000491936692809,-0.000267178250958,0.0004382924509,-0.000322127755317,0.000439722471116,-0.000534674416004,0.000377245710642,-0.00037606784066,0.000455208222321,-0.000874261276876,0.000535541998388,3.14778309326e-06,3.59831604458e-05,8.17233004294e-06,8.02244490215e-06,0.00262385499339,0.002830809714,0.00262204017569,0.00282820704985,0.00261785009451,0.00282562948688,0.0026151799778,0.00282415532123,0.00261766944514,0.00282263111176,0.0026230402104,0.00282190733441,0.00383506892566,0.00292851794188,0.00308246527278,0.00318112364755,,,,,,,,,,,,,,,,,,,,,0.0803453566513,429484,19
AVK,0.000353425824204,0.00209721946998,1.57404111885e-05,-0.000231759970687,-0.000364568016166,0.0170522749156,0.00193254355704,0.017461042201,0.00128625838348,0.0183388562762,-0.00112495848444,0.0175340665922,0.000959591919877,0.0176393736404,0.000919846426181,0.0176354363039,-0.000232279927625,0.0176013333722,0.00217070078105,0.0282878687936,1.58605622529e-05,0.000145839977368,4.65273202987e-05,4.61230744956e-05,0.0134660721365,0.0674253557356,0.0133607258333,0.0674351522908,0.0133555364661,0.0674422710677,0.0132506957506,0.0674020965378,0.0131891020714,0.0673426009761,0.0131915378254,0.0673533184422,0.0281047287745,0.0676471959904,0.0238376355274,0.0912563974826,,,,,,,,,,,,,,,,,,,,,0.0037224224703,229669,19
NXQ,0.000140232276436,0.00034647310005,-1.87175697888e-05,-1.18609687972e-05,-0.00132881318311,0.000219331824901,-0.00154174065563,0.000240860880458,6.66861313641e-06,-4.68690521657e-05,0.000443529053384,-0.000110275314058,0.000131439429677,6.42400758949e-05,0.00156932950114,0.000619455640346,9.6868535748e-05,9.37552374659e-05,-0.0104653398121,0.0056684850387,4.79615788169e-06,5.21005487728e-05,9.88348813996e-06,9.07063517124e-06,0.0041368164135,0.0052736627159,0.00413801886519,0.00526951999222,0.00413053875711,0.00527134463707,0.0041278867686,0.00527182326319,0.00412138139625,0.00526779524329,0.00413843970205,0.00527172192246,0.0465235766431,0.00691492545216,0.00856319109511,0.00854911079821,,,,,,,,,,,,,,,,,,,,,0.013856166121,112340,19
HGT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124696,19
CTU,0.00210148321128,-0.000123485127579,0.00238483244181,-0.00188890464025,0.00014563267305,0.106541801289,0.000505458984648,0.107373111515,0.00119732262212,0.1066626377,-0.00631834073069,0.105348661937,0.00201417253686,0.110279573707,-0.00122721702542,0.103768275404,-0.0228247994027,0.112290373311,-0.0340385502933,0.11094242702,0.000204613279912,0.000938683873033,0.000453847285128,0.00043555465868,0.0343563040188,0.0628703166089,0.0342464236993,0.0628368780082,0.0343285743773,0.0629157246075,0.0347752876449,0.0627974755253,0.0345930393754,0.0630411369255,0.0348670270269,0.065196422914,0.198133625288,0.0643744367295,0.827422169253,0.294644844002,,,,,,,,,,,,,,,,,,,,,0.0036718139129,62923,19
AF-PRC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12516,19
CCZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,19
MGA,0.0104958521209,-0.00814894519335,0.0141293791509,-0.00909553675329,-0.228821150987,-0.0969592552273,-0.278481838857,-0.0122088452958,-0.068415742421,0.0441607649224,-0.0412328598674,0.153588150912,0.0860830087095,0.301204318245,0.0615323182276,0.251573385889,0.0606353868905,0.24619610794,-0.16637182598,0.241635551739,5.81398456473e-05,0.000503109320188,0.000126553315018,0.000118858993665,0.12104047807,0.45164860211,0.100051309742,0.442161756192,0.0969668333335,0.439933179128,0.0921585573821,0.439212980393,0.0915995581699,0.43863296381,0.0956134380084,0.439068342112,0.14903954341,0.475017409949,0.309489700846,0.447651556757,,,,,,,,,,,,,,,,,,,,,0.00765618212653,10201233,19
PHG,0.0004683133552,-0.000134883182109,0.000293172893934,-0.000261932840154,-0.00548537407415,0.00432717649779,-0.00761155346589,0.00391594137487,0.00507824524123,0.00426993254532,-0.000995672753206,0.00483253309072,-0.000760890435591,0.00413484065698,0.000754761416814,0.0250516789351,-0.00228926404422,-0.0164629237219,0.00270394267848,-0.0450532830594,3.81392208042e-06,4.61936720912e-05,8.25409955265e-06,7.40896287641e-06,0.0155724830326,0.0170128688181,0.0155508811288,0.0169548443887,0.0155957776051,0.0169536288872,0.0157678547588,0.016974289639,0.0156608924019,0.0169667318933,0.0170078480529,0.0338119445523,0.0230357216066,0.144383933664,0.0268171561216,0.127021765727,,,,,,,,,,,,,,,,,,,,,0.00318346780055,7898158,19
CX,0.000255719377717,-5.00186931364e-05,0.0002084559384,-0.000107480892556,-0.0050731462116,0.014867855074,-0.00459813463879,0.0147296030294,-0.00476847928145,0.0146438457729,-0.00402200947305,0.0146631523233,-0.00505030475908,0.0156869407596,-0.00441662366657,0.0154441021831,-0.0112306653641,0.0162056651791,-0.0028571850927,0.0248972886234,1.02663206e-06,8.65194841187e-06,2.175527606e-06,1.89326568067e-06,0.00506485765288,0.0133205703625,0.00495194125332,0.0133006104863,0.00491783449752,0.0133007136098,0.00489699292303,0.0132809786204,0.00488165179008,0.0132871507946,0.00487104365971,0.0132838147353,0.00486159268831,0.0134102200302,0.00492296741361,0.0141787795201,,,,,,,,,,,,,,,,,,,,,0.022630665832,5578952,19
EXR,0.0259434255607,-0.0120873349659,0.0256957322501,-0.022526357582,0.104244798628,0.0175872382904,0.0464535241016,0.0257311991902,0.0996164863047,0.0336884129427,0.124563739848,0.0328838407092,0.0668350701973,0.0329208280248,-0.398956453056,0.0832449047775,-6.34635079927,-1.35943718822,1.01186038927,1.31863409132,0.00039103751573,0.00229809674538,0.000992318912798,0.000975598527979,0.287783084195,0.36938862243,0.270692897013,0.357950937966,0.26803466381,0.357049411303,0.265193319435,0.357342578573,0.260589304759,0.353966385121,0.275520241783,0.372723526259,1.91880260251,0.558965964608,2.83285748677,3.17832737135,,,,,,,,,,,,,,,,,,,,,0.00291481207706,3099255,19
LNG,0.0063142648192,0.00124985189052,0.00304482027768,-0.00247783653359,0.0100788953121,0.0322922259419,0.0141507577052,0.0332632292663,0.0170617228429,0.0324973688397,0.0237996800041,0.0358213269054,0.0160083628858,0.0369539624753,0.00853465476157,0.0242647057008,0.0134401631314,0.0361951282508,0.0174538819493,0.0293028096413,4.17294415998e-05,0.00028585282628,0.000100072359176,9.76570768135e-05,0.0180734871144,0.0262808782244,0.0162969643803,0.0254762653471,0.0162003680076,0.0253094614281,0.0159434944424,0.0249556556947,0.0155288163055,0.0249231354005,0.0155878410738,0.0249819185447,0.0168366916028,0.0260461231107,0.0180416110634,0.0265194652038,,,,,,,,,,,,,,,,,,,,,0.0159434315125,2892257,19
DPM,0.0042765610022,-0.00267268124158,0.00372022364322,-0.00284529855976,0.193977103344,0.0188874613343,0.195412921613,0.0193722006568,0.186527861515,0.0197489198134,0.185100803752,0.0244464492112,0.201735910797,0.0315209000698,0.202372532066,0.0287926541891,0.193235176047,0.0209071304525,0.0952739252219,-0.0781517746321,3.63889728295e-05,0.000228178352305,8.32708072656e-05,8.07220170297e-05,0.0285438160193,0.0401265672887,0.0292118097304,0.0389616289934,0.0289644390834,0.038626087932,0.0287174222926,0.038255610296,0.0282504806588,0.0382651293869,0.0282108992119,0.0386525526136,0.02905977236,0.0394519427484,0.0407000062773,0.0423166745988,,,,,,,,,,,,,,,,,,,,,0.0171831075891,1692683,19
RGA,0.0694868729978,-0.0227116642896,0.0757369742092,-0.0651739505291,-0.000109861368109,0.094236499437,0.0319601549135,0.123322648763,0.198639390269,0.221116994568,0.240214816726,0.208118679841,0.259050143726,0.238593973676,0.259260124803,-0.000863847231153,0.446709683112,0.772214290849,-13.2950949437,-29.9934845422,0.00101628799872,0.00889295236354,0.00257233950888,0.00252521115739,0.677055323783,0.627331231393,0.651476601195,0.608409950889,0.643103058213,0.601033118111,0.62659451523,0.591285956043,0.627557273446,0.5855490899,0.645993836469,0.617405393908,1.88782649221,2.34440842994,7.15683273362,11.0202836296,,,,,,,,,,,,,,,,,,,,,0.00877685623633,1101865,19
JKS,0.00240659113362,0.000676683829172,0.00104129080292,-0.00101959106579,0.0206210806084,0.019609186679,0.0207576345685,-0.00740806671884,0.0137956047741,0.00243342399599,0.00346117788751,0.0045014677811,0.00486692593811,0.00824722842803,0.0122991784382,0.0123971635472,0.0188897398329,-0.00121412303488,-0.00385529240835,-0.00208109414459,2.63593925737e-05,0.00020973168359,7.67793410595e-05,7.61377891552e-05,0.0209264973535,0.0345350160982,0.019000147833,0.0317154229763,0.0179303154666,0.0310653398183,0.0170669207646,0.0310628030559,0.0162769590426,0.0309246807945,0.0162348602385,0.0310191122974,0.0190308082883,0.0345189858669,0.0313683184337,0.0326362293585,,,,,,,,,,,,,,,,,,,,,0.0156345085483,1031768,19
SUM,0.00154784252625,-2.38924581443e-05,0.000485655373211,-0.000405073937494,0.00330439092442,0.00257227214595,0.00499433413586,0.0035441962828,0.00487221039117,0.0047575807424,0.00397640921487,0.00581190437035,0.00547088319029,0.00284799796123,0.00669490650029,0.00205822454292,0.00648415984349,0.0018008022033,-0.00513613079778,-0.0618664615492,1.05140171777e-05,7.59932239986e-05,2.45932992509e-05,2.39111717513e-05,0.0114563123896,0.00964231826967,0.0110684744294,0.00891505747878,0.0110034539482,0.00875643747464,0.0109569820011,0.00869486132997,0.0109350814086,0.00866425922305,0.0109318447651,0.00865811915791,0.0111583367305,0.00932230750579,0.0183692487373,0.033294338151,,,,,,,,,,,,,,,,,,,,,0.0305976858902,1374783,19
NGD,0.000110764742305,4.10403357723e-05,7.1513618568e-05,-3.5120683836e-05,0.00188761226444,-0.000367766122144,0.0020448102514,0.000224639982735,0.00196079767396,0.000723987825233,0.00194210015819,0.00023481423713,0.00199869968552,0.000148959907012,0.001986096208,0.00064815306246,0.00329045988915,0.000241163817417,0.00115120618044,-0.00166649741582,7.33447550641e-07,4.73071121497e-06,1.83887932476e-06,1.62543445508e-06,0.00112374442329,0.000503337406152,0.000989574459231,0.000352135598953,0.000948780894429,0.000338175130704,0.000897872832805,0.000263110366367,0.000886394359525,0.000227422096357,0.000888170356052,0.000249764103518,0.00100648443802,0.000539532192174,0.000986535301708,0.0006158120095,,,,,,,,,,,,,,,,,,,,,0.0534051557476,772146,19
YGE,0.000658916436871,0.000660103178261,0.000269168882015,-0.000260477304252,0.0686697737544,-0.000612274349348,0.0687304635118,0.000233537970407,0.0691709387806,0.000128590477229,0.0688505481609,-0.000772600213717,0.0695156481445,0.000464949275727,0.069483310955,0.000746914380446,0.069100914631,0.000419288495664,0.0647142262931,-0.00384629641213,8.75724134211e-06,9.33043273671e-05,2.47327910966e-05,2.44766984034e-05,0.00355681533837,0.00233004192453,0.00354492665289,0.00211942236912,0.00351951269447,0.00206678079088,0.00339936527673,0.0018402676246,0.00330951392926,0.00167827759368,0.00329451886207,0.00158455113351,0.00331475955936,0.0016504348893,0.00321197518623,0.00184892969293,,,,,,,,,,,,,,,,,,,,,0.0441113028879,251364,19
GEH,0.000104976042327,6.61174697852e-05,-6.04324624992e-05,5.37950679316e-05,-0.00673735458386,0.000238745116386,-0.00674806973357,0.000188116787582,-0.00674129157627,0.00021107299545,-0.00670530695229,0.000195911049217,-0.00668513097851,0.000195016475923,-0.00658883990848,8.54037352397e-05,-0.00659034678797,0.000935687410116,-0.00893940519279,4.08917812428e-05,1.05421281667e-06,1.1343276218e-05,3.71213865543e-06,3.69765446918e-06,0.000693545580841,0.000367631337575,0.000692533656283,0.000365647565924,0.000692814239394,0.000367903859499,0.000693764852553,0.000369575693722,0.000693132263558,0.000367349344855,0.000775271678273,0.000418176145061,0.00274068276218,0.0101230413946,0.00205204104381,0.00222515293994,,,,,,,,,,,,,,,,,,,,,0.0877884506078,209866,19
SDPI,0.00258529802158,0.00162835770325,-0.000362469073605,0.000348084204348,0.000969565633316,6.48388255642e-06,0.000820831315312,-0.000812943979838,0.000935523479643,-0.000125316145807,0.000923788058325,8.3878306145e-05,0.000938820176024,1.40640917169e-05,0.000771933764127,4.92342170422e-06,0.000737011953544,1.83533433495e-06,0.000998892438759,1.03061141518e-05,5.4831941335e-05,0.000199648912235,0.00012689287112,0.000122623339584,0.00147017534755,9.60676172322e-05,0.00705996154253,0.00535664653757,0.00260634788981,0.001428414224,0.00195686474035,0.00117734426542,0.00154539552331,0.000126300828341,0.00150169751933,9.17334585039e-05,0.00158352303721,8.85517594486e-05,0.00139272658788,0.00011708118635,,,,,,,,,,,,,,,,,,,,,0.20879099854,19143,19
ERC,9.47994039413e-05,0.000192926125831,4.79841511679e-05,-6.30369320588e-05,0.000785442317335,0.00634964888688,0.000770467683366,0.00626089870294,0.000827835439897,0.00664826772931,0.00079039350078,0.00665200357271,0.000646025475872,0.00545265770749,0.000565041040479,0.00604037654283,0.000113025136901,0.00561819382274,0.00100424887792,0.00141503571365,8.01881965701e-06,6.83195816702e-05,2.28478471049e-05,2.25819964789e-05,0.00340375653864,0.0523322994089,0.0034052426782,0.0523322033642,0.00340626429594,0.0523325280442,0.0033990056216,0.0523326537247,0.00341890287218,0.0523323965233,0.00373204949439,0.0523396934661,0.00550198171608,0.0523552686526,0.00371922186028,0.0523893000866,,,,,,,,,,,,,,,,,,,,,0.00305368708311,82934,19
GSB,0.000228438224396,0.000434238481969,-2.09341394404e-05,-2.64765325874e-05,0.000422334527753,-0.000703436150889,0.000605063240969,-0.000448499497336,0.000436723565398,-0.000510997263876,0.000520351487783,-0.000570581370578,0.00048979558324,-0.000328104088895,0.000447274436373,-0.000446371463395,0.00046712869524,-0.000576722372358,0.000314852413192,-0.000557324102783,4.95539902336e-06,3.64336739462e-05,1.3715890061e-05,1.34854406579e-05,0.00149916211125,0.00198490484215,0.00154678995938,0.00199390041329,0.00149329309226,0.00199142851372,0.00148423133549,0.00198352242716,0.00147203244174,0.0019533264978,0.00146920727223,0.00194446790271,0.00144879055988,0.00195149446782,0.00152224680991,0.00194549089432,,,,,,,,,,,,,,,,,,,,,0.102240754955,33271,19
CTF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12116,19
ITI,3.17610130802e-05,3.33053140082e-05,9.65266345281e-06,-1.50007305907e-05,1.07383308549e-05,-7.48020456072e-06,0.000120791725597,1.33830896968e-05,-0.00020691416821,-1.06014407467e-05,0.00017567580457,1.77566055611e-06,-2.81547083072e-05,-3.1911730127e-05,-8.84201477242e-05,-5.26108545587e-05,-0.000304709079952,-4.77102409491e-05,2.24188484029e-05,-1.3787259982e-05,2.33137570607e-06,9.47933861577e-06,5.99840989072e-06,5.66752892593e-06,9.27320357468e-05,4.41429956381e-05,0.000155853808358,6.0867486748e-05,0.000139959821273,5.47396473624e-05,9.26796567362e-05,5.39472317175e-05,6.19581172125e-05,5.6867514482e-05,0.000141384152677,6.58286035657e-05,0.000232373854355,6.70427373237e-05,2.9451633545e-05,7.72204955302e-05,,,,,,,,,,,,,,,,,,,,,0.21981103846,1200,5
LUV,0.0021528516333,0.000183872698514,0.00110521006166,-0.000736080295666,-0.032001326179,0.0219498525942,-0.0403441049247,0.0255312145027,-0.0318736871493,0.0358519916441,-0.0654310633614,0.0178073896893,-0.0393517155012,0.0183904521582,-0.0397223872735,-0.000180296802435,-0.252290225841,-0.0145677049636,-0.0109962037263,-0.0111705588995,5.52412348947e-06,4.97198590901e-05,1.13163027371e-05,1.04933235002e-05,0.0255490727631,0.029211463411,0.0199366678326,0.0246502590738,0.0185327396265,0.0242053042218,0.0175681187263,0.0240936018477,0.0167691389123,0.0238305858997,0.0161736599697,0.0238507373684,0.0605198812943,0.0280289750589,0.0321310629291,0.035171829076,,,,,,,,,,,,,,,,,,,,,0.0133256936853,23006295,19
MAA,0.00966139619346,0.00758129819539,0.0043209790464,-0.00479404282444,0.0250953438598,-0.0321937590985,-0.0167091991339,-0.0239540748723,0.0173813099627,0.00386535112597,0.0381827265777,-0.00567689694771,0.0217485113171,-0.0237325112163,-0.016672544502,-0.050906766991,-1.41996056123,0.469594142146,-0.712659983907,-1.98562475478,8.86214643651e-05,0.000588311460794,0.000203851254305,0.00019767796872,0.0505641166326,0.0633661389659,0.0477344181299,0.0594567333999,0.0468191897723,0.0587910188357,0.046239579639,0.0585759774436,0.0455250048989,0.0580058906858,0.0474064307299,0.0592393505583,0.245512652482,0.273956633913,0.395680250028,0.367752799779,,,,,,,,,,,,,,,,,,,,,0.0107373980009,2008712,19
TEN,0.0145344316284,-0.00686566319574,0.0125078288349,-0.00925904320967,0.0101398337859,0.053883544391,0.0204769653406,0.0419560509418,0.0278891703274,0.0423765126453,0.0308523482034,0.0452387042548,0.0278815942001,0.0486142145842,0.0507467730292,0.0439332214067,0.120796889658,0.0554853707623,0.137884521854,-1.13389659062,0.000163386193466,0.00108628256788,0.000360413257543,0.000346226370752,0.127906618852,0.0774949491718,0.119181702961,0.057893442162,0.117753415884,0.055458898627,0.116617882329,0.05479513626,0.115452855948,0.0529613557626,0.115443816236,0.0581558279338,0.119964622431,0.0884807430985,0.129525935735,0.157101712339,,,,,,,,,,,,,,,,,,,,,0.00816739439013,2057543,19
TBI,0.00200007887405,0.00130978053154,0.000254951104531,-0.000325621072163,-0.00378832502003,-0.00540247110427,0.00511952714787,0.000399655968645,0.00867266837514,0.00528110809908,0.00526368961819,0.00672817422759,0.00645551821673,0.00285870372051,0.00809933243306,0.0131670645244,0.028321777889,0.021103173741,-0.0645132252177,-0.0197657498875,1.35904570801e-05,0.000112625493804,3.40117813993e-05,3.34006473747e-05,0.0147516564042,0.0141145945813,0.0142372383252,0.0129739402976,0.0140330689155,0.0124138982064,0.0137941305722,0.0121705337867,0.0136247309984,0.0119954945559,0.0137327667334,0.0120297887482,0.0194959877977,0.0127248115638,0.0364394811477,0.0237782052498,,,,,,,,,,,,,,,,,,,,,0.0266154071451,1538450,19
BIP,0.00472823277042,-0.000378906866416,0.0050646760047,-0.00352060191184,0.0291813960655,0.0351727490497,0.0283552438925,0.037219553886,0.0272357172731,0.0344984304037,0.0359883792971,0.03652578598,0.0360198039064,0.0413744797757,0.0255112681676,0.0534129199558,0.0252637065037,0.0244968367176,-0.0487822389179,-0.0783023471031,6.39675965784e-05,0.000784047576274,0.000143784703955,0.000136743158781,0.173355979101,0.104677737667,0.17348955219,0.105027021685,0.173473872426,0.104926845841,0.17322385689,0.10429083608,0.173190090016,0.104038993021,0.172727604262,0.1073196681,0.234416171831,0.142780577436,0.24810156275,0.191355508515,,,,,,,,,,,,,,,,,,,,,0.00849788052315,1409605,19
PEO,0.000387496107149,0.000457537153826,-2.04932416409e-05,-7.3641578966e-06,0.00477374910983,0.00316550685611,0.00477677130383,0.00334289947486,0.00482526837861,0.00321954947338,0.00489862623431,0.00333935873194,0.0047063385936,0.00309213917607,0.00475893792569,0.00310678807676,0.00495022443167,0.00309684830175,0.00308744154522,0.00207881252809,2.18542114367e-06,4.00666582612e-05,6.60399684023e-06,6.55230022461e-06,0.00811144278736,0.00633376294882,0.00811620707701,0.00633040199291,0.00811796705385,0.00633224733812,0.00811801433821,0.00633467664826,0.00811725415558,0.00632152135835,0.00811799436094,0.00632733385901,0.00888911476826,0.00635336268245,0.00942768698916,0.0067895244538,,,,,,,,,,,,,,,,,,,,,0.0894758166532,604260,19
PAAS,0.000392333957003,-1.14151419613e-05,4.11739259933e-05,-1.31335622787e-05,1.42818884607e-05,-3.80743288212e-05,2.96158583644e-05,-2.69294032217e-05,2.89585019705e-05,-3.24699619467e-05,6.72308254766e-05,-1.37964042749e-05,8.79921003865e-05,1.85137786744e-05,-0.00015170812328,1.50035219827e-05,0.00015605355864,-0.000222895638721,0.000697969079898,-9.72228392452e-05,6.62575441546e-07,1.01918096909e-05,1.59634312785e-06,1.44028525303e-06,0.00019972609041,0.000207705686852,0.000200631185204,0.000208167897798,0.000200535274515,0.00020833529873,0.000203107744035,0.000210616206347,0.000218771206979,0.000221279270579,0.000221905803437,0.0002219527166,0.000470597491203,0.000418358919739,0.000375829537759,0.000283459924943,,,,,,,,,,,,,,,,,,,,,0.307030902148,1429921,19
VSLR,0.000519227418525,0.000644830195946,9.13997014698e-05,-0.000105761027053,0.0321656963081,0.00573297305199,0.0331558024468,0.00685317415955,0.0336842026912,0.00634806462378,0.0337944762423,0.00507303276557,0.0339030377039,0.00729424762367,0.0338370187098,0.00718566224165,0.035666611845,0.00522683715575,0.0349534140223,0.00327075739238,6.68066310978e-06,6.27310743127e-05,2.13601381202e-05,2.12427259671e-05,0.00433513612609,0.00923015708959,0.00383574110003,0.00904910279182,0.00380499703843,0.0089943660594,0.00378369552817,0.00893926507756,0.00373523984802,0.00890365203447,0.00372119506855,0.00890351481928,0.00372519146692,0.00890707749853,0.00351095074277,0.00897508967324,,,,,,,,,,,,,,,,,,,,,0.0231990848454,507242,19
