0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
CCP,-0.905726441773,0.0652626350508,-0.0431603335576,0.0295324504361,0.354929654733,1.59785009678,0.487382743018,1.57006366108,0.253866327096,1.61229130972,0.262910261867,1.63820513104,0.284522248862,1.67743128257,0.268089837042,1.65230489496,0.281360931345,1.65412825807,1.69498544917,1.18248059181,0.00143124394196,0.00766597843797,0.00323493909223,0.00312750972789,1.04640826962,1.62589305454,0.89383804457,1.33327529579,0.834332736031,1.27835141052,0.820303438486,1.27125789353,0.811295917166,1.26491050477,0.844833948455,1.28091297164,1.52532494118,1.39912941919,4.92405712974,2.73671842922,,,,,,,,,,,,,,,,,,,,,0.470904893161,923150,19
NXRT,-0.170387827893,-0.0083663908194,0.00032762231765,-0.000450419766654,-0.213887577946,-0.314865064232,-0.207621339933,-0.316277625996,-0.219073809841,-0.316603757506,-0.221131399678,-0.322286482966,-0.218126514464,-0.327480375432,-0.217773720278,-0.325131479678,-0.221173738525,-0.180457962553,-0.228349571823,-0.293909786017,0.000263983885417,0.00261024322651,0.000787829596117,0.000781726583209,0.272440244899,0.295743837398,0.271539786785,0.295698718957,0.271072674552,0.295721037652,0.270211156077,0.295195274311,0.269677748193,0.295103434692,0.269766575306,0.295130845934,0.277969871299,0.332991383226,0.314721671385,0.429832902753,,,,,,,,,,,,,,,,,,,,,0.713901091906,337536,19
PFD,-0.428664854145,0.0909729768492,0.110610825645,-0.0968599925769,-2.90532758837,-5.36295648072,-2.89168541562,-5.23768055757,-2.87336979082,-5.21905120571,-2.91027969108,-5.23147925174,-2.89284323651,-5.25411032296,-2.87999703076,-5.24392233074,-2.59933843136,-5.17290772711,-0.508400608069,-4.64600664435,0.00204762319139,0.0211042055666,0.0060625591945,0.00600762911365,10.055693991,5.1484929625,10.0559527206,5.14541448973,10.0559588279,5.14540803519,10.0542578014,5.14431846714,10.0535458492,5.14282768784,10.0536376348,5.14269322685,10.1909456119,5.15927533907,11.2982609541,5.3232772782,,,,,,,,,,,,,,,,,,,,,0.440152527003,112219,19
DSM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168212,19
CELP,-0.326774409496,-0.141622072282,-0.0311806403319,0.0226558028886,-0.00857234535299,0.0225426567481,-0.00948326179492,0.0220770253253,-0.0021750352511,0.020874110522,-0.000979888324449,0.0223113805559,0.00103526975545,0.0222692249468,-0.000824672155684,0.0199165441333,0.0124984599899,0.0202764550077,-0.00461815460993,0.0280716036933,0.000705402031326,0.00923948233647,0.00156173276711,0.00149402267766,0.0843974071482,0.129917366409,0.0840363795135,0.129600933508,0.0836420876062,0.130104078778,0.082623173903,0.129404254139,0.0818262393472,0.129165319358,0.0822480090306,0.129251867843,0.0835042718688,0.12923084238,0.0848525658756,0.13485044365,,,,,,,,,,,,,,,,,,,,,0.652416229295,229029,19
BRT,-0.135566820916,-0.0164878194409,0.0050296914382,-0.00335269947671,-0.733743165701,-0.721804777581,-0.73090776522,-0.721474540713,-0.727161243728,-0.723053178823,-0.727691896709,-0.723640404188,-0.726632076562,-0.726143147591,-0.730332152887,-0.729215411437,-0.750696753958,-0.90970193297,-0.608861650332,-0.712904931505,0.000693374251725,0.00979493079215,0.00154456867752,0.00148470792168,0.29787262837,0.385180408771,0.297777735309,0.38514607267,0.299185954768,0.385247843712,0.297956578813,0.385059435462,0.297137144532,0.384911805549,0.297357630533,0.384930349008,0.311358465291,0.409378630007,0.31408999873,0.406747036527,,,,,,,,,,,,,,,,,,,,,0.550495193991,62679,19
CCA,-0.184354034872,-0.00712464783375,-0.0161318111857,0.0164572878129,-0.424956469624,0.531421600518,-0.403061287782,0.520759793515,-0.408765054396,0.514454001927,-0.411910251728,0.53179810775,-0.390785596382,0.530734307177,-0.412379965171,0.579454714331,-0.408242525241,0.672447832801,-0.376305712187,0.483407280801,0.00281839932009,0.0317114583015,0.0106700112607,0.0106420029612,0.598442708823,0.650935976099,0.594316051278,0.645478287818,0.593499509637,0.648077963038,0.594018198518,0.647388690528,0.595171188901,0.648012840128,0.630519035168,0.685743272747,0.663627399037,0.817280478106,0.614272353691,0.763177915337,,,,,,,,,,,,,,,,,,,,,0.340354430601,16589,19
DYN-WS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5427,19
MS,-0.617761807391,0.0113136745531,0.000798860979409,0.000864878438044,0.149686395625,-0.419221769618,0.0635112216366,-0.432438116073,0.0986841101013,-0.269987430822,0.0715862587947,-0.126721555097,0.0456544547073,-0.1627490775,0.0516566112783,-0.18504285971,0.0436962312179,-1.22178722809,-0.101542244259,-1.99682890543,0.000232978681564,0.00170027685536,0.000474900963256,0.000392114452552,0.70776472786,1.22959819271,0.413288530854,1.02605458885,0.400389680387,1.00900405556,0.401296954528,0.994474582571,0.360122048,0.987234516761,0.359581883615,0.985587906536,0.493215844276,8.13428783676,1.91817542528,4.85601953863,,,,,,,,,,,,,,,,,,,,,0.464594027823,16130900,19
EQT,-3.20649476344,-0.101603969732,0.0444845812655,-0.0366152615252,-0.128559581097,0.140906261437,-0.138613958986,0.118700913797,-0.116377509684,0.12311789247,-0.214092801852,0.135404095726,-0.146075637632,0.0867129902634,-0.148225385583,0.13465816872,-0.207159390537,0.187652724314,0.851114593275,-3.56719447649,0.00162328740768,0.00989907594326,0.00389612070763,0.00380518673895,1.33923906169,1.58559361753,1.23938258529,1.50180431345,1.20872477136,1.50443242757,1.18523476673,1.47318280659,1.1518944563,1.45559439567,1.14447386847,1.4559526998,2.03076101265,1.82666849782,13.3334346805,12.2868262095,,,,,,,,,,,,,,,,,,,,,0.629447341663,4693159,19
SRE,-4.44011527749,-0.00274993485665,0.0303847510012,-0.0203062149453,0.649433536109,0.196450814635,0.735430179611,0.113290199443,0.40514412168,0.0996707021664,0.165817364967,0.259860189383,0.381676802183,0.317946818171,0.341926659468,0.200373950652,0.324947374213,-12.0048415309,1.8423263296,23.3148518654,0.00303856826746,0.0189080322504,0.00678420344726,0.00653857279391,2.56723864815,2.3090106927,2.41289394538,2.16488467688,2.32570372969,2.16426852767,2.31010886302,2.18579519004,2.25820826951,2.10908678693,2.77977240754,2.70299813835,3.22430892303,24.0194277256,27.2426185058,32.0372090523,,,,,,,,,,,,,,,,,,,,,0.529189132751,3874446,19
TPH,-0.401582526579,-0.0839532870078,-0.0162956864799,0.00809903696715,-0.517754904229,0.62687790008,-0.420458874454,0.532739933667,-0.606067216751,0.65976053257,-0.419530661085,0.680375028155,-0.388094757121,0.605386504309,-0.344975553103,0.604510499482,-0.150185479675,-0.523855939311,-1.34638520739,0.0204556489972,0.000410248441122,0.00315618042296,0.000845295078328,0.000789356664754,1.03893233128,1.17348052499,0.983065988528,1.13813119133,0.961452160738,1.10694809673,0.947725591572,1.09011111166,0.933849501581,1.08304152662,0.933717125928,1.08477080669,1.03269916078,1.18199908418,2.18591966736,1.24357781521,,,,,,,,,,,,,,,,,,,,,0.413271219963,2795758,19
LXK,-1.03089679461,-0.296037841399,-0.0127201606931,0.00581846787866,1.09207816141,-0.386369979437,0.963392103745,-0.551220013079,0.915472044087,-0.531991341957,0.849029394799,-0.49872764702,0.841266827166,-0.538858844421,0.769623303303,-0.579591674554,0.649609907862,-0.75781310059,2.10711249537,-1.33295008357,0.00112280619253,0.00967590487281,0.00275077933682,0.00269407000786,2.45766169385,2.28750445595,2.31269144441,2.14863709993,2.29502093961,2.11836758914,2.27864726904,2.10282422989,2.26170765264,2.09293283017,2.27274160003,2.10708837723,2.32492073951,2.74339317718,4.16153949858,11.9393560181,,,,,,,,,,,,,,,,,,,,,0.330770298402,3487102,19
FCE-A,-0.619016628274,0.0533551511507,-0.0153623386471,0.00973407927698,-0.156925569516,-0.454992247108,-0.0877867231934,-0.312898728273,-0.194107752348,-0.390316196254,-0.148937601176,-0.479193980407,-0.137826982322,-0.390326246187,-0.0879994046551,-0.342015243358,-0.111669537513,-0.312767480057,0.00496202036823,-0.940096455359,0.000795576667602,0.00484235091145,0.00157398705339,0.00140751140698,0.623804485246,0.954874137132,0.562999814603,0.84856255072,0.584720412565,0.832207894849,0.554547837188,0.811086555305,0.546864461448,0.803129561018,0.577032511334,0.825141774159,0.811896896013,1.24508014285,3.85226646306,1.56194823101,,,,,,,,,,,,,,,,,,,,,0.393417849342,1912366,19
BCO,-0.862715717316,-0.240078045589,0.00814499677456,-0.00797463668485,2.03043228261,3.93997754575,2.05760419143,3.92511112929,2.06083296202,3.90060346582,2.06163323604,3.8837706534,2.0685792887,3.89944318308,2.07278166649,3.84240143983,1.80260118923,3.86885600664,2.1908586372,5.16067762503,0.00137329929981,0.0147043602357,0.00352321076481,0.00346477263139,1.26827814095,1.68956625095,1.24426714843,1.62428327949,1.24274744021,1.61881940684,1.23426607104,1.61454949055,1.22690592698,1.60645125353,1.25996597164,1.62727529066,1.61717285595,1.95119863729,3.9712572323,4.04462320184,,,,,,,,,,,,,,,,,,,,,0.376012532485,1326921,19
VMI,-2.35311536356,0.159134846547,0.15752996904,-0.113568353128,3.93201680638,4.52756332953,3.90250144665,4.73250381524,4.06130401751,4.76205749473,4.07319318312,4.76135474192,4.03927928841,4.72821276198,4.02591493977,4.72850760833,4.40960394766,4.6832625995,8.67980295531,4.29418958011,0.00616895150265,0.0633569610773,0.0140355499643,0.0135576806514,4.54782340206,7.80634283025,4.51832095498,7.80232431151,4.49930291223,7.79690146569,4.48570169909,7.78657552136,4.44478346265,7.75935350856,4.47242553504,7.78839666699,12.8821829654,13.448531407,14.2243701565,16.9547943147,,,,,,,,,,,,,,,,,,,,,0.207854256322,1114865,19
GNRT,-0.128830928371,0.00557654092962,-0.000437329675154,0.000547326743265,-0.0856028980544,-0.0600555863069,-0.0842250714105,-0.0568072132318,-0.0972434364536,-0.0567981762878,-0.0935069221923,-0.0564752605108,-0.0941861208219,-0.052646158679,-0.092966229676,-0.0575166702577,-0.0936196132746,-0.0589268186245,-0.101816689524,-0.0586053625488,0.000135169260587,0.000966148011762,0.000363166410301,0.000358767619381,0.164919258523,0.185618997532,0.16299085736,0.173900850796,0.161448646929,0.170293198503,0.159387920844,0.167001435795,0.15692693328,0.165549355665,0.156512383156,0.165216135016,0.157331010117,0.165923850348,0.222568785459,0.170772605,,,,,,,,,,,,,,,,,,,,,0.752465804917,607485,19
MITT,-0.400610777377,-0.305463580152,0.050923219904,-0.038961206711,-0.832587744479,-1.20121884065,-0.83780674956,-1.17997396921,-0.848749128858,-1.14477272258,-0.855746310069,-1.09937053222,-0.866563861319,-1.13168678116,-0.877834359962,-1.12984274622,-1.19798245469,-0.576150600852,-0.509471425253,-5.95954070433,0.000900126268214,0.00756780806987,0.00202266448265,0.00194896239216,1.02912320452,1.38252270206,1.0026089413,1.36557240148,0.993921652049,1.3612823972,0.984114109714,1.35818631499,0.980330726617,1.35359994402,0.985930526894,1.35793132253,1.3075186108,2.22344630245,3.02070821591,3.42042691109,,,,,,,,,,,,,,,,,,,,,0.267638983116,1117913,19
AMID,-0.295722351839,-0.0186729604851,-0.0266171309644,0.0229748423999,0.0954488267355,0.00517395311735,0.0918684263853,-0.00192796883427,0.0974808491432,-0.0439130173656,0.106815566399,-0.0297447742479,0.102961853327,-0.0328951577095,0.0997215655827,-0.0257385126224,0.0952696111207,-0.0321831058419,0.098784915326,-0.0210397050721,0.000508782290874,0.00606045250935,0.00151199573812,0.00149988581043,0.196041730304,0.146710802903,0.188817393833,0.151900168747,0.187893528191,0.149126179664,0.185910144012,0.138948881208,0.180508077349,0.126029424569,0.179111166242,0.12409734086,0.1826921827,0.125858577047,0.187911263299,0.12807499248,,,,,,,,,,,,,,,,,,,,,0.505991989125,665278,19
DEX,-0.22693991624,0.0180939406586,0.0463180794251,-0.0388599571241,1.04704939551,-0.290458443975,1.04247524857,-0.297691882555,1.11617839704,-0.287169045204,1.04812465219,-0.21632152346,1.07044187058,-0.245076303749,1.08102471991,-0.260059463708,1.75464542553,-0.37464393668,2.027840176,3.15366099683,0.00113553022242,0.00954640330151,0.00323158100009,0.00319537754071,1.36762449483,0.615552591403,1.38927164416,0.585129680629,1.41957680934,0.620376819146,1.408041623,0.584706015375,1.40865560291,0.567967407409,1.39916326558,0.566377675111,5.80486240218,0.700114537295,3.31084089264,8.15178314818,,,,,,,,,,,,,,,,,,,,,0.341698754635,154149,19
IRT,-0.22245465764,-0.00922908453617,0.00504493784046,-0.00343582001566,-0.00178489787226,-0.444473120361,-0.00869009865049,-0.439457128355,-0.000668748208116,-0.438717783569,0.00693869005179,-0.429084511084,-0.00172979129066,-0.436410092872,0.00024949862781,-0.437121838236,-0.0283238283328,-0.814210552773,0.00328129093305,-0.559127716994,0.00102308252335,0.00577884916565,0.00227475722375,0.00219274848426,0.278517759416,0.760381674721,0.276160867112,0.759622452029,0.276606487437,0.759671099651,0.27808943106,0.758958551193,0.267180214758,0.756121448157,0.266884147266,0.75609247002,0.249776854175,0.844746479376,0.270881909484,1.05418442191,,,,,,,,,,,,,,,,,,,,,0.4775273983,106200,19
PMM,-0.0889300400474,-0.0827534023625,-0.0172470310939,0.00777330433581,-0.30735822766,0.0606640380941,-0.290301528087,0.0888308316853,-0.290357233788,0.0776935835031,-0.341302431764,0.0363850185311,-0.264555770404,0.0659844745832,-0.328061532666,-0.0148219985427,-0.249289174286,-1.16750261026,0.124434702256,2.09672984683,0.000535049744122,0.0036150905588,0.00107705081902,0.00089450570822,1.49074349235,0.318813492761,1.48357793663,0.192565955817,1.48429551267,0.179461605986,1.49209911969,0.195327506376,1.48809627395,0.189295150385,1.47304371388,0.313895381706,2.61603696242,1.38572691238,4.8509902911,3.79549577724,,,,,,,,,,,,,,,,,,,,,0.218884094515,206091,19
IQI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203876,19
ENRJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6234,19
SSWN,-0.231587387234,-0.0741340276473,-0.0100677342351,0.00328753619054,0.0376268869987,-0.0355760602263,0.0316384772581,-0.030803949102,0.0391010364828,-0.0322653870917,0.0434724756608,-0.0334696598637,0.0404900391902,-0.0312426660534,0.0641839698121,-0.0474435491912,0.0754502602292,-0.0497381562024,0.0031700693926,-0.0317886834335,0.00186241006523,0.0100334819701,0.00376675758022,0.0033053251599,0.115944123952,0.11991199859,0.116932942726,0.122200164214,0.11768790073,0.121433528469,0.116697920943,0.121018685259,0.116314061702,0.121287085856,0.126752998559,0.123010960372,0.383746864749,0.143312544518,0.134394027525,0.128082293327,,,,,,,,,,,,,,,,,,,,,0.835007673514,6325,19
TOT,-1.14306429925,-0.286424781629,-0.0311902908807,0.0180725323784,1.87663861577,0.650725567724,1.8816628787,0.650833069806,1.84244672883,0.647786365131,1.82771265826,0.651586508408,1.85359227422,0.639954221651,1.75454728027,0.929956234847,-10.307220318,-4.99122136837,1.93360553655,3.23103961107,0.000602533691266,0.00735959318631,0.00147926487327,0.00142709456814,1.65445711801,2.43819313022,1.64513747226,2.42764506037,1.64119502332,2.42659309247,1.63755717425,2.42812533917,1.6427061591,2.42881366695,1.63916936662,2.45005737528,10.2028427716,6.37119595972,1.69344569411,2.69082874432,,,,,,,,,,,,,,,,,,,,,0.382069484451,11306013,19
BBY,-1.45369485936,-0.0544139423394,0.00460474083507,-0.00492024741762,0.0423569070938,1.20512221733,-0.20753823393,0.923368995112,-0.163786508626,1.01879053032,-0.0341248296219,1.13497641641,-0.0422295849749,1.10289008792,-0.12510741911,1.06838424592,-0.18433826375,1.08852042212,-1.17771240247,-7.65956530096,0.000604978089352,0.00371289245308,0.0012758630362,0.00121111303672,1.83161874568,1.74900125643,1.24988601002,1.28105033757,1.09147441886,1.21098788632,1.03008707954,1.19783079947,1.02847263815,1.19627040299,1.03893202263,1.22460876995,1.33656118559,2.03947203371,4.08113507141,27.1726485184,,,,,,,,,,,,,,,,,,,,,0.606763196808,7704263,19
STZ,-7.28661773982,-0.0444315795482,0.372341029165,-0.300528739163,-1.6206588452,0.136197990928,-1.54330792817,0.190053218159,-1.46091233023,0.234211536045,-1.47322091572,0.306702232446,-1.48755376226,0.213315840808,-1.51650404187,0.289141598766,5.27895122435,1.3736629337,-4.46522318713,-3.54924721706,0.0026403090633,0.017515028624,0.00662433498321,0.00650419962488,2.87854452025,3.26382687001,2.79936181463,3.19537434685,2.78504557578,3.15624956634,2.76973956263,3.14292252393,2.75771366639,3.14756641631,2.97270976583,3.44291755045,14.2654105559,12.102244025,13.9133319578,23.8313543568,,,,,,,,,,,,,,,,,,,,,0.764419065368,4781166,19
GSV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3356569,19
FMX,-1.67711916896,-0.408207244274,-0.0491043917616,0.039599928862,0.310377594835,1.52011625274,0.310132007835,1.53048005732,0.298189067686,1.51892045188,0.294297495649,1.552987061,0.312455024296,1.54395818929,0.232018553523,1.50784185201,0.182866990329,1.33406804156,0.968177158062,1.53068895211,0.000918491038025,0.0152156001798,0.00290878787439,0.00288059113403,1.37267704825,1.5051758687,1.36371474644,1.47989800853,1.35648426231,1.48024958533,1.35512892566,1.48233900603,1.35704461548,1.47605367287,1.4260850137,1.51837077867,1.92932955609,2.16673026916,2.96067095397,2.32480252719,,,,,,,,,,,,,,,,,,,,,0.533045805212,5727411,19
GCI,-0.559431702889,-0.0277838437008,-0.00805279057911,0.00346845100394,-0.730170461078,0.742488432311,-0.763074715437,0.817655440454,-0.744283776101,0.641810044417,-0.751001101531,0.658037950118,-0.783782643387,0.694259970196,-0.804597774388,0.676956461468,-1.10989652183,0.65749722127,-0.917650517608,0.664650954124,0.000597815439417,0.00393306844522,0.00126067197751,0.00119791130931,1.12326789893,1.23162783201,1.09208143524,1.15695445312,1.06837437112,1.10930451166,1.043849878,1.08904273941,1.03381130427,1.07678767888,1.03008515498,1.08188856036,1.27243893049,1.12916506107,1.40968606608,1.20394160524,,,,,,,,,,,,,,,,,,,,,0.440572391988,2294627,19
TSL,-0.546816311523,-0.0233508310614,0.0242873022242,-0.0124907379356,-2.32760272839,4.31582028624,-2.43826876043,4.12749542489,-2.30017472752,4.11054291047,-2.43657437578,4.12316825889,-2.44187292855,4.17709624984,-2.41752785418,4.16895767871,-2.49709599704,4.69285480621,-2.16188224238,4.27580196876,0.000513129533835,0.00404202768096,0.00102370977886,0.000861099703725,1.29346360306,3.47593950322,1.18862300992,3.43308207595,1.17844430738,3.42701232968,1.15420235507,3.42054135699,1.14723592307,3.41409407456,1.14450390723,3.40913935995,1.1839860298,3.42126346097,1.19019463945,4.09049972717,,,,,,,,,,,,,,,,,,,,,0.578283332019,1686378,19
SBUX,-2.80817251151,-0.0359001720064,0.0761657839947,-0.0512985181332,-0.0283872364514,0.0138134329438,-0.0427287532739,0.0153853041998,-0.0292235849491,0.0117262334098,-0.018100252304,0.0104139063999,0.00742884026315,0.0126399853111,-0.0141090051194,0.0193298038431,0.0119073411147,0.0479121197763,0.00109430379428,0.0305317263094,0.000727143643423,0.00245837912358,0.00143858738776,0.00135597807949,0.0200052804247,0.0292948038746,0.0181195365533,0.0313149960253,0.0214282105809,0.037809886177,0.0267665876453,0.0409887037252,0.0306184981,0.0397944395885,0.0221034879202,0.050621630633,0.0266946285093,0.113670910182,0.0194973564847,0.0527412185534,,,,,,,,,,,,,,,,,,,,,0.965036611856,1189449,19
AGNC,-0.519843296143,-0.073643734149,0.00694934125345,-0.00985959791435,-0.00243488087095,-0.00764367868885,-0.00466485537535,-0.0089336052453,-0.0130287275348,-0.0101011201468,-0.0134250367691,-0.00998561075998,-0.00556154251019,-0.010286160151,-0.00640695484653,-0.00586699164595,-0.00910576023093,-0.00941218416643,0.0038885744681,0.0012149464484,0.000460822009584,0.00273185949039,0.00104453957553,0.00100670591476,0.0224508569566,0.0225980275391,0.0225292859685,0.022435013565,0.0296367353031,0.027798448342,0.0396440125949,0.0509642926163,0.0369444910948,0.0334013426206,0.0295823970318,0.0296721453318,0.120808270998,0.166078927406,0.0354758158557,0.036577552547,,,,,,,,,,,,,,,,,,,,,0.879438796473,358467,19
UAM,-0.14352158822,-0.0010662520412,-0.0152332134951,0.0128226631755,0.293958540688,-0.658747453426,0.288670271519,-0.670435888743,0.293111615182,-0.67827979542,0.281817541919,-0.673450338898,0.285951326212,-0.668875378563,0.279432952099,-0.668521418056,0.262936646375,-0.634955070742,0.189591901656,-0.887502432601,0.000247974177685,0.00255541313344,0.000663227018259,0.000654619788805,0.233131895068,0.352359838162,0.224323122193,0.348267086474,0.223107778507,0.348926951814,0.220961607736,0.346960489645,0.219393021914,0.345862194806,0.219411156833,0.345810172851,0.240868292811,0.374734878487,0.384263806165,0.749723536312,,,,,,,,,,,,,,,,,,,,,0.512558205685,644006,19
NPP,-0.24709073763,-0.0581089324899,-0.0232185175074,0.0153984505616,1.44328672981,8.00739143962,1.43337243604,8.03452553937,1.41507571864,8.02350274818,1.4670425996,8.0406699814,1.50531695854,8.06320902125,1.36297824425,7.70719269154,0.792129834518,7.56876224359,-1.58411956061,8.1089687519,0.00134343685751,0.0132278016642,0.0027403965323,0.00248794824637,5.12047835706,11.9392111639,5.11907423008,11.9387890553,5.1106388267,11.938510766,5.11822429247,11.9429567217,5.11811545869,11.9389700327,5.19991347283,11.9283459763,8.06044619742,11.9132223195,10.4079611695,19.391021472,,,,,,,,,,,,,,,,,,,,,0.18232108314,302381,19
IGD,-0.0786516750433,0.00948413192268,0.00215300230529,-0.00133559294692,0.495823698756,0.0127362452429,0.497413968585,0.0129343612336,0.499059533783,0.0115239974199,0.489566143505,0.0130029067499,0.495758335849,0.0331410904427,0.496812356927,0.0150617988673,0.534792389069,-0.022037148549,0.51460691838,-0.738312007401,0.0001592472235,0.00125918939609,0.000322051907283,0.000294689959387,0.377927926635,0.0675854624851,0.377942437843,0.066079980832,0.377899528406,0.0661003390998,0.377541971335,0.0662086895227,0.377689144267,0.0712948461046,0.378230619885,0.0679460816295,0.377835888289,0.146481676138,0.386205823443,0.837215792466,,,,,,,,,,,,,,,,,,,,,0.555180464211,396262,19
EPM,-0.217606156331,0.00272543002072,-0.00767731942081,0.00407001059938,-0.00390273704524,-0.0119807436981,-0.0051184500734,-0.0117808501868,-0.004405399349,-0.0132941293792,-0.00417493223636,-0.0129803781522,-0.00525290645762,-0.0118150943197,-0.0048641907853,-0.014333472632,-0.00678209170482,-0.0138499901858,-0.00588488680906,-0.0110697768953,0.000463240981693,0.00412946892812,0.000955274407476,0.000853481804398,0.0189383804485,0.036236970766,0.0180050200934,0.0358708781262,0.0181959616191,0.0362232725007,0.0158777758229,0.0351628218582,0.0148434778718,0.0356035707815,0.0185091765342,0.0377960895489,0.0214171476805,0.0414960502104,0.0190894878011,0.0388599740388,,,,,,,,,,,,,,,,,,,,,0.838648579287,83706,19
FCT,-0.735950874185,0.0919667414223,-0.147541693226,0.10118066598,2.68753546626,14.5330603681,2.68420590965,14.5356849817,2.68539400452,14.5353479693,2.68700945872,14.5484087592,2.67690446463,14.5376275045,2.70311648118,14.6579882223,2.54949210143,14.9436405564,2.77868609226,13.7383840102,0.0017958346056,0.0119825321785,0.00413970897051,0.00397838763154,4.24110479147,9.59030958424,4.23998645718,9.59039834529,4.24091579534,9.59058801685,4.24117762113,9.58717354332,4.2450183613,9.59215072973,4.219069645,9.60247807068,4.51783780928,9.6100588866,4.50745291431,9.69050230165,,,,,,,,,,,,,,,,,,,,,0.674711511997,162910,19
HLS-WS,-0.215393634363,-0.112799093108,0.095942182302,-0.0971669308623,-0.00269856865695,0.0239430498547,0.00361311861865,0.0692682595836,-0.00933859317097,0.0382294821491,-0.00627951879107,0.0447321177097,-0.00669454156072,0.0366994258931,0.000635895662282,0.0330024403394,-0.019780412344,0.0462882829631,-0.00425635581306,0.0325158949775,0.00252418329611,0.0201302754213,0.0142477229555,0.0142480824138,0.0243897520202,0.0566377759939,0.167244369479,0.289318935004,0.0695876774616,0.0805518815625,0.066328461644,0.0863997181148,0.05451451153,0.0721310573614,0.0500057419696,0.0692676078262,0.0514404057218,0.0764896492313,0.0336890796389,0.0597923847418,,,,,,,,,,,,,,,,,,,,,0.466697815552,17843,19
KFN-PR,-0.370913161033,-0.096006717258,0.0154263076651,-0.0102010385571,1.44452021803,-0.0710398642882,1.44772446583,-0.0822281843381,1.44984302663,-0.0798725908453,1.45538571654,-0.0721381763907,1.4472516285,-0.105402196565,1.42190319063,-0.0880851859737,1.38003954049,-0.0550270517945,1.45231880469,-0.0120228627911,0.0021560197719,0.0103010728262,0.00432197306525,0.00363257486367,0.899130551606,0.292272597893,0.898828644398,0.291207068662,0.898494221769,0.291787692024,0.899315879875,0.296809310717,0.900309475014,0.311676171383,0.903383064563,0.327876141508,0.981878026344,0.486496965998,0.920145157188,0.531510695134,,,,,,,,,,,,,,,,,,,,,0.538958256159,53043,19
AWX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3619,19
GM,-1.4599425644,0.0632711567224,-0.0202996756221,0.013763098718,0.338689492529,0.239826193768,-0.148619527398,0.0764614365768,-0.120266626822,0.201634318004,-0.10270334896,0.00511539097583,-0.0922477417438,0.122859940046,-0.0955575680805,0.102319221902,0.171898410042,0.0807567538052,-0.173246860704,0.474341056357,0.000405174040599,0.00328803064127,0.000803486102509,0.00070669546234,2.15987965025,1.97535725074,1.16255298326,1.3518679681,1.03475120231,1.28552071666,0.934620891507,1.22981599937,0.886266305228,1.15548707156,0.894110207645,1.14087071807,1.25651784652,1.31296502491,1.88810866155,5.04657511148,,,,,,,,,,,,,,,,,,,,,0.592077185389,18143867,19
ABB,-0.365440292766,-0.0346335539187,-0.0155466343192,0.00601939656352,0.434637201003,1.10593279572,0.418401090744,1.09397305666,0.410989967329,1.10545022075,0.398153291264,1.14098072653,0.373589514859,1.08218816163,0.418523923811,1.03843983208,-0.466984547613,-4.38621887508,1.69662300958,4.97950968452,0.000307553966955,0.00416123586232,0.000675741439761,0.000597115517354,1.61411724874,1.64619831557,1.60740262751,1.6395640321,1.60682401497,1.63899045054,1.60675529369,1.64369982281,1.60642307286,1.64440337658,1.63766098775,1.67220209471,4.67991088127,8.01072437359,7.02187085805,7.15419176809,,,,,,,,,,,,,,,,,,,,,0.2950481132,6299519,19
GIL,-0.888805581035,0.0127584948527,0.0126693153996,-0.00564934067568,0.70352974119,-4.17507750222,0.636742783192,-4.17630831835,0.650181658778,-4.07068074209,0.594437325942,-4.02277572963,0.606110312157,-4.06503749162,0.63786413626,-4.07364957277,0.673028603254,-3.97803746299,0.814159231049,-1.25366546531,0.0006572166059,0.00494470043406,0.00138188735325,0.00127005933677,1.88236889393,2.82189378226,1.84531203648,2.79561461442,1.8325063191,2.78995794734,1.82740027639,2.78679728345,1.81273288264,2.77800210189,1.83739329427,2.79396797466,1.88912571143,3.09243916158,2.032886347,6.23666483924,,,,,,,,,,,,,,,,,,,,,0.458803578852,4253106,19
