0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
WGA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3207,19
CVB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208,19
MO,-2.30950380015,-0.178894067679,0.0650036546874,-0.0388401280037,0.736446309044,-0.423170451192,0.804238840642,-0.483084115396,0.662190804389,-0.363565477612,0.84003568399,-0.121878263994,0.775375339266,-0.20876261375,0.815050091346,-0.289099310563,22.0148899643,2.30590942464,-5.23597877283,-0.671445579183,0.00104832345849,0.00758407852159,0.00209613640157,0.00187315149929,2.8441767779,3.25823435839,2.50644072514,2.23737103332,2.48515584411,2.12404451526,2.49772079595,2.10818064509,2.44605718166,1.89853897435,3.11163220407,3.34282801341,51.6223150249,8.48227040656,29.7217670714,5.26807857505,,,,,,,,,,,,,,,,,,,,,0.402274800631,14679535,19
DYN,-0.304473195401,0.00949090822721,0.000624562754103,0.000825283624694,0.0954239260991,-0.0451098343265,0.125921929255,0.04474689211,0.0789633976859,0.0237922761957,0.0611198227709,0.0245071040571,0.0632458076795,0.00969363282022,0.07999042178,0.0047936860406,0.0708490925304,0.00815997975291,0.0739713616677,0.0275410735659,0.000167588823558,0.00105798184276,0.000341459781146,0.000314678617741,0.317275254154,0.518161051865,0.310918846796,0.472737598914,0.29072700985,0.467610417429,0.270515558816,0.457888912388,0.261909420584,0.452245287919,0.261855329261,0.450735658495,0.25538421468,0.450532732256,0.262996571934,0.466347555539,,,,,,,,,,,,,,,,,,,,,0.601993982517,4423997,19
WAL,-0.903720985187,-0.0374361867857,0.0618281850874,-0.0395976211969,-0.0631041944235,-0.198998552371,-0.0522208822169,-0.120747281059,-0.059221887284,-0.166260943775,-0.0777114391036,-0.218655093104,-0.0808100321011,-0.217936057591,-0.0951226975142,-0.264048463519,-0.173570471042,-0.544043046011,1.42225059961,-0.922616767328,0.000736314268799,0.00481023922035,0.00152812714023,0.00143088237485,0.6533507512,0.847083335606,0.602178479918,0.734206381533,0.555279095073,0.712377040739,0.527673994578,0.704428997814,0.518447786459,0.696361420965,0.538551981935,0.727002250123,0.725491927677,2.44385947118,3.64192418283,3.48601537712,,,,,,,,,,,,,,,,,,,,,0.459344642468,3617053,19
TU,-0.086443712982,-0.0218924276236,-0.00162998376722,0.00246229229658,-2.14539607978,6.4030078465,-2.14056939757,6.40306148558,-2.15942099077,6.41520596652,-2.16044811479,6.4045602429,-2.15618035771,6.39999978614,-2.17358018805,6.39476470234,-2.14568577372,5.96520682994,-1.86537645107,7.04508027122,9.49916299516e-05,0.00142925305377,0.00021168525909,0.000194012124646,0.943474883882,1.29455688341,0.943149818625,1.29430712706,0.942808705758,1.29437373199,0.942972260053,1.29402360804,0.942678720395,1.29377444689,0.945077560462,1.2938782562,1.04779004234,1.62653603845,1.68825747315,2.29091928188,,,,,,,,,,,,,,,,,,,,,0.2890866436,3770037,19
PRI,-1.82731947719,-0.511802075654,0.052077763241,-0.0470525783506,0.0515768014618,2.44716102331,-0.0180031283999,2.49383888542,-0.0613036505067,2.50052807915,0.0121966067675,2.41398934143,-0.0518747460102,2.3759836944,-0.19549757967,2.35674795223,-0.817139782144,2.24843341266,-0.495732866349,2.52718571018,0.00203582331822,0.0188607692384,0.00511595078429,0.00502241434037,2.1885038731,2.35700560259,2.13685742929,2.24967792455,2.12732524237,2.21190537822,2.08895808323,2.18011936342,2.06273641034,2.15395672031,2.07688440699,2.16028446811,3.15397969285,2.50956515868,4.53461375365,4.48212203279,,,,,,,,,,,,,,,,,,,,,0.455716217715,1958684,19
IPHI,-1.27398632209,0.00662164443037,0.011613222389,-0.00808271927077,0.303661072881,0.63521206956,0.324555971103,0.68837693694,0.32042771313,0.735885200132,0.262461792602,0.711762692306,0.281562272746,0.72408961752,0.260464401107,0.713263119109,0.408537931452,0.748466917507,0.557806784814,0.624487067502,0.000937710266527,0.00674559525984,0.0021323321984,0.00206359828056,1.15553241344,1.3409614334,1.1200635835,1.22450191845,1.09372890238,1.21014794138,1.07987585549,1.20458171532,1.06521496272,1.20233856818,1.07928303972,1.20823007394,1.10651833786,1.28337273705,1.13922700145,1.43047173665,,,,,,,,,,,,,,,,,,,,,0.674856724143,1807015,19
AUY,-0.135666587589,0.00284876689789,0.0031299017331,-0.00339451200687,0.130660706724,0.0185816757585,0.0919190720968,0.0552662575402,0.0713070096363,0.0317608704345,0.0871340785281,-0.0161405511089,0.0789964873789,0.00111861542765,0.10090618643,0.0234999374754,0.0903403116445,0.00558691698796,0.00864014974047,0.126572539086,9.57305939364e-05,0.000700579069553,0.00021318614412,0.000165881071657,0.269039739824,0.227203712759,0.22803063616,0.25691403773,0.205699816594,0.208962018752,0.128824544184,0.187775056846,0.0905140215499,0.170553303672,0.0955598807601,0.175606126466,0.109557685221,0.18161787366,0.146039454556,0.192477875083,,,,,,,,,,,,,,,,,,,,,0.614089277778,2375902,19
CIB,-0.280673644564,0.00999252558725,0.00542085733293,-0.00421616857867,-0.122054822216,-0.0416036110339,-0.138507243861,-0.053986571549,-0.120766416006,-0.0597392953599,-0.118005640322,-0.0425334054983,-0.121676714554,-0.0407754691507,-0.123287025106,-0.0388070538205,-0.102320477843,-0.0368807947756,0.360653994798,-0.316051490808,0.000179893367127,0.0016381721432,0.00046826898168,0.000460987068555,0.207982979961,0.191482345696,0.199976834436,0.183029858018,0.197447004238,0.181624606179,0.19655932036,0.180976778401,0.19542708103,0.179822130687,0.196738566337,0.181887722479,0.216103281984,0.265071228702,0.344167860785,0.743917789876,,,,,,,,,,,,,,,,,,,,,0.799900795384,1227933,19
INN,-0.186110656285,-0.0309266863124,-0.0198571108357,0.01329760949,-0.0532675849673,-0.211629007002,-0.0753490631468,-0.211824417296,-0.0683948962803,-0.185385504173,-0.0744037455599,-0.194146129838,-0.106941273012,-0.203793206872,-0.0777581582702,-0.236329978351,0.594250382135,-0.267748924731,1.46536854505,-0.945009655933,0.000429285292219,0.00303198730265,0.000898115734616,0.000843558608867,0.494082519377,0.45640353044,0.457047875263,0.453962474093,0.445892129774,0.445051701138,0.44171782322,0.438535617904,0.440336291246,0.434799068521,0.445868391169,0.441374475142,0.503825793696,0.503286301763,0.679290362347,1.29912859981,,,,,,,,,,,,,,,,,,,,,0.269653076211,1036690,19
DSX,-0.0625590404634,-0.000339104540898,0.00116467351418,-0.00071480460004,0.024848546283,0.0378996226574,0.0306553795138,0.0365826732272,0.0309509332638,0.0380805473894,0.0337445588934,0.0392208452435,0.0377678908867,0.041256983957,0.0359233351463,0.0400868757178,0.0362394979348,0.0415274895447,0.0270040067401,0.037508465163,0.000128820595622,0.000819059249543,0.000258070687857,0.000229325320132,0.0658910040162,0.0853805868155,0.0649180758596,0.0853985217107,0.0650768619342,0.084320838381,0.0637742345987,0.0846208045456,0.0605326510062,0.0828702331865,0.0628478480994,0.0809186485384,0.0632264728272,0.0808097187243,0.0669035879693,0.0810701444837,,,,,,,,,,,,,,,,,,,,,0.546757021587,397262,19
VTTI,-0.356607602485,-0.00525307568639,0.0280848096005,-0.0240969008872,0.0576564677542,-0.145124572875,0.0507812596485,-0.140307764603,0.0531378417553,-0.145596950481,0.0494957270458,-0.146577843722,0.0483644139887,-0.146984414923,0.0502047003412,-0.146317931149,0.0489244800733,-0.155365485823,0.0462485634346,-0.140556420761,0.00065713591952,0.00733964868599,0.00188704868695,0.00186810556901,0.119784551164,0.390993385515,0.116288953117,0.388916120471,0.117009878041,0.387999540439,0.114508822566,0.386874359757,0.112508639166,0.385427233087,0.11290813329,0.386654714131,0.124587519606,0.396497649602,0.140269894086,0.414035263099,,,,,,,,,,,,,,,,,,,,,0.621665341414,360057,19
PAR,-0.20041660861,0.0463223164192,-0.00881090158314,0.00793568922746,0.0420564793965,-0.0648200969951,0.0490981959724,-0.0585592121564,0.0510842548248,-0.0562438363959,0.0509810795194,-0.0581752909131,0.0510568549223,-0.0566280606624,0.0517323035843,-0.0601471475663,0.0382278967003,-0.0305247523695,0.149750168878,0.127157724127,0.000610612630092,0.0112097703566,0.00199732766459,0.00198645045507,0.109019479357,0.171500317498,0.101213175515,0.170899603017,0.100343352819,0.168333376861,0.0971607556987,0.169243990608,0.0961797716542,0.168999353559,0.0977892386437,0.169899804371,0.127962421075,0.211668960477,0.138830668891,0.299419387436,,,,,,,,,,,,,,,,,,,,,0.546397205137,179052,19
PMF,-0.147657293542,0.0220890813184,0.0304800851011,-0.027038179941,-0.733466200064,-0.551790432315,-0.747318280548,-0.549005314537,-0.753593961065,-0.537287701187,-0.729510572269,-0.533424046872,-0.744428437512,-0.54610224991,-0.741357225757,-0.543029941573,5.11122118759,-0.507171209946,2.29930004858,-1.10271710734,0.00114882885399,0.00876734238302,0.00372162935475,0.00370082131898,3.20346670364,2.83288109034,3.20089667175,2.83106939068,3.19982976681,2.82986763117,3.20130537885,2.83066585697,3.20088071493,2.8311086914,3.20109882036,2.8308924108,26.4944059666,2.84912278355,21.1529225466,4.55638110179,,,,,,,,,,,,,,,,,,,,,0.165495497288,167994,19
AIF,-0.137748497062,-0.00327960048522,-0.0176012307036,0.0152920412628,2.00180735636,1.24616170748,1.98242692246,1.24930445236,2.04563047025,1.17942830087,2.06271676571,1.20138035656,2.03394658644,1.21392407637,2.03498378426,1.21641465872,2.37450416568,1.30041086861,3.03429220272,1.33032330379,0.000928949388249,0.00848078778547,0.00292342357958,0.0029044149555,2.13686374501,4.2155980897,2.13557167175,4.21497168425,2.13623180935,4.21461534217,2.1332371405,4.21275661968,2.13099118005,4.21072400897,2.1312789508,4.21067495423,2.47539530063,4.24234518107,4.8766728427,4.32374848286,,,,,,,,,,,,,,,,,,,,,0.248406737099,134367,19
DUKH,-0.117189388757,-0.0493524322003,0.0114374837168,-0.00540509474417,-0.0759648286344,-0.626282720181,-0.0741039954368,-0.6250316868,-0.0736704499151,-0.627168299796,-0.0728652378613,-0.619046590173,-0.0745831699984,-0.623397750391,-0.0907582940875,-0.604494593017,0.0145595782444,-1.23635107297,-0.0845148776423,-0.665603706832,0.000727412302238,0.0032640811158,0.00145560630718,0.00126453945943,0.130075955938,0.630085919026,0.130218253191,0.629781685743,0.130415472555,0.630074609734,0.131680987247,0.630752495102,0.133330295521,0.631179169782,0.137864314725,0.633344428386,2.81012464441,0.82495565152,0.157240253031,0.668206015106,,,,,,,,,,,,,,,,,,,,,0.494759484953,55725,19
SGZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48685,19
SVT,-0.211194177565,-0.000605975737048,0.00119896556243,0.000771794257669,-0.070587166028,0.0581085810963,-0.0784161703499,0.0207657286552,-0.153127326326,0.052827592718,-0.0837186012019,0.0368281392665,-0.11510072839,0.0124533339872,-0.0862822817356,0.0396843527757,-0.060519227754,0.0398361270054,-0.0722803480717,0.0499951318059,0.00435278348318,0.0311284984725,0.0133015998333,0.0132231908733,0.179774682084,0.212306188707,0.198867712269,0.232993762591,0.207518035542,0.231113447803,0.194036923132,0.219691163577,0.179100802611,0.218552944577,0.180691719601,0.220310534765,0.196785890119,0.267100013338,0.193528148294,0.267597075632,,,,,,,,,,,,,,,,,,,,,0.533324759471,4221,19
NFX,-0.994971635986,0.0187967949904,-0.0691879572071,0.0467181192795,0.0917934222808,-0.212645349715,0.106909669791,-0.0674624387056,0.173599965427,-0.0764164963336,0.222075335533,-0.00295549773879,0.108566289945,-0.0303653364664,0.126825444219,0.0062768398913,0.136843008092,0.0219511439635,0.147695342599,0.0281390541208,0.000421626733503,0.00280136720329,0.000898618690122,0.000852856562724,1.35339671113,1.79827112109,1.23338909823,1.40051165114,1.21843819505,1.29712859014,1.20321290014,1.26326811273,1.19455086751,1.24565121102,1.18646995128,1.23689620455,1.18879527786,1.24247804573,1.28807308722,1.34434370265,,,,,,,,,,,,,,,,,,,,,0.44853411058,13945801,19
BXLT,-1.4326376305,-5.41086181212e-05,-0.000340086211202,0.000719480684961,-0.0192136998891,0.787929151472,0.0414251421086,0.782151765276,0.0421393297413,0.746564764774,0.0127901311816,0.743622080533,0.0348049552686,0.745798954324,-0.132546837456,0.778632727415,-0.995166963188,-0.349982691954,3.96167000302,-1.95371156656,0.00106006598915,0.00540805577452,0.00216636119672,0.00202150264851,1.16580358564,1.38973949593,0.914193995351,0.935984264027,0.911522722163,0.913310880197,0.903026542889,0.91757441486,0.911259578998,0.915807648686,0.981091852087,0.967748320471,3.16111916059,1.79398418217,3.66633997046,4.41650565497,,,,,,,,,,,,,,,,,,,,,0.463725218782,4367963,19
KBH,-0.366051308869,0.000386477061735,-0.00291856297954,0.0010976668416,0.536019364057,1.06090626636,0.630830676412,1.04010232852,0.604419119126,1.03042358369,0.491092201696,1.02324994317,0.528752646506,1.02926742494,0.51521920543,1.01657978618,0.37027297872,1.17942711232,-1.21430524158,-2.07500443454,0.000237327537375,0.00158271744035,0.000472876310109,0.000402096658402,0.966750678158,1.13858152264,0.943377726279,1.11527900452,0.929095024272,1.10275032969,0.912442611801,1.09270796473,0.906545435019,1.08975593479,0.903686022169,1.08943997517,1.04308631322,1.54045151036,2.55858787366,3.84006694363,,,,,,,,,,,,,,,,,,,,,0.520918568603,4453354,19
TAHO,-0.33043609523,0.00543704826443,0.0138792127308,-0.00770364614173,1.68749764416,-0.185789038354,1.75694671734,-0.165042538385,1.74387612934,-0.0597825709566,1.70117566318,-0.0850857860156,1.7798837962,-0.119205330352,1.79681503344,-0.103819061255,1.85600491987,-0.0900499510629,1.86248414543,-0.0987540988122,0.000310495378729,0.00214812521169,0.000639553604046,0.000568633984025,1.36324735548,0.663509272999,1.30815900589,0.531607004363,1.2664502472,0.497131282225,1.24151833231,0.473849138377,1.23196050359,0.452015948836,1.23088489823,0.447627801926,1.24020312683,0.465883999147,1.27072298209,0.532710003897,,,,,,,,,,,,,,,,,,,,,0.378558558144,3672676,19
TLLP,-0.970927217478,-0.153662549271,0.0748006337393,-0.0604607721015,0.563127906433,1.13707166695,0.563730760345,1.13359163842,0.564727304987,1.12423296008,0.550725141987,1.12677218481,0.562450209597,1.12683087683,0.553655506814,1.13601639669,0.580618931381,1.22533348219,0.612386522456,1.07198303371,0.00117903461741,0.00930924182242,0.00288232345192,0.00281602312318,0.684127866347,0.673337621543,0.688949025409,0.665350094723,0.686545123436,0.66422392208,0.679456116847,0.662897903461,0.676670229459,0.66050846115,0.676393588992,0.662347944681,0.709997529172,0.698473007178,0.747199069002,0.86779241945,,,,,,,,,,,,,,,,,,,,,0.626369719593,819194,19
DHT,-0.181590297745,-0.00738398017616,-6.27634763586e-05,-0.000503907036674,0.212352581034,0.964046729522,0.282248409612,0.922589465699,0.411530828907,0.953925400024,0.331301117196,0.833084761445,0.196258594153,0.906479600098,0.283330538223,0.920664066026,0.161150974796,0.817422748825,0.081385902792,0.950041289146,0.000250615712122,0.00165188548968,0.000518423682699,0.000407641606721,0.368157845363,0.751518392853,0.356604437542,0.729315744015,0.330078115112,0.710405927245,0.307817375766,0.696748225205,0.29810252377,0.69189812939,0.294082059424,0.693328902732,0.325332542295,0.728172868147,0.367507274297,0.978948779691,,,,,,,,,,,,,,,,,,,,,0.405296944388,1555176,19
UVV,-2.20203146171,0.136986298021,0.0129082136405,-0.00950953329273,0.763975748508,0.961528790239,0.806706896088,1.1429000077,0.736495707619,0.997170362214,0.76259412981,1.17869969302,0.822542558077,1.15621135994,0.817343309015,1.12033121754,-0.896158140458,0.833202661796,1.16363295761,2.28865705931,0.00334515010794,0.031872255536,0.00933669786591,0.00923762078457,3.46755768645,3.2527988499,3.42013906012,3.16757707041,3.40236163215,3.1506314832,3.37281030885,3.08419195318,3.36934647067,3.06113304144,3.37488090444,3.09430912675,9.74019048647,4.194233998,9.45177765814,5.56749653178,,,,,,,,,,,,,,,,,,,,,0.446601226053,1083697,19
KRO,-0.15093561577,-0.011757330529,0.00597591965745,-0.00456865918658,-0.0336708643451,0.050960976503,-0.0318501625564,0.0481235266656,-0.0243800353346,0.0502156854179,-0.0293900360444,0.0498611868453,-0.0277442520183,0.0559842621186,-0.0316931779876,0.0578474096225,-0.0244416935335,0.0540526903337,-0.0144741244866,0.0524844278701,0.000216045846827,0.00172204683341,0.000466613010763,0.000445156672575,0.191329164063,0.234816174285,0.188267462341,0.232651882633,0.186661868982,0.230729330212,0.182210952751,0.230107843126,0.180901361987,0.229307581143,0.181535598275,0.229143636622,0.1829955924,0.23215497625,0.190097410276,0.248217914717,,,,,,,,,,,,,,,,,,,,,0.504635527913,976101,19
BANC,-0.512218824745,-0.0687397616977,-0.00901862028255,0.00527415965205,1.57155018308,1.63891862909,1.61392983636,1.63302066887,1.62113388575,1.59960926139,1.61562406181,1.59734887207,1.5996516975,1.59484002446,1.60446586177,1.64472273127,2.02732892837,1.49969757533,2.07530850422,1.63268593544,0.00112376804953,0.00703634698399,0.00231935273843,0.00215562670177,0.989274009059,0.981728637211,0.962105718467,0.857984115208,0.945570444646,0.847799370202,0.942459093682,0.84370366908,0.94071136677,0.838184769119,0.950647929331,0.846988932765,3.1491173047,1.13764859172,3.52993934158,1.11543998106,,,,,,,,,,,,,,,,,,,,,0.401935154672,631173,19
UTF,-0.0988457782797,-0.00525718427313,0.00304382184288,-0.0026154546444,-0.0746247569094,0.0118460943005,-0.0754035287545,0.0159883798961,-0.0755825114448,0.0146628283875,-0.0724280602911,0.014799039492,-0.0757077235458,0.0127295132179,-0.0694025753496,0.00485566420859,-0.0780521379345,0.0445658268637,0.172134159634,0.0604626677868,0.000110867645106,0.00108348091982,0.000283991904475,0.00027911478072,0.539870665063,0.240333479339,0.539690698898,0.239468270483,0.539393897808,0.238843119915,0.539141579917,0.238647616225,0.5395275691,0.23862436242,0.539877171203,0.24055950582,0.563261057899,0.265749499907,0.582704030549,0.369302367569,,,,,,,,,,,,,,,,,,,,,0.702579948589,679623,19
WEN,-0.276979671256,0.0029508472555,-0.0115275682763,0.00952472458102,-0.00808881200317,0.0138507454175,-0.00620331608811,0.0177486329412,-0.00772791425488,0.0173386737037,-0.00612775021508,0.014030537574,-0.0174779487532,-0.000997864250926,-0.0109763560183,0.00929623805691,-0.0500473838733,0.0592734282493,-0.0137844850151,-0.00360823221411,0.000519723968781,0.00291220724333,0.00111573486836,0.00106207166376,0.0698940133036,0.0732955911786,0.0698317083927,0.0741309217639,0.0708394432918,0.0747042952152,0.0761920208693,0.0759881809339,0.0867726372204,0.0772510596281,0.089335337343,0.0929578331706,0.112884959909,0.141575380092,0.0832957628265,0.0953628667531,,,,,,,,,,,,,,,,,,,,,0.586860079671,406711,19
YRD,-0.181880433479,-0.000191490698384,0.00269831927571,-0.00236840326269,0.0789465905325,0.227703736334,0.0772391928751,0.218189278351,0.0765768676275,0.215799799963,0.0788356736384,0.224592415502,0.0779793744097,0.22046184606,0.0839408100217,0.222256082478,0.0827542510331,0.221070897552,0.0581779880305,0.215555410818,0.000477160058995,0.00274861288806,0.00127921106621,0.00126353035546,0.10447305119,0.242464455185,0.107866162447,0.240383328357,0.104893613493,0.241609931435,0.101392081994,0.240218099886,0.100062622541,0.236335399866,0.0995633546027,0.234234073797,0.0989871044582,0.230819631571,0.104429200107,0.22960162613,,,,,,,,,,,,,,,,,,,,,0.529632767835,264543,19
UMPQ,-0.865531832265,-0.0132015734223,0.0102578214036,-0.0205245574944,-0.00717083821243,-0.000134444820223,-0.00459044262583,5.37243960805e-06,0.0103266103044,0.00988031298526,0.00469580100015,0.00259022961685,-0.00296761964576,0.000288726438845,-0.0065232512476,0.000206943043994,-0.00410817002893,-0.00338381596626,-0.00189115496837,0.00230027522921,0.00118956945216,0.00543628254495,0.0024955233402,0.00230515673046,0.0373044406718,0.0413949333858,0.0363221024176,0.0405071739076,0.0795115666446,0.0849681937519,0.058156154387,0.0692810488568,0.0417265825028,0.0501385072863,0.0522725772836,0.0505338470083,0.0417823488023,0.0465503350606,0.0366450104321,0.0475254995023,,,,,,,,,,,,,,,,,,,,,0.859418501362,177934,19
RZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61335,19
HGH,-0.668387369956,-0.037438142245,-0.119517597089,0.0686018942431,-3.33772599954,-0.776149573407,-3.35535794379,-0.800877847837,-3.31582848301,-0.745154153592,-3.30800101935,-0.743515152002,-3.31652772594,-0.766408355813,-3.3071737956,-0.760241119051,-7.11022117308,-0.172400106756,-3.34329299124,-0.864994894108,0.00321105149992,0.0153043943257,0.00669521780125,0.00537737695809,2.22980002484,1.47294659839,2.22987923988,1.47403112674,2.23022971976,1.47771092538,2.23422276287,1.48028617121,2.23460813142,1.47715957402,2.23464899984,1.48952963429,3.54968129383,1.60530199342,2.26274625273,1.60883195891,,,,,,,,,,,,,,,,,,,,,0.469188972533,95785,19
JNJ,-3.21404122832,-0.34479740996,-0.0519685891259,0.0293533724115,2.65635009894,1.33356655054,2.88797401959,1.49817832055,2.7735177731,0.630700468674,3.1274244466,1.46038441571,2.93917396368,1.09117732971,2.54916978037,1.10885750128,3.00569435431,3.15397663759,3.25421001765,-4.26971644858,0.0012230810138,0.00888648415783,0.00253740498715,0.00238270116798,3.86527959837,4.5272709843,3.23569379949,2.0110977544,3.2287032556,1.89605591506,3.16701204621,1.96736956044,2.95479238013,1.39015117108,3.79935571185,2.0466682984,12.232908272,13.5696432451,7.03290971512,8.34804437503,,,,,,,,,,,,,,,,,,,,,0.392813560029,21850420,19
INVN,-0.271555974098,-0.0247209165634,-0.000108699625935,-0.000405780387951,0.150167424202,0.915350827074,-0.196328070412,0.974590052432,-0.0935739563887,0.915382362676,0.122691959894,0.833163836478,0.107857023323,0.894289880167,0.135001432992,0.911281827301,0.169471033379,0.958177151319,0.693028150947,-2.2512662284,0.000406081614008,0.00334599195477,0.000805159820786,0.000711222501701,0.742921784673,1.48375375195,0.624707077904,1.43058740923,0.487968917176,1.38642010653,0.345542119967,1.37191638489,0.244796986409,1.35813259488,0.246375016618,1.35859270559,0.367703977424,1.39746411936,2.70398322243,2.77088468521,,,,,,,,,,,,,,,,,,,,,0.299126669225,2139154,19
CBU,-0.371445420978,-7.48006967018e-05,0.0173376936185,-0.0135572500959,-0.0569897182049,0.226920066433,-0.0376816013495,0.232355525934,-0.0420502994356,0.260339919189,-0.0465672676202,0.266199429245,-0.044321005106,0.26064958755,-0.0445288092698,0.258539113874,0.0929337706805,-0.0399542014226,0.00690199964191,0.33816466231,0.000407530074749,0.00427354634194,0.000984916157544,0.000961431675537,0.479379199456,0.577780367572,0.460703087824,0.537834459465,0.457691516017,0.53080686458,0.453443971576,0.527331355885,0.451928052889,0.52572354904,0.456456237815,0.529665022896,1.49881214952,1.29848564216,0.543033191471,0.910554603528,,,,,,,,,,,,,,,,,,,,,0.477927744579,1826618,19
UIS,-0.385407314601,0.0134639932638,0.0386024655726,-0.0268825491702,-0.928136960135,-0.144306169391,-0.962109646345,-0.0627572400011,-0.916305025385,-0.0987378478399,-0.919138153095,-0.0973889434894,-0.949117089069,-0.118013090502,-0.932332045527,-0.109411210566,-0.956420301262,-0.135492166227,0.280319284982,1.4517842598,0.000714921125839,0.00579456726087,0.0015635097341,0.0014971023806,1.11890314245,0.999221100135,1.10768779006,0.962267074475,1.11323397273,0.94905022703,1.11020047842,0.928637887484,1.10757012794,0.92509170763,1.10605171656,0.924542521177,1.14295664754,0.95519806123,1.53133994724,1.82957013382,,,,,,,,,,,,,,,,,,,,,0.284402411564,1480870,19
PMC,-0.653488062644,-0.350051019996,0.112246788841,-0.0889565307195,-0.587993893857,-0.428014307008,-0.617191849586,-0.436956479004,-0.653041360799,-0.503881484619,-0.647599386658,-0.539147906097,-0.655248255705,-0.537747655533,-0.661771425895,-0.532898808782,-0.779024088928,-0.586564909071,-0.928551910868,-0.55245546422,0.00100517234657,0.0086736787994,0.0024157540094,0.00235766306251,0.922504800277,0.910196680502,0.908314412263,0.879325668273,0.900244288361,0.868252346242,0.898620281991,0.859446530919,0.894536276869,0.85367032478,0.895495890766,0.855913063284,1.07870147094,0.901551186224,1.36976053838,0.927117159499,,,,,,,,,,,,,,,,,,,,,0.354841237463,1574285,19
GDDY,-0.668808253562,-0.108696880035,-0.0156188576091,0.0120716338754,-0.269799452016,-0.433238072946,-0.232418615845,-0.459644635059,-0.234111880829,-0.471115560865,-0.222486458736,-0.460698532559,-0.231379146657,-0.47945932549,-0.233013544451,-0.478293947769,-0.244965653988,-0.50748682529,-0.307044807284,-0.767450363912,0.000836607101251,0.00617304828566,0.00216270048261,0.00212816626736,0.586653036258,0.946657702361,0.564692770768,0.908804301396,0.546079549409,0.904127620798,0.537579459555,0.90080522905,0.532372834548,0.899015304098,0.533925571189,0.895684250992,0.587778884454,1.00454031982,1.1464974503,1.2120931328,,,,,,,,,,,,,,,,,,,,,0.46635613558,1488679,19
RFP,-0.0994512452108,-0.00245878967857,0.010424519695,-0.00534512461341,0.0292312236095,0.162992211773,0.0136546983335,0.15371436568,0.0157917851134,0.152311587638,0.031866610427,0.152348076332,0.0386482217155,0.160578602719,0.0467054998095,0.152201965287,0.030507180099,0.153480391288,0.0280487656097,0.155309702399,0.000185420561168,0.00130596808408,0.000408917239821,0.000391882780789,0.10467553214,0.185177935932,0.108191574825,0.171972118788,0.104212671343,0.1708874788,0.104471460555,0.169067406125,0.102053744522,0.167839909374,0.101874752242,0.167670025293,0.106943940687,0.168210235885,0.101684389089,0.166450156811,,,,,,,,,,,,,,,,,,,,,0.401235633668,852889,19
HEQ,-0.12006732308,-0.0504505297668,0.0139288757425,-0.0126703715466,1.97452962143,0.376004964352,1.96712953078,0.379581366609,1.98160785522,0.388620069855,1.97741380272,0.391302479221,1.97374933867,0.369849775516,1.97351029708,0.375295181504,1.93364885355,0.380230298726,1.70057382475,0.777783540793,0.000719997945685,0.00785972922504,0.00226328400576,0.00224832976972,4.74872786531,0.682997582074,4.74783657825,0.681851535196,4.74895250055,0.689255281578,4.74808951821,0.681663446172,4.74794159112,0.677790392626,4.74785946121,0.677123182381,4.78501384381,0.731434983533,4.76061383819,2.6524340259,,,,,,,,,,,,,,,,,,,,,0.189608334148,240581,19
ETM,-0.149307751213,-0.00530215269634,0.000695035236664,-0.000645947230233,0.184146903361,0.0861540346303,0.181112585794,0.080040822818,0.185982301825,0.0858738745328,0.18344540063,0.083402430071,0.185543717197,0.0840596973547,0.186520852044,0.0845613173896,0.207513099293,0.199936461907,0.317448328406,0.115580001692,0.000166968642688,0.00177567059008,0.000474001650225,0.000469393680983,0.164478425284,0.166130004988,0.162642699619,0.16270222545,0.161992894898,0.162110258529,0.161369054249,0.161240799054,0.160905263319,0.16045925451,0.160972943997,0.160526750357,0.187173196752,0.194055902289,0.191069159722,0.236769466914,,,,,,,,,,,,,,,,,,,,,0.718706757891,632337,19
UMH,-0.162044765631,-0.0607272916327,-0.0199152301088,0.015423229538,0.0353747669119,-1.03999176753,0.0290298196112,-1.04522456493,-0.0115806281011,-1.04332638736,0.00194890168742,-1.04042611138,0.0146307998512,-1.04110364704,0.0156593865845,-1.03928963324,-0.896776524973,-0.979435611881,0.30926532467,3.84055143184,0.000654561299937,0.00608023736975,0.00157780951998,0.00154010615504,0.498177155361,1.06944036486,0.483852994779,1.0646609826,0.477095611606,1.0645121184,0.474546898916,1.06438724262,0.470898529206,1.06409427116,0.470780805573,1.06473296045,1.40936345883,1.33305324358,0.995250420731,3.69156762764,,,,,,,,,,,,,,,,,,,,,0.330403885698,252376,19
